review_text,rating,author_name,timestamp
"Encontramos medias en el piso de la habitación, pero todo lo demás de la limpieza estuvo muy limpio ",10,Katherine,2025-04-22
"Big name but Services was teriable, no amenities nearby, poor customer services,  no transportation, no complementary water,  1 tea mug between 6 people's....etc
Good size room
",6,Asghar,2025-04-22
,10,Robert,2025-04-22
"Been to this Hotel for 6-7 times pass few years. Room can be cleaner and service could be better. Overall 6 out of 10, used to be 8. ",6,Chi hang,2025-04-21
,8,Sukkyu,2025-04-21
,10,Daniel,2025-04-21
"the hotel was amazing! the staff was friendly and informative. The map of the world was beautiful, the kids truly enjoyed it ",10,Ka,2025-04-21
,10,Lenin,2025-04-21
,6,dongeon,2025-04-20
,10,Melissa,2025-04-20
"El servicio fue excelente,  pero tuvimos que utilizar Uber todo el tiempo encareciendo nuestra estadía.
",10,Xiomara,2025-04-19
,8,Symone-Jewel,2025-04-19
,10,Jongpilan,2025-04-18
,4,Haley,2025-04-18
Very nice and clean,10,Richard,2025-04-18
Great place to stay with kids. 12 Miles away from NYC soyou are aware. ,10,Meseret,2025-04-18
"Very nice, c",8,JOHN,2025-04-18
,8,Shirley,2025-04-17
"Great hotel, large rooms and very well maintained.  They offered an enhanced buffet while we were there and it was great.  We also had dinner one night at The Placery downstairs.  Cheeseburger and fries were really tasty and they had a full bar.
Only downside would be limited access to public transportation.",10,Kelly,2025-04-17
"It’s a very nice place to relax, services are also great",10,Remilekun,2025-04-17
"Charge extra for parking in a place outside the city is big No,No ",10,Joel,2025-04-16
Nice,10,Francis,2025-04-16
,10,Emily,2025-04-15
Breakfast was ok.,10,Rose M,2025-04-15
Great stay ever!!,10,HAN NA,2025-04-15
front desk was very rude and unprofessional ,2,Kharon,2025-04-15
,8,Dana,2025-04-15
,8,Gail,2025-04-14
,8,Luis,2025-04-14
,10,Chris,2025-04-14
"Overall, our stay was fine. The room was good & clean. The lovely ladies who take care of the room were very accommodating. We were a little disappointed that there were no complimentary water bottles in the room to use for coffee/tea. Also, the machine to make the hot water did not work very efficiently. Service for dinner was extremely slow. Only one person working at the time. Maybe should consider putting cameras in the hallways. People at all hours of the day banging on our door. Felt a little unsafe. ",8,Deborah,2025-04-14
,8,JOSE,2025-04-13
,8,Maurice,2025-04-13
"A great stay for the family. Everything was as it should have been, clean and great customer service. My only ding is the $15 per night parking fee. That felt like a money grab.",10,Darnel,2025-04-13
,10,Jorelys,2025-04-13
,10,Sang,2025-04-13
"Good price, convenient. Would stay here again. ",10,Marty,2025-04-12
,6,Victoria,2025-04-12
,8,Jangwook,2025-04-12
,8,Anorah,2025-04-12
"The staff was very helpful and friendly. The property was clean and well maintained. Some of the furniture was beginning to show minor wear and tear. Fort Lee is easy accessible to Manhattan and the surrounding areas. The rooms more spacious than in the city, with parking at the hotel. ",8,Chris,2025-04-12
Very nice lobby.  Customer service was ok.,8,Erica,2025-04-11
,10,Ashley,2025-04-11
,10,Richard,2025-04-11
Very informative and friendly front desk person. ,10,Carl,2025-04-11
"Comfortable, nice restaurant, quiet",10,Patricia,2025-04-10
Ok,8,Jacqueline,2025-04-09
Nice and clean,10,Peter,2025-04-09
Adequate. ,10,Carlota,2025-04-08
,8,Chris,2025-04-08
"Decent stay, but could use better signage
The hotel itself is just average, though the room was quite spacious, which was a plus. One issue we ran into was the entrance—if you miss it while driving, you’ll need to go about a mile before you can turn around. A clearer entrance sign would definitely improve the experience for arriving guests.",6,Sue,2025-04-08
,10,Naoshia,2025-04-08
,10,byung,2025-04-07
Room was huge. Price was reasonable. Handicap access was great ,10,Tarek,2025-04-07
"From first glance the hotel looks clean and modern. Very nice and the staff were all friendly. Our room is what was deceiving. It looks just like the pictures and states it is smoke free. There was a strong smell of cigarettes. The bathroom floors felt sticky. There was some trash left in the barrels which wasn't a big deal but added to everything else. The carpet had a matted feel to it so we pretty much never took our shoes off. Then as we were leaving, there was a funky smell of old trash that wafted in from the hallway.",6,Perla,2025-04-07
,8,Natesia,2025-04-07
Clean and convenient.,10,Lesa,2025-04-07
Could be cleaner.,8,Stephanie,2025-04-06
"Property is very nice. Reception are very nice. The problem is the construction on route four E. and the hotel has only one entrance on route four E. so staying there you need to know a little bit about the area or you probably need to use more than one GPS to get to the entrance of the hotel some traffic entering George Washington Bridge since this hotel is too close to the George Washington Bridge, specially at Rush hours",10,Nabil,2025-04-06
I would love to send you the pictures of the pee in the bathroom the mold in the shower bathroom one mirror that was never clean that says wash me,2,roberta,2025-04-06
,10,sanghyun,2025-04-06
Friendly and fast!,10,BOBBY,2025-04-06
,10,Andrew,2025-04-05
"Very satisfying... Great service, big room,  clean...had a fabulous flatbread at the bar...would def stay again.",10,Vanessa,2025-04-05
Trefg,8,Nermin,2025-04-05
Nice but right in the main highway and very loud if you have a room with windows facing the road. ,6,Karissa,2025-04-04
,10,Daniel,2025-04-04
,10,Steven,2025-04-04
 ,6,Janelle,2025-04-04
,8,Byung,2025-04-03
They tried accommodate my request really hafd ,10,Sujin,2025-04-03
,4,Darius,2025-04-03
,8,Tammy,2025-04-02
,10,David A,2025-04-01
My stay was brief. My pull out cou,6,Verified traveler,2025-04-01
,10,amir,2025-04-01
,10,Xavier,2025-03-31
"The property and rooms were clean and well kept. My only complaint was the noise level around the property. The room are supposedly sound proof, but you can hear EVERYTHING in your room from the hallway, from kids running and yelling to loud talking. ",8,Stacey,2025-03-31
Excellent service and ,10,Kusum,2025-03-31
Excellent ,10,Wanda,2025-03-30
nice and clean,10,Kyungjin,2025-03-30
"Overall ok, but the rooms were not as clean as I hoped, one of the rooms smelled like smoke and I had a small kid with me, another room still had trash in room and bathroom and wasn’t vacuumed. We had to ask for them to vacuum room after being there. I really was not pleased with the cleanliness of the rooms as all. Very disappointed. We also ran out of toilet paper and asked for more but the person couldn’t understand us and kept giving us Kleenex or saying they didn’t understand what we were saying and we ended up borrowing from another family members bathroom. It really sucked and I will not book again from this hotel. ",6,Tyheisha,2025-03-30
,10,Nermin,2025-03-28
,2,Stephen,2025-03-28
Carpet was,8,Melanie,2025-03-27
,10,Kelly,2025-03-27
,10,Kelly,2025-03-27
,10,JAY SEUNG,2025-03-26
,10,Ruben,2025-03-26
,10,Nikolajs,2025-03-25
Convenient location ,10,Patrick,2025-03-25
,10,Franchesca,2025-03-25
Nice rooms,10,Jerel,2025-03-25
,10,Christina,2025-03-25
,10,Paola,2025-03-24
,8,Nary,2025-03-24
There were road closures everywhere and took us forever to find a road to get to the property ,6,Regina,2025-03-23
Good,10,Heysell,2025-03-23
I can’t believe they don’t include breakfast in their stay anymore. I may not be going back because of this. ,8,Chiffon,2025-03-23
,10,Fareed,2025-03-23
"Hyatt Place Fort Lee is my go to when I come to NY. It’s my 5th stay and it never disappoints. Comfortable, extremely convenient, great staff, modern and clean. Thank you! ",10,Emory,2025-03-23
The hotel was great but I'm a small town girl and negotiating the highways in and out of the area was rudiculous.,10,leslie,2025-03-23
,6,charles,2025-03-22
,10,Michaela,2025-03-21
One night stay and it was great! The room was very clean and smelled fantastic! Towels were soft and there were real coffee cups in the room instead of the paper ones. The room temperature was superb. They had a laundry room which was super convenient and offered detergent for purchase. Dinner at the restaurant was great and prices were fair. Breakfast was a bit disappointing but I’ll still be back! ,10,PAIGE,2025-03-21
,10,Jae,2025-03-21
Highly recommended ,10,Miah,2025-03-21
"The only exit is a off ramp 
The bartender ignored us completely she gave us our pizza with no plates or napkins and walked away. We had to ask another person for water as she never checked on us",4,Jeff,2025-03-20
,8,Darius,2025-03-19
"Noise issues caused by rud guests in other room, coming from the heater fan area. Need more sound insulation via the heating fan.",8,Yousoo,2025-03-18
"We had a great stay at this hotel! Staff was very friendly and helpful. It was a great location just across the George Washington bridge to NYC! I would have liked to see recycle bins around, but that would really be my only suggested area of improvement! We would definitely stay here again!",10,Kim,2025-03-18
,10,Rebecca,2025-03-18
,8,Kenya,2025-03-18
,8,Jacqueline,2025-03-18
"Transportation to airport was a huge issue. 

This was not the hotels fault. ",10,Adam,2025-03-18
,4,Ngan,2025-03-18
,2,Desiree,2025-03-17
,10,Susie,2025-03-17
,10,Davon,2025-03-17
,10,Oscar,2025-03-17
,8,Robert,2025-03-16
"Very clean, looks nice and bright!
The breakfast have a lot options.
The room clean and open space with sofa.
Big parking and safe .
Nice people in front desk .
I highly recommend and I come back! ",10,Norma,2025-03-16
"They don’t have a pool you have to pay for parking, they do not have vending machines the staff are rude! Won’t book there again",4,Dominique,2025-03-16
,4,Maren,2025-03-16
,10,Jay,2025-03-16
,8,Charles,2025-03-15
Nice place.  Friendly staff!,10,Kevin,2025-03-15
Great experience & friendly staff,10,Alexandra,2025-03-15
,10,Morrell,2025-03-15
,10,FATIMA,2025-03-15
,10,Paula,2025-03-15
"The room was clean, spacious and well kept. The staff were friendly. The breakfast was delicious. Getting to public transportation to get into the city was fairly easy. ",10,Richard,2025-03-14
,6,Diana,2025-03-13
The staff were so very welcoming and professional. Clean and very comfortable stay. I did not want to leave when it was time to check out.. Will most definitely be my choice of stay next time.,10,Amy,2025-03-13
,4,Michelle,2025-03-12
I never received my security deposit,8,Salvador,2025-03-11
Yes,10,Daniel,2025-03-10
,10,YongHun,2025-03-10
C'était propre et nous avons eu un bon service. Comme il etait a coté de l'autoroute C'était un peu bruyant malgre qu'on etait au 6e étage. En general un bon endroit.,10,Maria,2025-03-09
,10,Lucy,2025-03-09
,10,mary,2025-03-09
"Have good staff, they speak English and Spanish, I liked all of the accommodations, very comfortable.",10,SANDY,2025-03-09
Très bien ! Le personnel a été disponible afin de nous donner les indications pour le transport en commun vers manhattan,10,Isabelle,2025-03-08
,6,YOUNG MAN,2025-03-08
,10,Kyu Dae,2025-03-08
,10,carmen,2025-03-07
,10,Raymond,2025-03-06
,10,Giovanni,2025-03-05
Excellent staff,10,Nyanibah,2025-03-05
,10,Pablo,2025-03-04
,10,Kenia,2025-03-04
,2,Virginia,2025-03-03
It was average,6,David,2025-03-03
,10,Nelson,2025-03-03
"Dog friendly, very convenient ",10,Alicia,2025-03-03
,2,Armando,2025-03-03
,2,Tyrel,2025-02-28
,10,Manish,2025-02-28
,10,Edwin,2025-02-28
"We always stay at the Hyatt when we go to Sloan which is often and this experience was awful, so much, you couldn't pay me to go back...a fee for parking. A fee for breakfast. The deposit was more than the room itself. 
There are no vending machines and the little shop sells theee micro sodas that go for about 3 dollars a pop. 4 dollar bottle water..

Our room was fine until my daughter too a shower, used a towel and broke out in a head to toe rash. Harsh detergent or maybe hard water. For a ""luxury"" hotel it wasnt thought over.  And then to top it off a woman knocked on my door while we were sleeping to see when we were leaving. This was at 830 AM. One there is a comoiter that can give you that information in the lobby and two are you kidding me?

The feont desk was not friendly. It took 8 minutes to check in and not so much as a goodbye on the way out. 

Now that i have spot hero. We will stay in the city and probably save money. 
",4,Mindy,2025-02-27
,10,Joshua,2025-02-25
,10,Ernesto,2025-02-24
,10,Althea,2025-02-24
,10,Landon,2025-02-24
"Every time I go to New York, I always stay in this hotel. ",10,Ruben,2025-02-23
,10,Kamaria,2025-02-22
Very clean and nice staff.,6,Megan,2025-02-21
"Great family time with kids in the spacious rooms, clean and pleasant!",10,Minah,2025-02-21
,10,Rodrigo,2025-02-20
,8,Danny Irene,2025-02-19
,10,Jillyah,2025-02-19
,10,Ramiah,2025-02-19
,10,Ruben,2025-02-19
,6,Keshana,2025-02-18
"Extremely noisy, right next to highway. Mattress is not supportive",2,Anna,2025-02-18
Excellent place to stay,10,Su Yung,2025-02-18
Not good,2,Ortiz,2025-02-18
I had to stay there Jan. 2025 due to inclement weather. It was a lovely stay. ,10,Althea,2025-02-17
"The entire guest experience, from check-in to check-out, was exceptional.",10,Nermin,2025-02-17
,10,tina,2025-02-17
,2,Natasha,2025-02-16
staff was kinda rude and every single addon was asking more money,4,Zakria,2025-02-16
"Clean and comfortable, only issue was hidden fees",8,Angel,2025-02-15
"First of all, let me say that the room was on. The decore was modern and the bed was comfortable. However the pillows we smaller square pillows which were a bit strange.  Additionally, the room faced the highway and even though I was on the 5th floor all I heard were the cars and trucks driving by all night.  Not very restful.  ",4,FELIX,2025-02-14
,2,??,2025-02-13
,10,Jeen,2025-02-13
,8,Elizabeth,2025-02-12
,10,kathryn,2025-02-12
,2,Faith,2025-02-11
,4,Oliver,2025-02-11
,10,Milca,2025-02-10
"Early in the morning, children were running around and screaming, but the hotel had no control over them.",2,Myoung Kyun,2025-02-09
,10,Odilis,2025-02-07
,4,Mariko,2025-02-07
Good place to stay!,10,Hye Kyung,2025-02-06
,8,Norman,2025-02-05
,10,Youssef,2025-02-05
,10,LAG HYUN,2025-02-03
,10,Frank,2025-02-02
,8,Han seok,2025-02-02
,8,MJ,2025-02-01
,10,Ghamdan,2025-01-31
,10,Khatia,2025-01-31
,2,Marion,2025-01-30
가성비 좋은 호텔 임. 위치는 고속도로 가에 있어서 도보로 이동하기 힘듬,8,Jin-Young,2025-01-30
,6,Sophy,2025-01-29
,10,Mariangelies,2025-01-29
,10,Mafalda,2025-01-28
,8,Jinny,2025-01-27
generally perfect,10,Eui Tak,2025-01-27
,10,Carlos,2025-01-27
Clean and convenient ,10,Jaekyu,2025-01-26
"Dirty stains on room walls, everything else was perfect",6,Christian,2025-01-26
,10,Dolly,2025-01-24
,10,won,2025-01-23
,6,phylicia,2025-01-23
Overall very nice,10,Sunmin,2025-01-22
It was very clean and the staff were very professional.,10,Tyquan,2025-01-22
,10,Abraham,2025-01-21
,10,HYONG BONG,2025-01-21
Reccommend,10,HENRY,2025-01-21
,10,Seo W,2025-01-21
,10,Sandiivell,2025-01-21
,8,Leslie,2025-01-20
Excelente ,10,henry,2025-01-20
El servicio atencion del.personal ,10,FERNANDO,2025-01-19
"Clean, quiet and convenient location.",10,Karen,2025-01-19
,10,Domenick,2025-01-18
,10,Taylor,2025-01-18
,8,Jaime,2025-01-17
"Close to George Washington Bridge, Hmart, Korean Town, etc. the hotel is clean and breakfast is complimentary. This is my first priority when I need to visit New York or New Jersey.",10,Sean,2025-01-17
Good,8,Chang,2025-01-15
,8,Dai Hana,2025-01-14
"Very clean room and bathroom and nice staff. Only downfall was that I’m having a normal conversation with my partner and there was a noise complaint even though the description says they offer “soundproof rooms” and that’s what I booked. Other than that, everything was great.",8,Samira,2025-01-13
,10,Trevor,2025-01-13
Excellent ,10,Nestor,2025-01-13
Propre pratique acceuillant,10,michel,2025-01-12
Lobby bathroom dirty faucet has no water ,8,Luis,2025-01-12
My stay was good kid friendly very clean ,8,Jennifer,2025-01-10
Staff is great! ,10,Gary,2025-01-10
Good,10,Moises E,2025-01-09
Belle hôtel ,8,sherlie,2025-01-09
,8,Monica,2025-01-08
,10,Luis,2025-01-08
Excellent hotel. I did not give it 5 stars as they charge extra for parking. ,10,Catherine,2025-01-08
,10,Hyung,2025-01-07
,6,Edwin,2025-01-07
Def will be returning ,10,Sharise,2025-01-07
,8,Rasheen,2025-01-06
W,10,David,2025-01-06
"Clean, comfortable ",8,Lucieny,2025-01-06
,8,Bethany,2025-01-06
I like it and not far from Times Square ,10,Marilda,2025-01-05
,10,Kayla,2025-01-05
clean and spacious rooms,8,Anthony,2025-01-04
"family friendly, great location",10,mai,2025-01-04
"In general was good.
The room was cold and didn't change after increasing the temperature, we used our own blankets also.
The bathroom door had problem and didn't lock sometimes.",6,Homaira,2025-01-04
,10,Jill,2025-01-04
,10,Margarita,2025-01-04
Good customer service ,10,Adelaida,2025-01-03
C,8,Mélanie,2025-01-03
"Great hotel to stop off of I95. Clean, safe, and friendly staff. 10/10.",10,Lindsay,2025-01-02
"Nous étions 6 personnes et c’était parfait, les déjeuners étaient excellents!
À quelques minutes à pieds d’un arrêt d’autobus pour se rendre au terminus GWB afin d’accéder à New York.",10,Marie-Pier,2025-01-02
I really enjoyed our stay!,10,Maricela,2025-01-02
"It was a good stay. The room was quite clean; however, the A.C. was too noisy. The staff was great. The breakfast buffet was just okay. It was very simple and not too tasty.",8,Thoai,2025-01-02
,10,Shaili,2025-01-02
It was good over all ,10,sali,2025-01-01
,10,Jine,2025-01-01
"No toiletries in the bathroom. Had to take a soap off laundry cart to wash hands. Check out person rude and didnt even offer me a receipt or really acknowledge me. Hotel is clean and very comfortable. Would stay here again over staying in NYC. Easy access  to GW bridge. Had to pay 13 dollars to park on top of nightly rate and an additional 200 fee. 
 ",10,Donna,2024-12-31
,4,Yusuf,2024-12-31
,10,Betania,2024-12-31
,10,Jaekyu,2024-12-31
,10,Yongseon,2024-12-29
Good ,8,Yoonsun,2024-12-28
,10,Brian,2024-12-28
"Excelent service, very family friendly, delicious and abundant breakfast. Safe parking, good location. You will not find extra charges or surprises.",10,Alejandra,2024-12-28
Very nice property..safe..clise to city,10,Raymond,2024-12-27
"Clean, spacious room (king). Congenial staff",10,Judith,2024-12-27
jjh,8,David,2024-12-27
"This hotel was good to stay at, it was very safe and the rooms were very nice.",10,Thanh,2024-12-27
Nice clean ,10,Su Yung,2024-12-27
,6,Jack,2024-12-27
The staff were very friendly and the property is pretty clean. I think the bathrooms should be updated because it looks a bit on the older side.  I wish there were more dining options and free coffees and teas in the lobby area. ,8,Tahmina,2024-12-27
"It was a spacious room, so you could stay comfortably with five people.",8,Verified traveler,2024-12-27
,10,Amari,2024-12-27
,10,Andreea,2024-12-26
,10,jooho,2024-12-24
Great would reccommend,10,HENRY,2024-12-23
,10,Delmayris,2024-12-23
"Es bueno para unas vacaciones, es limpio y buen servicio, todos amables ",8,Eduardo Isaac,2024-12-23
,10,JAE WOO,2024-12-22
,10,jeong won,2024-12-21
Great stay ,10,Rene,2024-12-20
,10,David,2024-12-19
,10,Carlos,2024-12-18
,10,Kijuana,2024-12-16
Hotel is great and new. But near by free way. Pretty noisy,6,Walter,2024-12-16
,8,Kelly,2024-12-15
excellent service,10,Luis,2024-12-15
Cleanliness ,10,Ana Paula,2024-12-15
,10,Lawrence,2024-12-14
,10,Boyeon,2024-12-12
Great hotel!,10,Kevin,2024-12-11
,8,Ran,2024-12-11
,6,Kevin,2024-12-10
I love the location except that you have to go around because it is located in route 4E a major highway in NJ. I have been staying there for the last 2 years but now they are charging parking fee $13 a day. Therefore I will not go back.,10,Esmeralda,2024-12-10
My family and I enjoyed our stay here. It was convenient for driving back and forth to NYC. They also had a restaurant inside that had great quality food that was reasonably priced.,10,Cody,2024-12-10
"Clean room, quite and have good spaces ",10,Jong Eun,2024-12-09
,10,Bruno,2024-12-09
,10,Rosa,2024-12-09
.,10,Jerome,2024-12-08
,8,Jose,2024-12-08
,8,Jong hwa,2024-12-07
Nice ,10,PAMELA,2024-12-07
Didn’t have cable or internet for two days and had to keep calling to request for them to clean my room ,4,Bjorn,2024-12-07
Parking should have been included. Thank you. ,10,Lucieny,2024-12-06
,10,Nathane,2024-12-06
I was charged for this stay because the plane (Jet Blue) had mechanical problems and had to stay in Houston overnight. Call the hotel and was told sorry not their problem lost my money.,2,Charlene,2024-12-06
,10,Verified traveler,2024-12-06
Nice one.,10,Hayoung,2024-12-05
,8,Jong hwa,2024-12-04
I loved this hotel! Very clean and wonderful atmosphere! ,10,ERICK,2024-12-03
Good place to stay!!!,8,Luis,2024-12-03
,6,Syed,2024-12-03
,10,Verified traveler,2024-11-30
,10,jongyup,2024-11-30
Everything good ,10,Michelle,2024-11-30
Great service ,10,Joel,2024-11-29
,10,Sayyid,2024-11-29
,10,david,2024-11-29
The stay was good and the service was good as well ,10,Maryuri,2024-11-29
,10,Alexis,2024-11-28
Good,10,Mario,2024-11-28
Comfortable and clean,10,Joohyun,2024-11-28
"Overall, the hotel is pleasant, with the exception of cleanliness. Upon entering the room, I discovered that the toilet was unclean. Additionally, the pillows and bed sheets emitted an unpleasant odor, suggesting that they had not been laundered recently. ",6,Jung Jik,2024-11-27
"The hotel was average, and the breakfast offered a limited variety of options. One day, we decided to have drinks at the bar and paid in cash. However, the hotel later charged us on our credit card as well. Our mistake was losing the receipt. I recommend keeping the receipt if you pay in cash, because they have a tendency to charge your credit card too. This was the only aspect of our stay that I didn’t like about this place.",6,Oscar,2024-11-25
.,8,Ashley,2024-11-25
The lobby was beautiful and the staff is so helpful and kind. They really make this hotel feel like home. The breakfast was good and convenient.The hotel is right off the highway making it convenient to get to places. I definitely recommend this place.,10,Kassandra,2024-11-25
,8,Rick,2024-11-22
,10,Heriberto,2024-11-22
Place is clean and quiet. ,8,Jinman,2024-11-22
,8,David,2024-11-21
Good place to stay !,8,Caroline,2024-11-20
,8,Takemichi,2024-11-20
,10,DAEWON,2024-11-20
"The property is nice, clean and staff is friendly.  There is just nothing else around it within walking distance.  I took lyft from the airport and arrived later and there was nowhere I could walk to for food.  At least their sundry shop had pritein shakes and were reasonably priced.",10,Richard,2024-11-19
,10,Wooram,2024-11-19
,10,Alyson,2024-11-18
Great hotel ,10,DeVante,2024-11-17
Great place clean service great location is perfect ,8,Chanique,2024-11-17
,10,Cristina,2024-11-17
Excellent perfect ,10,donald,2024-11-15
"Room was very clean and spacious.  Furniture was in excellent condition and the bed was comfortable.  Chromecast large TV was a bonus.  Front staff was very friendly and accommodating.  Most of the other hotels in the area are dated, but not this Hyatt Place. Would only stay here when visiting NY or NJ.  ",10,Verified traveler,2024-11-13
,8,CHINGCHUN,2024-11-12
,10,Betania,2024-11-12
The only that sucked was you had to pay to park in their parking lot regardless of you being a paying customer of a room in the hotel,10,Colleen,2024-11-12
,10,Jaekyu,2024-11-11
We were accidentally sent to a room that already had occupants but the front desk took care of it right away. The staff were friendly and the room was clean and comfortable. ,8,Shannon,2024-11-09
,10,Jin A,2024-11-09
,10,Irma,2024-11-07
Xxx,6,George,2024-11-07
The hotel is difficult to access by road and is not in a walkable area. The staff are all helpful.,8,Felix,2024-11-06
Staff were very nice.  Easy check-in and out.  The room is very spacious with a couch area to relax.  The only reason I gave a four stars instead of five was the carpet in the room had some stains on it.  Don't feel clean enough to walk barefoot on it.  Plenty of parking spots so we didn't need to worry no parking if we went back too late at night.,8,Sarah,2024-11-06
,10,Verified traveler,2024-11-06
,10,Galina,2024-11-06
,4,Tim,2024-11-05
No room cleaning for three days,6,filippo,2024-11-04
,10,Clara,2024-11-04
It’s an excellent place ,10,Tallita,2024-11-04
,4,Christine,2024-11-04
Room was dirty. Bed sheets were used and had blood stains. Carpet and couch also had large stains. ,2,Haley,2024-11-04
,10,Jason,2024-11-01
,10,Maria,2024-10-30
"Staff were vary nice, and helpful when needed",10,Camron,2024-10-30
Our stay was great! The hotel is clean & nice. The only problem was traffic to get in and out of the property ,8,Tiesheedah,2024-10-29
"A favor:
Comida maravilhosa 
Atendimento excelente 

Contra : chuveiro com pouca água quente, sem pressão 
solicitei a troca de quarto e foi negada ",6,Marcelo,2024-10-26
,8,Carlos,2024-10-26
,10,Ziad,2024-10-24
Hotel Rooms good need to improve housekeeping to more times location is really bad Bridge traffic ,8,Arnold,2024-10-23
,10,Takeshi,2024-10-22
,10,John,2024-10-22
,4,Mesut,2024-10-22
"Overall it’s a decent place. If you’re visiting for NYC, I don’t recommend — only because it’s not convenient at all. ",8,Andrew Ryan,2024-10-21
"Das Hotel ist echt TOP in Ordnung!! Sauber und ordentlich. Leider kann man fussläufig nichts machen, man ist auf ein Uber/Taxi angewiesen. Aber das ist für mich total in Ordnung gewesen.

Ich kann es nur empfehlen ‼️",10,Dirk,2024-10-21
"Everything was great, especially the people!",10,Michael,2024-10-20
,10,David,2024-10-17
,10,Andy,2024-10-16
,10,Kazunobu,2024-10-16
,4,SUNG,2024-10-16
great hospitality and great bar food/. room clean and very comfortable bed,10,Robert,2024-10-16
"If you plan to stage yourself at this hotel to get to Manhattan then consider that it’s inconvenient unless you have a vehicle. Ride app or cab is about $60-120 each way to Central Park area depending on the time of day. That said, the breakfast is good (eggs, bacon or sausage, toast etc.). The staff are ok (NY/NJ friendly), the rooms are clean and the A/C worked well. We stayed there 3 nights and the staff never made our bed - I’m sure they may have if we asked. ",8,Rosanno,2024-10-14
"Staff were ok (nothing special), and the rooms were clean.  Price was reasonable but it was really inconvenient to go anywhere if you don’t have a car.  We ended up taking a cab or Uber at least twice a day to Manhattan, which ended up costing a lot ($60-120 each way depending on time of day).  Breakfast was great (eggs, toast, and a protein (sausage or bacon).  ",8,Rosanno,2024-10-14
Everything good ,10,hashim,2024-10-14
,10,Yadira,2024-10-12
It is a great hotel with a very nice and friendly staff,10,MARTA,2024-10-11
,8,Cami,2024-10-11
,10,Verified traveler,2024-10-10
Great hotel for family.. excellent breakfast ,10,Maria,2024-10-10
Hotel was very nice. Breakfast was good. We stayed here for a Yankee game and the drive with Uber wasn't bad at all. ,10,Giovanna,2024-10-09
,10,Tommy,2024-10-09
,8,Adetokunbo,2024-10-07
"The place is clean and the hotels restaurant was good. This place is not sound proof, so you will hear others but nothing too crazy from what we experienced. ",8,Rushane,2024-10-07
,8,Raul,2024-10-07
We enjoyed our stay!,10,Trinity,2024-10-06
,10,Hyung Won,2024-10-05
Why did i have to pay for a parking when i paid to stay at the establishment on that property ,10,Cristina,2024-10-05
"L’hôtel est bien mais manque de variation au niveau du petit déjeuner 
Pas desservie par les transports en commun pour visiter N.Y",8,Bouchra,2024-10-04
,8,Catalina,2024-10-04
,10,Kristian,2024-10-03
,6,Alhudaib,2024-10-03
Hyatt is a great place to stay.   Rooms are clean and spacious and the staff is friendly and accommodating!,10,Carmela,2024-10-01
,8,Thi Hanh,2024-09-30
Super nice ,10,Carlos,2024-09-29
"Property was fantastic, room was lovely bathroom great
Bed extremely comfortable, 
Constant heavy traffic outside so all rooms are sealed.
Even with triple glazing you can hear the lorries cars and sirens.
Cannot walk anyoutside need to get a car or taxi there is no way to even walk to the bus stop. 
 breakfast was basic and inedible, consists of scrambled egg porridge toast coffee and tea.",8,Catherine,2024-09-29
,10,Leon,2024-09-29
도로 바로옆이라 차들이 많이다니고 너무 시끄러웠어요,2,Verified traveler,2024-09-29
The facility is just about average. Access to the hotel is somewhat difficult due to traffic conditions.,6,Doeung,2024-09-27
,10,Marquita,2024-09-25
,8,Carlos,2024-09-24
,10,Sean,2024-09-24
"Breakfast not too much choice and ended before 9:30am, even though they said 9:30am, but started to remove food early ",4,wei,2024-09-24
Great hotel. Would definitely come back and stay.,10,Daniel,2024-09-24
everything was perfect ,10,Steven,2024-09-23
This is a good hotel to stay at if you need a jumping off point to go to New York City especially Harlem because it's right near the George Washington bridge the only downside to this was you're right by the freeway and there is a little bit of freeway noise you can hear if you're facing the freeway,8,Scott,2024-09-22
"It met all my expectations as per cleanliness and safety. The room was spacious and neat and environment was Serene. 
I was fortunate that I made some food for lunch because there are no shops or restaurant around the hotel. ",10,Ifeolu,2024-09-22
,10,LCDA. MARIELY,2024-09-21
Will definitely stay there again.,8,DC,2024-09-21
"Great customer service, great breakfast, close to Time Square, and dining.",10,Barbara,2024-09-20
,10,Ann,2024-09-20
"Lovely hotel just in a terrible location, can’t get out without a car ",6,Elisabeth,2024-09-18
location & customer service,10,Caprice,2024-09-17
,6,?,2024-09-16
,8,Taneesha,2024-09-15
,6,Rahimah,2024-09-15
,8,Verified traveler,2024-09-15
Hotel is okay but only stay here if you have a car there is no other way of accessing the hotel! Bus stop has been moved to an inaccessible by foot due to roadworks! Gym was shut as well ,6,Darrell,2024-09-12
,4,kiyoshi,2024-09-12
,10,Megan,2024-09-10
,10,Amed,2024-09-10
,10,Jachiike,2024-09-09
"Hotel is Hyatt standard, clean, accesible and confortable. The front desk guy who did my check in could have been more accomodate. They did charge me for overnight parking without me having a car so they refunded. Aside from that it is a convenient location",8,Yisbel,2024-09-07
,10,Cansu,2024-09-07
,8,Go,2024-09-06
,10,Jordan,2024-09-05
,10,William,2024-09-04
The facility was nice. They need to have more variety for breakfast and fix their EV charging station. The staff was friendly. ,8,Oyinade,2024-09-02
Great place to stay with family ,8,Cesar,2024-09-02
All good,10,Michael,2024-09-01
,10,Verified traveler,2024-09-01
