review_text,rating,author_name,timestamp
We ended up not staying in this hotel. Our room had a strong odor of marijuana. The door handle was very loose and the security latch was falling off. There were several round black marks on the bathroom mirror.also a lot of unlabeled doors along the hotel floor that were all cracked and not shut or secured. The hotel left me feeling uneasy and not safe. ,2,Benny,2025-04-20
Beautiful rooms.  Nice people.  Friendly. Would absolutely stay again.  Clean and comfy.,10,Bryan,2025-04-19
"Clean room, great price, friendly staff. Pet friendly was what got us here! ",10,Soufiane,2025-04-19
Oceanfront. Comfortable beds! Pet friendly and very friendly staff. Affordable rates. You can't beat it.,10,Carole,2025-04-17
"It was clean & the staff was very pleasant. 
The only issue was the TV. 
We expected more variety of movies .. 

I would definitely stay again! ",10,Jeanette,2025-04-16
"Property delivered what we were looking for. A 
view of the ocean and a place we could afford. Not Marriott but that’s ok!",8,jennifer,2025-04-15
,10,Donald,2025-04-15
,6,Laura,2025-04-14
,10,Lan,2025-04-14
Really didn't get the full experience of it due to the cold,8,Devin L.,2025-04-13
Nothing ,2,Esther,2025-04-13
,10,Otis,2025-04-13
,10,Nicole,2025-04-09
"Room deff needs work, toliet ran all night long, constant noise from the janitor room i guess the washing machines
Room wasnt the cleaniest. looked like they where trying to update
Huge stains in the hallway carpets
",6,Megan,2025-04-06
,8,Paulos,2025-04-05
Clean and friendly helpful staff ,10,anna,2025-04-02
Needs to do more renovation ,10,Tabitha,2025-04-01
,10,Mackenzie,2025-03-31
,10,Gabrielle,2025-03-31
"It’s been recently renovated but really, they seemed to throw some paint on the walls. It’s great when you just want waterfront hotel room. But the bed is gonna kill you. Just a warning. ",6,Amanda,2025-03-31
Good ,10,Buster,2025-03-31
Great,10,Broc,2025-03-30
,10,Jim,2025-03-28
,10,brooke,2025-03-28
,8,Carlos,2025-03-25
Our stay was great.  The over night desk clerk was awsome.  Only thing that wasn't great was that the bed was too firm.  But the view made up for it.,10,Carrie,2025-03-23
,2,Cristiane,2025-03-23
,10,Troy,2025-03-22
,8,Michael,2025-03-20
Very pet friendly,10,Martina,2025-03-18
,10,Robert,2025-03-17
,4,Mark,2025-03-17
,2,matt,2025-03-17
Pretty run down and not nearly as nice as it looks in photos and on their website. ,4,Grace,2025-03-17
,2,Paula,2025-03-17
We did not have hot water for most of the trip.  It is understandable that this is the first weekend that they are open but a hot shower is a necessity.,6,Jessica,2025-03-17
"Place is a dirty nightmare, we were placed into 3 different rooms until we found a room that everything actually worked in. It was a 3hour process just to get our room. The place as a whole is very dirty. I talked to probably 10 other people who were also staying. 9/10 said they would never stay at the Paradise Plaza ever again. Although it is cheap, I’d spend the extra $100-200 next time to get a place you feel comfortable sleeping and showering in. ",2,Brady,2025-03-17
"We stayed for St. Patrick's day weekend and the room was clean but showed signs wear. For example- balcony door lock was busted and did not lock. TV was standing on the table yet the mount was installed on the wall. Sometimes there was no hot water. The door to our room was difficult to open maintenance guy came by and showed us how to open but was a mess. Why should I fight with door lock to get into my room?! We could not get connected to guest Wifi, it was not happening even after front desk lady tried to help us. Not helpful when you have a kid that likes to watch videos. Room was otherwise spacious and great oceanfront view. We brought our dog along and that was nice. Unless all the issues fixed, would NOT stay again.  ",6,Olena,2025-03-16
"It is an old hotel, broken tiles, dirty sliding door are terrible, I thought the price was high for 2 nights in a suite Ocean front over $300",6,Verified traveler,2025-03-16
"Property was very dirty and many rooms had issues. While I was in the lobby asking about why is was assigned a bay room when I paid for an ocean room, 4 other people were waiting to complain about issues with their rooms.",2,Ryan,2025-03-16
Do not stay here!! The tv doesn’t work… someone from the front desk came and still couldn’t fix it so she recommended we watch a podcast on our phones instead.  Then at 3 am went to use the bathroom and the toilet started overflowing so I called the front desk and was told maintenance isn’t in until 8 am and they had no plunger because it was locked in the maintenance closet ….. someone brought up a bunch of towels to lay on the bathroom floor… I am disgusted and will not be back here. ,2,Taylor,2025-03-16
Stayed here several times over the years & always have a great experience!,10,Christopher,2025-01-24
"I hurt my foot due to the staff negligence. A large piece of iron was sticking from under the bed which they covered with the spead. The staff did not even offer for me to file an incident report. I had to ask and was told I had to wait for the manager, whom i waited for 30 minutes. My foot had a large gash and I was offered a bandaid, really!. I had to ask for my monies back. 

Anyway beside my injury caused by thier negligence, I very dissapointed with the cleanliness of the place. The roof in the passageway was leaking and a bucket was place in the middle of the hallway to catch the dripping water with no signs or guest apologies. Seems the dirt was swept to the corners. The pool was across the driveway and dirty things were stacked on one side. Disgusting for what could have been such a nice place. Dissapointed. ",2,kerryann,2025-01-16
,10,Timothy,2025-01-04
,10,Irene,2024-11-03
,8,Darlene,2024-10-27
Place was nice.Wish room had just a regular shower.,10,Joey,2024-10-27
Building was old and slider to patio had no lock and was all rusted out.,10,Kellie,2024-10-26
"It was a fairly good experience. There’s no food on the premise. There’s a great deal of tired aspects of the property – the lobby, the handicap ramp. The desk clerks were not warm and friendly. They never smiled, nor I felt like I was important. “Just there for the present moment“ was a feeling I got when I arrived, during any other encounter and when I left. The bar that was semi connected to the hotel wasn’t that great. Our Friday night stay included a big party there and loud noises. Many others were requesting their room to be moved in the middle of the night.",6,Catherine,2024-10-25
,10,Annette,2024-10-23
It was amazing. Staff were so friendly. We will definitely be back. ,10,Angela,2024-10-18
,6,Edward,2024-10-16
,8,Alvis,2024-10-15
,8,Terence,2024-10-12
Everything was good ,10,larry,2024-10-11
Front desk employees were very friendly and helpful. ,10,Loretta,2024-10-08
,10,brian,2024-10-08
Property was nice just old needs to be updated.,6,Brett,2024-10-08
,10,Nicole,2024-10-07
"It was the perfect location, but definitely pretty rough in terms of cleanliness and smell. Wouldn’t stay there again in the future. But the staff was all super friendly and helpful. ",4,Jamie,2024-10-06
The staff was super friendly. anytime we needed anything the staff was more then willing and helpful to accommodate. The only negative was our outdoor sliding door had rusted damage.that the handle was mangled.,10,Marie,2024-10-06
Not the nicest.,4,Emily,2024-10-05
,8,Nicole Van,2024-10-03
,8,jason,2024-10-01
"We came to Ocean City for the Oceans Calling Festival and wanted something within reasonable walking distance.  This was close to restaurants and right on the boardwalk.  While this property needs some remoldeling, it was very clean and everyone was friendly.  It was very quiet and we had an amazing balcony with a view of the ocean.  We would definitely stay here again!",8,Kimberly,2024-09-30
,6,Verified traveler,2024-09-29
First room door didn’t lock and it was freezing and no way to control ac or heater.,4,Martin,2024-09-27
We loved the fact it was right on the boardwak..We didn't have to move the car..We could walk to everything that we were interested in. ,10,Darlene,2024-09-25
,8,Brenda,2024-09-20
,6,Phyllis,2024-09-20
"Third bed requested, had dirty towels folded in from previous guests، no blankets or pillows.",2,abdul,2024-09-16
,10,Kathleen,2024-09-15
Wouldn’t stay again.  Deep cleaning is non existent.  Kinda cringy overall ,6,Laurie,2024-09-14
"Amazing stay , take my dogs with me , excelente , going to stay there again next year ",10,Ilda,2024-09-12
Perfect location on the boardwalk. The hotel is older and shows some signs of that. Most hotels in this location at this price are comprable in condition. Beds were comfortable. Room was large. Staff was very friendly and helpful.,8,Joshua M,2024-09-11
,10,Joseph,2024-09-10
,4,Ramia,2024-09-07
,2,Ashley,2024-09-07
"Well, the toilet seat was broke when we checked in.  The bathroom sink leaked and the shower took forever to drain.  The lights between the bed and above the desk had no outlets to be plugged into. I see they are upgrading i hope they address these issues.",6,Jeanette,2024-09-06
We loved staying here! The rooms were large. The staff was extremely friendly and helpful. The hotel was right on the boardwalk and made getting onto the beach very easy. It was a great place to stay and we will definitely be looking into staying there again! ,10,Cory,2024-09-06
"The location of the hotel is nice but it definitely needs a lot of updating. The door handle to our room was put on upside down, so you have to lift it up to open the door. The faucet in the shower is backwards. Hot is cold and cold is hot. When the people upstairs showered, water was leaking through the roof and into our room. Overall experience was not great. We will not be back. ",4,David,2024-09-01
The pull out bed sheets were not clean. They brought us new sheets thankfully. ,6,Tina,2024-08-31
"Staff was very helpful and polite. Our room door was difficult to open. When we told staff, they replied,"" O yea. I'm sorry. The door handle was put on wrong."" Well, if they knew it was on wrong why wasn't it fixed?!",10,Helen,2024-08-28
"Our smoke alarm was chirping because of a battery problem.

Our bathroom had a dog odor (did the last guest leave their dog in the bathroom & he urinated?).

The room had holes in the wall.

The bathroom had zero counter space for toiletries and the shower had no place to put soap or shampoo.

Considering the prices charged for the room, this facility is below average.

We will find another property.",6,Joseph,2024-08-26
Hotel is a great location ,10,Tina,2024-08-24
"The pictures online are misleading.  The room didn’t have any pictures on wall, but the picture wall hangers were there.  The color of the outside of building isn’t even what is shown. Pool is in parking lot near dumpster. No area for for dogs to go bathroom.  Run down and dirty. Front desk staff very nice.  View from room only plus. ",4,Bethany,2024-08-22
,8,Shane,2024-08-21
"The location is very good and at the boardwalk. Couple items to note: they don’t offer room service, the air conditioner is very loud, and pillows are very flimsy. ",6,Keivan,2024-08-21
"Not good, housekeeping not clean up previous guest Vomit on the couch and bath towel are still have red lipstick on , and one of  front desk staff not very helpful and unfriendly, my booked had two room on two person, and I give the person two ID of the room to check in, and he only check us in one room",2,Weiling,2024-08-20
"Parking is super limited, 1 parking space per room, so having a family of 4 w/ 2 cars, good luck finding parking! But if you pay more for a suite you get 2 parking spots?!? Front desk weren't empathetic or helpful, hotel is old, rooms are not completely clean & when I showed front desk pictures of the room did not want to admit fault? That was upseting, the balcony door wouldn't completely shut and they had a portable  A/C unit installed and of course people outside in the street smoking cigarettes or Marijuana the smell lingers into the hotel room. When I asked not to be charged any extra fees, they told me that smell doesn't travel & people outside smoking is illegal & shouldn't. (I get that but people are always breaking the law) 
Needless to say we are never going back.",4,Verified traveler,2024-08-20
Microwave was not working ,8,Mohammad,2024-08-20
"This was my second stay. Staff are very polite. Room was perfect; clean spacious & comfortable. Located right on the boardwalk, 2 minute walk to beach.
Will definitely stay again!",10,Theresa,2024-08-18
Was able to bring my dog. Right on the boardwalk. Will definitely return.,10,Samara,2024-08-17
"Close proximity to various shopping, dining and beach. Major issue with multiple fire alarms, difficult to open doors, broken porch sliding door, reversed hot and cold shower controls and a general lackluster interest by hotel staff about these issues.",4,Peter,2024-08-15
I was in floor 4 every day was strong smell of weed.  Pool need attention and pls brush the sides of the pool. Pool don’t really have to be fancy but been clean will be enough.  No more comments ,6,Arturo,2024-08-11
,8,Marissa,2024-08-11
,2,Maya,2024-08-08
Our room was spacious. It was clean and smelled good. The only thing is the bathroom needs a complete overhaul. My mom is 80 years old and it was almost impossible to get her in and out of the jetted tub. A walk in shower might be more user friendly for everyone.,8,Cynthia,2024-08-07
,2,joseph,2024-08-03
Very clean staff is nice,10,Emma,2024-08-01
,8,Linda,2024-07-31
,8,Angie,2024-07-26
,8,Diane,2024-07-25
"This hotel was such a nice place to stay years ago. Now it's just run down Ave in desperate need of an upgrade. It's dirty for starters, there was hair all over the bathroom door which also needed to be replaced because the bottom of it was peeling off. We were on the third floor which is apparently the laundry floor and all the laundry doors were opened to allow the staff to have air. It was not professional looking at all, give them AC or do something to accommodate your start, we were walking around laundry bins the whole time. To get into our room you had to use the key, turn the handle up then down then push and hope it opened...which we would not have figured out if one of the laundry staff hadn't been right outside our room when getting there. There is no phone in the room so you can't call directly to the front desk. I couldn't find the wifi password anywhere so I called down from my cell and no one answered so I had to go down in person and the guy at the reception was sitting there on his phone... Just not a great place to stay anymore, it's sad. I will say it was quiet and the bed was comfy. That's about it. I don't generally leave reviews but this was just a disappointing stay.",4,Heather,2024-07-24
Not what im expected for the price,4,Andrea,2024-07-24
"Furniture don't match together.. My hotel room door is extremely heavy, sticks together, hard to find there match.. feels empty..",8,Gina,2024-07-24
"Check-in was a breeze. The room was clean and they did come by everyday to ask if we needed towels,  tp, etc. Everyone was friendly even the dogs staying at the hotel. The only negative was the outside patio was covered in animal hair and didn't look clean. But everything else was excellent. ",10,nechae,2024-07-18
"Staff were very friendly, professional, and accommodating. Room was clean, however there was pooled water in the mini refrigerator and the balcony door lock was broken. Notified the desk attendant about the broken lock and they did immediately offer to send someone from maintenance to look at it. The location is ideal for easy beach access and the attached stores, restaurant, and nearby outdoor pool are so convenient. ",8,Susan,2024-07-18
"Overall my family & I had a good experience with our stay here. They gave the place a much needed facelift (paint job, new furniture). The staff was friendly & accommodating. The placement of this hotel is extremely convenient being that it’s right in the middle of the boardwalk. Some negatives, however, include the scarce parking options. Also, throughout our entire 4 day stay, there was absolutely no room service for us. We had to make our own beds, take out our own trash, and had to ask for a change of towels multiple times. ",6,Breanne,2024-07-18
"Wifi didnt reach third floor oceanfront rooms. Beds were clean but rooms were not clean, sand all over the bathroom, swept into corners. Pullout bed/couch had mismatching dirty cushions, and was very uncomfortable. Kitchen cabinets falling out, fridge wouldnt stay cold. Balcony door was barely hanging on..only thing good was the location. Bring your own towels-theyres are dirty and askibg for new ones, they were out..and pillows, theyres are old and heavily used. Likely wont return. ",6,Jennifer,2024-07-16
,8,Kaanita,2024-07-16
,2,Norma,2024-07-12
,4,Ashley,2024-07-09
"The location was perfect.  The balcony door would not lock, as the hatch had corroded off by the salt and has never been replaced.  ",6,Jo,2024-07-08
"This property is DISGUSTING!
DO NOT GO HERE!
First when we arrived for check in and the front desk clerk was rude. We went up to our room to find holes in the walls, the drop ceiling falling down, the balcony door broken without locks, which were rusted. A true health and safety hazard. The  doors on all the cabinets could not close. Everything was covered in dust, the toilet, tub and floors in the bathroom was disgusting, not cleaned. Looked like it was never cleaned after the last guests left. The sofa had stains. The phone was disgusting you couldn't use it to call the front desk. I went down to front desk, they switched us to another roon. A little better, but the sofa bed in the room was covered in pet hair and and the mattress had mould. We couldn’t use it. 
This place is not worth 1200.00 for a 2 night stay. They have no health and cleanliness standard.  I will be calling the BBU and the health department for a proper inspection.  
When I checked out, I was told ""that's what's expected in a pet friendly hotel"". 


",2,Bibi,2024-07-07
Terrible service and is not safe at all ,2,Nancy,2024-07-07
,10,Hugo,2024-07-06
Everything was amazing besides us not having hot water for one night & our balcony door was broken,10,Destiny,2024-07-05
,10,Maria,2024-07-05
"This is a great place for the price. The hotel could use some updates, but we still enjoyed our stay. We were able to bring our dog, which we loved, but it was hard to find a patch of grass around the hotel for her to go potty on. The staff was very kind and helpful. My son enjoyed swimming in the pool and we both loved being so close to the beach and boardwalk. The view from our balcony was amazing! We would stay again.",8,Elizabeth,2024-07-05
"Clean Hotel with great service.  On the boardwalk with Oceanfront Rooms.  I would stay here, again.",10,Anthony,2024-07-04
"Perfect location, big rooms, but please update or hide the holes where lights and plugs moved.  Grout in bathroom could use a serious steam cleaning.   Restaurant opens when they feel like it I guess.  Short stay ok.",6,Shelia,2024-07-01
This property being pet friendly really makes it the best place to stay in Ocean City,10,Michelle,2024-07-01
,10,Delina,2024-06-30
The room was not that clean when we arrived. It’s smelled. ,6,Gregoria,2024-06-28
dog friendly right on the boardwalk. Easy walk to beach. beautiful views from the balcony.,10,Kurt,2024-06-27
"First impression was good then everything went downhill. Air conditioning was out for 2 days. We let the front desk know about it and it took them 2 days to gives us another room but it didn’t matter because we were leaving the next day. The staff were dismissive and not attentive to people’s needs. The mini fridge was not cooling properly. The ice machine were all out of service except for one floor. The sliding doors were so hard to open and they didn’t have a lock on it. The fencing in the balcony was definitely not safe. Some of the poles were missing, some broken and dangling. Not safe for kids or even your pets. This is why we booked this hotel because it is pet friendly but that’s the only good thing about it. The whole hotel needs a good upgrade on everything!  Would we stay here again? That’s a very hard NO! ",4,Verified traveler,2024-06-27
,10,Selena,2024-06-27
The room was clean.  Not impressed with the swimming pool but it was ok.  The public bath house shielded our balcony view for the ocean.  ,10,Mary,2024-06-26
,8,Matthew,2024-06-24
"Hair everywhere pillow case, on the bed, shower bathroom floors , toilet doesn’t work properly not coming again.",4,Mary,2024-06-23
,8,Chalsy,2024-06-21
"This was our 2nd year staying at Paradise Plaza. The staff is very friendly and helpful! Beds were very comfortable and  the water pressure for the shower was great. The sofa seemed worn and not much support, but served it’s purpose. AC worked well and kept the room cold. Overall a decent place to stay with a great location. Thank you!!",8,Jessica,2024-06-20
"You will see people say they had a broken elevator, and you can’t shut the lights on the balcony off at night, and    It is noisy outside. WELL, let me put you to ease people, the employees are all super nice, the elevator is fixed now, and there are 2, you have curtains to black out light, and of course you’re gonna hear noise outside at any time no matter what, it’s not just a vacation hotspot, it’s a boardwalk and it’s summer! That being said, if you want more silence, I suggest a higher up floor. And if heaven forbid they lose an elevator again, it’s quite common in many hotels. The room was great, very clean and roomy; had some things that you could tell were old, Maybe even on their way out, but nothing that affected us, and those kinds of things needing upgrading probably make the hotel more affordable, so a plus in my column. Would definitely return!!! Thanks guys (shout out to George) 
 Off subject, there is a guy on the beach in front who rents chairs, umbrellas and tents. If you are 2 or 3 people and have a beach blanket, a tent for 30$ for the day is worth every penny! It is so peaceful, he will put it anywheres and you can get in and out of the elements at will. I almost fell asleep, and it holds up! ",10,Shannen,2024-06-20
"First, the staff, from the front desk to maintenance, were pleasant and accommodating. The staff responded to my needs promptly and engaged with me. My hotel room is the nicest I’ve seen since booking with Hotels.com. The only exceptions were a filthy couch and pullout mattress, a faulty kitchen sink that got water everywhere, and a broken toilet paper rack. Otherwise, our family vacation went on without a hitch. ",8,KIA,2024-06-19
,8,Tara,2024-06-19
The staff was very friendly and helpful. We had a room on the 8th floor.It overlooked the City and the sound was on the left and beach on the right.It had a huge balcony and the room was nice.We will being staying there again in the future. ,10,Jeffrey,2024-06-18
,10,Erin,2024-06-18
An average room good view and location ,6,Marina,2024-06-14
the only problem was only 1 elevator working,8,terri,2024-06-12
"The staff were extremely nice and caring, unfortunate events occurred but that did not stop them from assisting in making sure our stay there wasn’t completely ruined.",6,Thomas,2024-06-11
Room and property need upgrades. Sliding doors are rusted and had holes.  Microwave had rust outside and in.  Beds were not exactly comfortable but depends on what you like. Staf was friendly and helpful. Location was fantastic.,8,Kimberly,2024-06-10
,10,Elijah,2024-06-10
My family had a wonderful stay. The views at the room were amazing. It was clean and very spacious. The location is top notch. Walkable to everything. The staff was very helpful. The only down would be the jets in the whirlpool tub werent working. ,10,Lauren,2024-06-09
"Everything was great except when I called to ask about a few things I left in the hotel, I was told I was SOL and that they would not ship my things to me (I live 3 hours away). I was willing to pay shipping too but they would not help me. ",8,Patricia,2024-06-09
Could use some updates but otherwise was conveniently located. ,8,Angela,2024-06-07
This were great but the shampoo looked to be very old. I thankfully brought my own but things just seemed to be overlooked. ,6,Terry,2024-06-07
A,8,Miguel,2024-06-04
Definitely needs to be updated but it was a great place to stay! ,8,Sarah,2024-06-03
"This hotel is outstanding, however it is an aging property. It seems to be maintained well enough. Future updates and improvements are needed ",10,Adam,2024-06-03
Wonderful staff and property is very close to all the beach needs. ,10,Silvestre,2024-05-27
,6,Theresa,2024-05-23
"Ocean view, friendly stuffs",10,Emerson,2024-05-20
,2,Tina,2024-05-19
,10,Verified traveler,2024-05-16
,10,Verified traveler,2024-05-14
Great Hotel!  Very clean option for those with a little furry friend! Would definitely recommend! ,10,Mike,2024-05-14
The whole experience was absolutely awesome! The staff was great! The accommodations were perfect with my dogs! Will definitely go back and stay again!,10,Deborah,2024-05-06
"The hotel was very convenient to entertainment. It was not exactly as pictured not a pretty place, but people were very kind.",10,melissa,2024-05-05
great experience here ,10,Alana,2024-05-05
,8,karen,2024-05-04
"Clean.  Great staff.  Incredible location right on the boardwalk.  Pet friendly.  It was off season.  The hotel itself needs some updates and repairs.  However, we saw so many maintenance guys working to make these repairs and updates so the hotel is aware and is taking action.  Would definitely stay there again. ",8,kelly,2024-05-02
Can't beat the location!  Rooms were large!  Dog friendly!,10,Cindy,2024-04-30
,10,Daniel J.,2024-04-30
,10,laura,2024-04-30
We stay here during dog season. Love that it’s on the boardwalk and easy access to the beach,8,Tom,2024-04-29
The view was excellent from the room!,10,Jay,2024-04-29
,6,Verified traveler,2024-04-28
This is a good hotel to stay at if you have pets.,10,Joyce,2024-04-28
xxx,2,John,2024-04-26
Great pet friendly hotel on the boardwalk. ,8,BRITNEY,2024-04-22
It was very nice the stay was awesome the service was great everyone was super nice had a very nice time ,10,Douglas,2024-04-17
,2,medhat,2024-04-16
Enjoyed the pet  friendly atmosphere ,10,Beverly,2024-04-15
The room was dirty. ,4,Melissa,2024-04-13
Loved the location. Parking close by. Friendly staff.,10,Robert,2024-04-08
Above average. Pleased with my experience.,8,Rene M,2024-04-08
"Beds are comfy, staff was very friendly. Rooms are very nice in size.",10,Misty,2024-04-01
This has got to be one of the best staffs in all of OC . Great view from the balcony and the room was very big . Microwave and fridge are a plus . ,10,doug,2024-03-31
,6,Jerri,2024-03-30
,8,Timothy,2024-03-29
"Where do I even begin..
This was supposed to be a nice relaxing friends weekend away for our best friends first heavenly birthday… this hotel experience was anything but relaxing. 

Night 1. We were locked out of our room for hours.  maintenance, front desk help.. even a random friend of the front desk worker tried multiple times/ways and was unable to get the door to open. We had to sit outside the room for hours until our neighbor got back to her room around 1am and we were able to climb the balcony and get into our room. 

Once back at the room, I sat down on the pull out couch only for the springs to rip out and I fell through resulting in me having to go to the doctors 2 days later for a sprained ankle (120lbs for reference)

The next morning when I was outside the room checking to see if our keys were working yet so we could actually leave the hotel to get breakfast I was chased down by a pit bill that was off leashed.  

And the general cleanliness was just lacking, I wore white socks the first night that I had to actually throw away because they were black from walking on the “clean” hotel floors. ",2,Kristina,2024-03-29
We had a great stay! We had to bring our very large dog which is usually denied at other places but this hotel welcomed him with no issues!  The staff was excellent.. very friendly! The room was very clean and spacious. Location was perfectly located right on the boardwalk. The view was perfect to watch the sunrise!  We are very grateful that we found this place!,10,Stacey,2024-03-28
Clean and comfy room. ,10,Susan,2024-03-28
"Location is everything with this hotel! Perfect ocean front room right on the boards with views for miles! The hotel itself is in desperate need of repairs and updating. One elevator did not work, the beds fly up off the floor when you sit on the edge and they are not super comfy, the room furniture is beyond old, the bathroom door hooks were missing from the back leaving you nowhere to hang a towel, the couch is really old…BUT you stay here for the location and the pet friendly rooms. If you can see past the rest, enjoy the views and keep it moving!",8,Heidi,2024-03-26
"Got what I wanted, a place to sleep where I could bring my dog. Was not looking for the bells and whistles. Room was clean and the shower worked just fine. I enjoyed the small living room area with the couch. Staff was very nice. Only issue was that one of the elevators was down, but I think that was more cause that one lead to the hotel bar that was closed for being off-season. Very cheap place and would return. ",8,Matt,2024-03-25
The day shift staff was very friendly ,8,Mindy,2024-03-25
Old outdated  things were rusty bathroom outdated  the locks on the balcony rusted off.  ,4,Kimberly A,2024-03-25
"Pros: oceanfront, dog friendly, pretty big rooms, relatively clean, location

Cons: Hotel in disrepair, Key cards would randomly stop working, wifi didnt work, housekeeping walked in the room at 8am thinking it was empty",2,Rob,2024-03-24
"Beware of lies in advertising. Call to verify. The website showed carpeted & non carpeted rooms, but all rooms are non carpeted. This is a great place for dogs.  ""The table leg was broken, sink & toilet leafed, & & hallway ceiling was leaking from the rain!""  I want a refund!",2,Willard,2024-03-24
All staff was very friendly. Some updates are being done. Not sure why there was water in the stairwell at different levels (had heavy rain earlier & windy). Maintenance was very attentive. ,10,Lynne,2024-03-24
Older hotel. Dogs 2 doors down very loud snd krpt me awake,6,Jenny,2024-03-22
The floor and bathrooms could use a intense cleaning.  The check in was great.  She was very friendly.,6,Tony,2024-03-18
The room was dirty. Could not get a shower tub was nasty.  Stayed there 2 other times and was awesome.  So disappointed this time.  No one even offered anything at all. The only one that said sorry was the housekeeper. ,2,Sandra,2024-03-17
Easy walking to all our favorite places! Beautiful view.. ,8,Jennifer,2024-03-17
"The hotel is nice, rooms are big and clean. Great location. ",10,Lynda,2024-03-17
"I booked here for an overnight birthday bash at the ocean knowing that the boardwalk below would be calm and quiet. I had my winter coat with me, so I was able to sit on the balcony in the windy cold to gaze upon the choppy ocean waves until darkness descended. Although there were a couple signs of aging, the room was nice, and clean. More amenities than you normally find, such as an in-room safe, ironing board and hairdryer; and, as well, had a mini-fridge, microwave, and coffee maker in a little kitchenette area with sink, Standard bathroom, tub/shower. A long room. Along with 2 queen-sized beds, there was a couch (might have been a sofa-bed, I don't know), coffee table, desk/table with lamp and 2 chairs, TV/TV cabinet with drawers, a dresser, and nightstand between beds, with 2 lamps, a phone and alarm clock. Well-equipped with pretty-much all you need. It also has a very nice balcony with 2 chairs. But, in-season, if you're on a lower floor, the crowd noise will be very apparent; but you can hear the ocean very well, and in-season you'll be able to sleep with your door open to get that sensation, which is absolutely awesome; unless somebody on an upper balcony hops down onto yours and robs you while you're sleeping, then it won't be awesome. But, overall, I was impressed with the hotel, their front-desk personnel, and how well it's maintained. My only negative, is that there is no Bible from the Gideons. Boo, hiss.",10,David,2024-03-10
,8,Crystal,2024-01-05
,8,Morgan,2023-11-04
,10,Dwayne,2023-10-29
"Great location, spacious rooms, and pet friendly!",10,Jana,2023-10-29
,6,Andra,2023-10-28
I was very pleased with my stay. The really nice part is I brought my dog along.,10,Connie,2023-10-26
,10,Tamyah,2023-10-25
"The place is dirty, lamps were rusty, sliding glass door was destroyed and wouldnt lock. One elevator was broken. Would not stay here again. Its a dump. ",4,Matthew,2023-10-25
,10,Balwinder Singh and Sukhdeep,2023-10-23
"The balcony was filthy, unsafe,bright lights on balcony.  The room and bathroom was clean.",4,Paula,2023-10-22
"Very clean, front staff very friendly. Great for dogs. Needs renovation, but on the other hand that’s what keeps it affordable.",8,Aubree A.,2023-10-22
,6,Brenda,2023-10-22
"Great location, big rooms, very friendly staff and good prices.",10,John,2023-10-14
You could bring your dog.,10,Marlene,2023-10-10
Building definitely needs some repairs and updating. Second elevator was not working - yet again as we’ve stayed here before a few times and the same situation of just one elevator working. Room was mostly clean and beds were comfortable. Staff is friendly. ,6,Patricia,2023-10-09
I have stayed at the Paradise Plaza several times because of its location and pet friendly policy. Some paint and updates would be great and make the hotel more modern. The water pressure in the shower was not enough to wash the shampoo out of my hair. The bathroom door didn't latch. There is a door to the outside that is never locked. The outlets were behind the headboard and inaccessible for charging electronics. The staff were friendly and made us feel comfortable. We made sure not to order from the restaurant there which was awful the last time.,6,Karen,2023-10-08
,8,Musa,2023-10-08
It was good very pet friendly we had a good tome,10,Stephanie,2023-10-06
,6,Tiffany,2023-10-04
Great staff. Friendly and helpful. ,10,Verified traveler,2023-10-03
,6,Pandy,2023-09-25
"Property needs a real updating. Ants in room, homeless sleeping outside, parking lot filthy. A typical overused boardwalk hotel
",4,john p,2023-09-22
"Pool trash on bottom, no table on balcony as other units, no soap in dispenser, sofa bed horrible sleeping on springs 
, great location though ",6,Cathy,2023-09-18
,10,Sharon,2023-09-17
"All the Properties. In that aea are very old, needs a lot of upgrades. Even the curtains are old and dirty. Needs replaced",8,Terry,2023-09-17
,8,Donna,2023-09-17
,2,Eduard,2023-09-10
"Parking was a problem. Not enough handicap spots. Had a problem with one of the guests. There was a cone in an empty parking spot and when my wife moved the cone, she got into a argument with the guest who said they were told they could reserve the spot.",6,David,2023-09-10
Location to the beach and boardwalk,8,Gary,2023-09-09
"We stayed at Paradise Plaza Inn years ago, and were sorry to see how it has gone downhill.  We arrived early and while hopeful, didn't expect to get a room.  We were told that no rooms were available, but they would contact us when our room was available.  After an hour or so (with no word on the room) we stopped back in, and were given keys to our room.  Obviously it had been ready, but we were not contacted.  One of the two elevators were broken.  A leaking pipe was located in the hallway on our floor(5th) and had buckets under it to catch the water.  The elevator and leaky pipe were never addressed during our stay.  At one point someone reported a fire in the hotel.  The fire emergency lights did blink on and off, but there was no alarm to let people know of a possible fire.  Thankfully it turned out to be something of a minor consequence, and even though the fire company was on hand, we were allowed back into the hotel after about half an hour or so.  I love dogs, but know some people do not.  Apparently the hotel is very dog friendly, and there were dogs all over the place.  So, if you are allergic or afraid of dogs, I would recommend a different hotel.  There was trash located near the pool area and remained there for at least three days, and was falling out of the container onto the ground before being emptied.  The hotel is conveniently located to the boardwalk and many restaurants.  We did see some nicer hotels that we may stay at if we visit Ocean City again.",6,John,2023-09-08
,10,Doug,2023-09-08
"Needs renovation, but very good location",6,Margaret,2023-09-06
,4,Daniel,2023-09-05
