review_text,rating,author_name,timestamp
"Overall, nice property. The rooms were set up like a small apartment. Separate room, living area and kitchen. I loved the fact that it had a full kitchen including full size refrigerator, dishes, dishwasher, stove and oven. Microwave was not very powerful and there was no toaster. 

The interior is a little old, but it looks like they are making some updates. They were paining some areas. 

The gym is clean with multiple cardio options, free weights and resistance training equipment. 

The laundry room needs significant cleaning and updates. 

The free breakfast is okay. Didn’t care for the plastic silverware, but they did use glass plates. 

Price was reasonable, but the parking fee seems ridiculous since the area is not a congested area. 

Shopping is close. Lots of restaurants near by. It was very cold and snowed, so we didn’t have a chance to walk around. 

I will consider staying here again. ",8,Angela,2025-01-23
"I would highly recommend this property.
Excellent service.
My suite was clean, quiet, and comfortable.
Staff was attentive and friendly.
10 out of 10.
",10,Charlie,2025-01-22
,10,Scott,2025-01-21
,10,Michael,2025-01-20
Great place to stay always!!!!!,10,Bryant,2025-01-18
,2,Pamela,2025-01-18
In a great spot around tech center.  A couple of walk-able restaurants in the neighborhood.,10,Patrick,2025-01-15
"Great place and amazing staff, highly recommended ",10,Carlos,2025-01-14
Great rooms,10,Sara,2025-01-10
,6,pedro,2025-01-10
,10,Mario,2025-01-08
,10,Juan,2025-01-08
,10,Pete,2025-01-07
The staff was friendly and room was ever nice and clean. The beds however were in the FIRM side and pillows FLAT. ,8,rachael,2025-01-05
The room was nice and staff was friendly ,10,Ann,2025-01-04
,10,Scott,2025-01-03
,10,eric,2025-01-02
,10,Trista,2025-01-01
Good stay ,10,Kirk,2024-12-30
,10,Yeondong,2024-12-29
"I booked my parents a 2 bed / 2 bath for a holiday week with us in Denver. The rooms are completely upgraded. It was like a small apartment with an upgraded kitchen and living room. Quiet location, walkable to a target. The breakfast was also amazing! ",10,ruth,2024-12-28
,10,Alice,2024-12-28
"Nicely updated and large clean rooms.  Staff was great, even while working around construction.  Very quick with delivering supplies when we asked.",8,Maria,2024-12-27
Good,10,PotHeadz,2024-12-26
"Site was under construction! Smelled like laint throughout the facilities, they have one elevator and should let people know that it may be better to just use the stairs, otherwise you could be walking a while, if you have a few bags that is not fun! Also the room tem just kept rising the entire time with no and I even turned the AC on in December but the room continued to keep rising to 79!",6,Jewuan,2024-12-26
,10,Lucious,2024-12-20
,8,Shannon,2024-12-19
Great hospitality and property ,10,eduvijes,2024-12-19
,10,Verified traveler,2024-12-18
Will visit again,10,Katrina,2024-12-17
"It was amazing.
",10,Davis,2024-12-16
"Clean, open space rooms. Full kitchen with all things mended.",8,Kiranjit,2024-12-13
I really loved the two bedroom suite.  Very roomy!,10,Bruce,2024-12-13
"  I expected a standard one bed one bath, microwave room.  The room I got was exceptional.The 'room' was a little suite complete with a little kitchen, bath, living room and bedroom. The property itself was a little worn on the carpets, walls, elevator.  The person at the front desk was so great!  Cheerful, helpful, she seemed to just really like life.  Thank you so much!",8,Verified traveler,2024-12-11
"En general está muy bien. Limpio, bien cuidado y buen ubicación, pues está muy cerca de restaurantes y de supermercado. El personal del área del desayuno muy bien, fueron muy amables. Sin embargo, el personal de la recepción no era muy amable. Otro punto negativo es que cobran por estacionamiento, cuando muchos lugares similares del área no lo hacen. ",8,JORGE,2024-12-09
,8,Tayler,2024-12-07
,10,Heather,2024-12-07
"very nice, in the process of upgrading ",10,rafael,2024-12-06
,10,Jataun,2024-12-06
,10,Justin,2024-12-04
,10,Robert,2024-12-01
,10,Jessica,2024-11-30
,10,Amanda,2024-11-18
Good place to rest up while traveling ,8,Derek,2024-11-18
"The room was very nice & the hotel itself was updated and modern. However they charge $10 a night for parking once you get there on top of your stay costs. But there’s no security, cameras or anything to make sense of that charge. My car was side scraped and there’s no help from the hotel on finding out who or when it happened. But we had to pay to park, does not make sense. The parking lot is not convent either. ",4,Javier,2024-11-17
"Our room was recently remodeled and beautiful! The breakfast area was spacious, well stocked, and had a great selection!",10,Tiffany,2024-11-17
,10,Wilber,2024-11-17
,10,SURENDRA,2024-11-13
,10,Maria eduarda,2024-11-12
Everything,10,Jerrel,2024-11-11
It was nice.,8,Nanobah,2024-11-09
"Renovations were going on during my stay, so there were new exciting changes each day. The staff was extremely courteous & helpful. I felt safe walking in the area & around the hotel.",10,Michelle,2024-11-09
Great service and comfy suites,8,Dean,2024-11-08
,10,NaTosha,2024-11-06
Property is undergoing a full remodel so there is some noise and smells that go along with that.  But the remodeled rooms are nice and large.  Breakfast is decent and we enjoy staying here.  This was our second stay in a year.,8,Tyson,2024-11-02
,10,Chris,2024-11-02
,10,Randy,2024-11-01
,10,Brendan,2024-10-31
The buffet was amazing and the staff too I felt like if I was at home ,10,America,2024-10-28
,8,Les,2024-10-24
,10,Verified traveler,2024-10-23
Very nice hotel ,10,Maria eduarda,2024-10-23
"Decent for the price. There was construction or workers remodeling rooms, not to noisy or loud surprisingly. The only problem was parking near the other entrances blocked by the workers. ",8,Wakenda,2024-10-22
,10,Bobby,2024-10-20
They were unresponsive,2,patrick,2024-10-20
There were three of us and we loved that there were two separate rooms that each had its own bathroom and a full size kitchen. We were very comfortable. ,10,Andrew,2024-10-18
,10,Lazare,2024-10-16
,4,Logab,2024-10-15
"He dado estas estrellas ya que , no tuve la oportunidad de Conocer las Instalaciones... Maneje durante Horas y al llegar y querer hacer mi Check in,  Aun teniendo mi reservacion me informaron que por motivos desconocidos no habia habitacion para mi, tuve q esperar y pasar un mal Gusto , estaba muy agotado. 

Quiero aclarar que me enviaron a otro Hotel como a 4 Millas aproximadamente, despues del el mal rato pude , mi Familia y yo descansar de un largo viaje, el Hotel que nos proporcionaron estaba en Buenas Condiciones y todo fue muy bien. (Hyatt Place Denver Tech Center a este nos mandaron).
",2,Darwin,2024-10-15
Loved the entire place!! Will definitely be going back!,10,Samantha N,2024-10-13
I just moved to CO and it was a home away from home I think think the price is just right due to remodeling ,10,Willetta,2024-10-11
very nice and clean and will defenelity stay again.,10,Sabina,2024-10-09
Large rooms. Comfy beds.,10,Amy,2024-10-02
,10,Alma,2024-10-01
,8,Karla,2024-10-01
"I am very sad to write this as i have had such success with expedias properties. This is not a report on the staff. The staff were friendly. My flight changed and i arrived much earlier than planned. My daughter was vacationing with me. We decided to call the office to see if we could check in early. Multiple calls through thw number provided and no actual person was ever connected. After multiple calls, i decided to drive to the hotel. The front desk employee at that time was very short with me( the only instance of this) she said your room is not ready. Your check in is at 3. Ok fine. This brienf encounter allowed me to notice the construction going on. Turns out it was the entire 1st floor. When i returned at 3pm my daughter and i noticed a smell.it was strong and didnt smell pleasant at all. We checked in, went to get out luggage from the car. Attempted to enter thru the side wntrance closest to our car to save some steps. We swiped the key card opened the door and saw what could only be described visially as Mold. But it smelled like mold too. Not a little either. The entire lower half of was by the stairs. It was gross. I was in a bind. I couldnt leave the hotel because i didnt have the budget to just up and find another or the time.. we were not planning on being in the room much and thought lets just get through this. They were obviously working  on it. My only wish was that we were notified of the pending construction and closure of some of the amemities prior to arr",4,rosalie,2024-09-30
Been coming here for years now.  Rooms are always clean and spacious. Breakfast is always delicious with many options between sweet and  savory and healthy choices!,10,COURTNEY,2024-09-29
,10,Randy,2024-09-29
"The room was great but we were missing a phone.   They were doing construction so I’m sure that’s why.   Clean, comfortable, friendly.  Great breakfast.   ",10,Anthony,2024-09-27
,10,Lisa,2024-09-24
,2,Janay,2024-09-24
I’m a titanium Bonvoy and Hilton Diamond member and am used to pleasant interactions when calling the front staff inquiring about extending stays and late check outs… two out of the three interactions with the front staff were unpleasant and it was rather disheartening. Maybe have friendly staff with better customer service representing the face of the hotel. ,8,Brittani,2024-09-23
Really liked ! Thank you ,10,Jennifer,2024-09-22
Everything was old & in poor condition. The hall ways had an offensive odor.,4,Ivan,2024-09-20
They are renovating the rooms. Which made it hard to get to our room. ,6,jourdin,2024-09-20
"The hotel is nice, the room is pretty nice, the bathroom needs remodeling, specially the shower area.  Breakfast has variety of fruits, cereals, eggs etc,  it is a good breakfast buffet and the people from the kitchen are extremely helpful and kind.  
Front desk staff was not very cooperative.  The day manager was good and gave us some recommendations but front desk clerks did not know much like regularly in other hotels they do. They do charge daily $ 10 parking. ",8,Patricia,2024-09-19
,8,Michael,2024-09-17
"Wish we could have stayed longer, really nice.",10,Tia,2024-09-16
,8,Joseph,2024-09-16
Clean room with great hotel location ,10,Andres,2024-09-11
"We arrived and after a long drive we wanted to rest and watch tv however, the TV in our room didn’t turn on, we tried to see if it was plugged in and tired different remotes but nothing it was dead, so we stayed mostly in the common room,  we came in to a note from management letting us know that renovations may result in unfinished cabinets, and we found that our fire detector was covered in plastic. For a hotel to sell a stay in a room that was “unfinished” and didn’t have working TVs and obstructed fire detection was unsatisfactory. The crusted elevator grinded it’s way closed each time we used it and the pool area had leftover games spread all across it, connect four pieces and beanbag filling scattered all across the floor from a cornhole game. The breakfast was good though. ",4,Alrenzo,2024-09-11
,10,Jakob,2024-09-11
,10,Tyler,2024-09-11
,8,Tracey,2024-09-09
,8,Isabella,2024-09-09
I loved the full kitchen! It saved a lot of money to make food instead of buying.,10,Susanna,2024-09-09
,10,Fatima,2024-09-07
Other than the ongoing construction it was quiet. Every one we dealt with was friendly and informative. We were in a newer room and it was great! ,8,Katherine,2024-09-07
It was a great stay. The room was comfortable and clean ,10,Tiffany,2024-09-04
,4,Darin,2024-09-03
,8,David,2024-08-31
"Excellent staff!  Nice selection of breakfast food. Well kept, both inside and out.  Comfortable mattress/bedding.  Safe and quiet.  Would highly recommend to anyone in the area.  ",10,A,2024-08-31
I didn’t like having to pay a $10.00 non refundable parking! Where the hell else are people supposed to park when you stay at a hotel????,10,Nancy,2024-08-30
We had a good stay .,10,Bradley Joseph,2024-08-27
"We had no issues at all with the property.  Room was very clean and spacious.  We had a full kitchen.  Bed was comfy.  We got in really early and of course check-in wasn't until 3.  So we went on anyway to see if the room was possibly ready so that we could hopefully do an early check-in.  Well, the room was ready but they charged us $45 for early check-in. I just thought that was a bit ridiculous.  I've never had any other hotel do that.  It wasn't like they had to do any extra work to get us in.  The room was ready.  Other than that, the stay was fine.",8,Ellen,2024-08-26
,4,Manuel,2024-08-24
,10,Julie,2024-08-23
,4,Dorene,2024-08-22
We love the 2 bedroom option for one room price!,8,Stephen,2024-08-20
Das Personal war sehr freundlich.,8,Günther,2024-08-20
"This place was a bit outdated but nice, staff was great, the area was perfect, restaurants, stores and all was close by however we stayed 3 nights and with 3 kids we could’ve used a quick sweep (or a broom in the room) or our trash taken out of our room, also we were on the 2nd floor and the hotel was getting remodeled on the 3rd floor, the mornings were loud and it seemed the people working dropped everything right above us almost every 5mins. I’m sure if it wasn’t for that our stay would have been so much better. ",8,Maria,2024-08-19
Not a good visit. Stayed in roo..269. Woke up moday morning to bang so load from the remodel.on the 3rd floor. Feel.like whatever they were drippi g on the 3rd floor room.above me would fall through the ceing. Unbearable...lack of consideration for guests o. The floor below. Horrible experience. ,2,James,2024-08-14
,10,Katherine,2024-08-14
,4,Queshawn,2024-08-13
Halls and room was dirty and bad condition. Wouldnt go again,4,yoel,2024-08-13
"Horrible experience. Would not recommend this place to anyone. Paying $200 plus for this place is absolutely ridiculous. The room was outdated, the room I requested and paid for was not the room we were given. They say they have a bar and grill but did not disclose it's temporary shut down the pool was gross and the hot tub was cold. The carpet was old torn. The couch had springs poking out. The kitchen faucet was broken only two forks and one spoon for a family of six. There was old food left in the microwave. Staff was rude and the pool room is hazardous and unlocked with children playing this is very dangerous. The way they trap people into booking is crazy nothing is accurate or up to date. The breakfast was disgusting cold and not what they advertised at all. This place is a rip off... ",2,Shawna,2024-08-12
It was a nice hotel. The bed was not comfortable and the a/c was so so... Also the windows opened with no screens and we were on the first floor... Window lock was not secure ,8,Sarah,2024-08-06
,4,Holly,2024-08-05
Reserved a room with two beds. Received a room with one bed. Was over charged and the front desk associate doesn’t know how to read. ,2,Kirk,2024-08-02
,10,Alicia,2024-08-02
"They need to change whoever is managing the hotel. Simply not an Hyatt with respect to cleaniness.
The entrance carpet had stains all roughed up. Elevator smelly, dirty yikes.
Rooms bedding was clean rest of it if you are stayimg in Ramada Inn",6,Ataulmusawar,2024-07-31
,6,Verified traveler,2024-07-30
The room was amazing and staff was more than polite. ,10,Carlos,2024-07-29
,8,George,2024-07-29
,8,Anabel Martinez,2024-07-29
It was good. The breakfast would be better with waffles and less plastic in the plates and the utensils ,8,Heidi,2024-07-29
Rooms were nice a spacious.  Beds and pillows were super comfortable.  Water pressure was great.  ,10,Katie,2024-07-29
,10,Verified traveler,2024-07-28
,4,Rhashanna,2024-07-28
,10,Regina,2024-07-28
,4,Shawn,2024-07-28
,10,TINGCHANG,2024-07-27
-,10,Claude,2024-07-26
,2,Angelica,2024-07-25
,2,shallen,2024-07-25
"Room was great, far better than expected. ",10,dustin,2024-07-25
"We enjoyed our stay here. There was a bit of construction at the property, but it didn't interfere with our stay. I will definitely stay at the Hyatt House again. I would have preferred two beds instead of the sofa pull-out, but other than that, it was great!",8,Amiee,2024-07-25
,10,Meghan,2024-07-25
,8,Johnny,2024-07-25
Check-in wasn't great...was told to go to a door that was extremely inconvenient for bringing my luggage up to my room. Everything else was top notch. I'd definitely stay there again.,10,Jeffrey,2024-07-24
,8,Mellissa,2024-07-21
,10,Rachel,2024-07-21
It was a great place for families. There was so many near by stores and restaurants. It was clean and roomy. We enjoyed the pool and hot tub. The rooms were very spacious and well equipped. It helped knowing we had a kitchen area. We will be rebooking again ,10,Diana,2024-07-19
Location ,10,Cris,2024-07-19
"Asked for towel service as we were staying there 7 days, only had room cleaned once. Asked to have garbage removed as we were running out of room, never came in.",8,Guadalupe,2024-07-18
We had an amazingly comfortable nights stay. We recommend this for travelers with kids ,10,Michelle,2024-07-18
I liked the location.  It's off the highway and easy to access. It's close to shopping and the light rail.  What I did not care for is housekeeping non-stop knocking on the door at 10am the day I was checking out. The hotel has a system letting housekeeping know which rooms have been checked out. I opened the door wearing a sports bra and the male housekeeper was way too excited with his nose against the door.  Not happy!,8,MELISSA,2024-07-17
,8,Randee,2024-07-15
"When cleaning during the week stay maids forgot about leaving toilet paper which we had none.  The iron Board was broken, The refrigerator was leaking water on top shelf.  The breakfast food was all carbs.  Nothing really healthy. Our keys were unable to let us into the pool area.  The umbrella's in the pool area were ripped or unusable.   In the weight room which is one of reasons for staying here was missing a lot of attachments to the multi cable machine  that made it un usable. Two treadmills were out of order, the lightest weights they had were 10lbs. and the only adjustable weight bench was missing the knob to adjust the bench to be used. 

On a good note the manager and staff behind the front desk was helpful when needed.",6,Robert,2024-07-14
"We had to wait 30 minutes to check in because of a computer issue, the kitchen area was missing cabinets and had exposed pipes under the sink, the carpets had rips, the bathrooms were extremely small, and the breakfast offered only the use of plastic utensils and styrofoam plates/bowls. I felt the rooms were of a quality I wouldn’t expect from Hyatt, maybe Comfort Inn, but not the Hyatt name. Hyatt has a prestigious reputation and this hotel fell quite short. ",4,John,2024-07-14
,10,Amanda,2024-07-12
"The manager their Her name is “Maria”
She so rude and not professional she kick me out of hotel and yelling me cuz I try to told her about extend the room but she not booking that for me
And tell me that I can pay tmr but when the day I gonna pay she said the room is full and said she can’t do nothing with that and blame that she can’t understand my English and yelling at me and throw the stuff down she made me scared and don’t want to come back this hotel anymore ",2,Thanaphon,2024-07-11
"The staff and amenities were as great as possible - highest-rated!
The hotel itself shows some signs of wear (room carpet, single wall tile, back elevator lurches) - it all seems absolutely normal. At some point it will need renovation - at this stage it's really nothing to complain about - just noting it isn't pristine, but broken in.
The price was very affordable for extended stay and I would absolutely stay here again!",10,Mark,2024-07-09
Run down,4,Lisa,2024-07-09
"We love a Hyatt House, and this one did not disappoint. ",10,Erin,2024-07-08
Everything was great except for an odd odour in the room. It seemed to be coming from the ac.,8,James,2024-07-08
Great service ,10,Jeremy,2024-07-07
Terrible ,2,Amanda,2024-07-06
"Staff at check in was very helpful and the cost for the room was comparable to other sites, but the upkeep of the facility and the cleanliness was lacking.  The entrance, hallways and elevator had a very unpleasant odor, the room was in bad repair, scuffs and wear and tear through out, the showers were both dirty and the shower head in the second. Bathroom sprayed everywhere but me. The TVs throughout the suite crackled and the pixels on the TVs were damaged so the picture and sound broke up constantly. The floors were nasty. But I will say the beds were comfortable. There was a piece of paper over one of the vents in one of the bedrooms?Unfortunate because this if the first negative experience I have had at a Hyatt, but it felt like they just didn't care about the appearance or cleanliness at all.",6,Martie,2024-07-01
,10,Danny,2024-06-30
Room was not the cleanest and had a pull out bed but no pillows for it.  ,6,Chris,2024-06-28
"This used to be one of our favorite hotels but it is run down. Water leaks, damaged walls, carpet needs replaced. We were very disappointed. ",4,Steven,2024-06-27
"Nice place to stay, I was surprised I had a whole stove in my room. The a/c is very cold 👍. My boyfriend loved it was cold. We would book this hotel again. My only complaint is I had to go to the store and buy a spatula. I had 2 big spoons. ",10,Denise,2024-06-24
"We had high hopes for this hotel. The overall appearance was good but there were bugs in the bathroom and the bathroom and items from previous guests behind furniture. Also, there was only 1 trash can for the entire 2-bedroom, 2-bathroom suite so I had to move it from bathroom to bathroom. There was only 1 person working when we arrived so every time we had a question or concern, he was too busy to assist. We basically fended for ourselves. The breakfast was average. Not what I expected from a Hyatt property. It’s the same thing as a cheaper hotel which is what we will end up utilizing in the future, a cheaper hotel. Very disappointing. ",6,Lorraine,2024-06-24
"We’ve stayed here multiple times but this stay was one of our least favorite. I asked for housekeeping to come by for trash and towels but no one showed up. We had three days worth of towels and trash. The pool area wasn’t cleaned the entire stay. Bean bags beads were everywhere around the pool. The men’s bathroom next to the pool was locked all the time. The shower walls were a bit dirty. We did enjoy the free breakfast, omelet bar, and ease of parking. ",6,Melanie,2024-06-24
,2,Amanda,2024-06-23
,10,Scarlet,2024-06-23
,10,Julie,2024-06-20
"This hotel wss in a good location. It had a little wear and tear, but overall was good. The hotel breakfast was nice.",10,Tracie,2024-06-20
,10,Ian,2024-06-19
,6,Randall,2024-06-19
Love the place will go back again,10,Phatsara,2024-06-18
,6,Kristin,2024-06-15
,8,Ynette,2024-06-15
"This hotel needs a serious upgrade. The rooms are run down. Paint chipping, mold in the bathrooms, stained pull out sofa, frayed carpets. Hallway carpets are stained and torn. Dirty trash bins left out in the hallways. 
No maid service until the third day.
Stay away.

",2,Sandy,2024-06-14
The room was clean and just as described in the photos.,10,Ashley,2024-06-12
,10,Michel,2024-06-11
,8,Steven,2024-06-11
"The hotel needs to be updated and deep cleaned.  It is very old.  Stains on the carpet in the rooms, hallways and elevator.  I never took my shoes off in the room.  I did not want my socks to touch the floor.  The bed was super comfortable so that was a plus.  Staff was really nice. Overall, I would not stay here again. ",6,Tracy,2024-06-10
,10,Jesus,2024-06-07
The parking fee is the one that should not be charged ,8,Mohammad,2024-06-05
"DO NOT BOOK THIS PROPERTY UNLESS YOU LIKE BLACK MOLD, CALCIUM BUILDUP, AND WHO KNOWS WHAT ELSE, IN YOUR SHOWER! Approached the desk about the condition of the shower, was offered a different room, only to find out it had the same issue. We were told that because we had booked through Expedia, there was nothing they could do, but refund our $10 parking fee. Yes, they charged $10 for parking on top of the cost of the room! Really a shame, the room itself was LOVELY, large kitchen, living room, door to close off the bedroom, but not being able to take a shower was a DEAL breaker for us. 12 hours on the road and a sponge bath to freshen up is NOT good. If you were staying there for any length of time, YIKES!",2,Brenda,2024-06-03
"It was great! We got the extra things we needed. Pack and play, towels and bedding. Very clean place. Everyone was very accommodating. ",10,Braun,2024-06-02
,10,Ashleigh,2024-06-02
,8,john,2024-06-02
"room was very clean, quiet, and comfy. i enjoy staying there when passing through.",10,Laura,2024-06-01
,8,samina,2024-05-31
,10,sierra,2024-05-29
"Front desk agent checked us in promptly. We go up to our room on the 3rd floor via elevator. The elevator gets stuck between 2nd and 3rd floor, elevator doors attempting to open and close (between floors). We were stuck there for 30 minutes until the Fire Department responded. They had to pry the doors open so we can crawl out. The front desk told me they never use the elevator, only the stairs. Seems like a huge safety concern to me. The room was clean, except for the sofa bed mattress (Full of urine stains) and didnt have linens for it. The pool and hot tub were closed for unknown reasons. The breakfast was good. This is the second time we have stayed here and will not go back.",4,Randall,2024-05-28
"This is exactly what we expected out of a hotel…. A hotel. Honestly the reviews I’ve seen were terrible and made me scared to come here (traveled from NY). It definitely catered to our needs and we were very comfortable and satisfied with our stay. Staff was extremely friendly, we had a good time. Housekeeping threw out my salad when I took a step out to target and moved clothing to clean. We weren’t too fond of that. For our first trip though, it was okay. ",10,Monique,2024-05-27
,8,Chris,2024-05-27
,10,David,2024-05-27
"Nice enough at a glance. Layout of the room was nice and spacious. Was a great plan, terrible execution. The room looked like the ""work"" was done by a trailer park landlord pinching pennies. The fake vinyl flooring was crudely put down and bubbling and peeling up. Water leak from ceiling vent by the door. The shower head situation was a complete joke. The real shower head was broken so instead of fixing it they crudely clamped on a head crappy hand wand from probably Walmart, way too low, terrible spray. The Water stinks. If you're brave enough to get in the yellow nasty water in the outdoor untreated hot tub, all I can say is God be with you. Don't use the ice cube trays and don't drink the water. Add some drama, some language barriers and some straight rudeness and I'd say just stay anywhere else. It's worth a few extra bucks. ",4,Nicholas,2024-05-27
I always enjoy staying here.,10,Cassandra,2024-05-25
"Worst hotel I’ve stayed, the bed was falling apart and the curtains were from the 1800years. I asked if they could move me and they said they were full and there was nobody. ",6,Verified traveler,2024-05-24
"It was great!!! 10/10 for everything. Friendly staff, accommodations are usually honored, and a clean & comfy facility. Amazing price for amazing quality, would stay here every time we come into Denver.",10,Shileah,2024-05-24
,10,Laura,2024-05-23
"Comfortable rooms, Affordable prices",10,Tamara K,2024-05-22
,4,Viktor,2024-05-22
,4,Marquos,2024-05-20
,2,Amber,2024-05-20
"This place is an absolute dump. The service upon check in was dry, not warm, and staff felt annoyed with their position. Our room smelled like mold and cheap cleaner. The furniture was ripped and warn out, the carpet disgusting. Mattress was so warn out we sunk into the middle. Grounds were not well kept and amenities unavailable. Windows were dirty, walls had smudges, and general disorder on this property. The breakfast was decent - and kitchen staff were kind. “CAGE FREE EGGS” = powdered eggs. 😂 
I truly can’t believe this property can call themselves “Hyatt”. It was awful. ",2,Amy,2024-05-19
It was a nice place to stay.  I do understand why there was $10 / day to park.,10,Ginger,2024-05-17
"Room smelt muggy, lanolium floor at entryway and kitchenett water damaged bubbled and gapped. The carpet is crunchy and has white spots on it. The dishwasher has dirty water just sitting in the bottom of it. The shower hose is falling apart and the showerheads have a ton of calcium build up. The couch is collaped in the center and the bed is extremely uncomfortable. This is honestly the worst hotel stay I have ever experienced. Do not recommend.",2,Randi,2024-05-17
Good room configuration,8,Ravi,2024-05-17
I got a 2 bedroom suite and one of the showers leaked all over the floor OUTSIDE the shower door and water all over floor. Had to use all towels left by house keeping!! 2nd shower dirty!! Hair from the previous guest! Also the toilet ran all night long no sleep!! Sucked,2,Rebecca,2024-05-17
The ,4,travis,2024-05-13
,10,Shan Ali,2024-05-13
"The room we were in had carpet that was missing chunks, the kitchen was dirty, utensils had food still on them from previous guests. The floors were not clean in the closets, drawers had used qtips and other debris in them. One of the showers didn’t have a door that closed properly so the bathroom flooded with use, and the other shower had loose tiles and didn’t drain. ",4,Verified traveler,2024-05-13
,10,Derek,2024-05-13
Loved it! Loved how they’re were two separate rooms. Amenities were great and room was nice. ,10,Kiara,2024-05-12
My experience was ok. Housekeeping skipped my day to refresh since i stayed only 3 nights. There was a $10 per day parking fee that was not posted and was snuck in at check in. Breakfast has been steadily declining since Covid. ,6,Fred,2024-05-12
,10,Jesus,2024-05-11
"Hotel needs an update. Elevator was super sketchy.
Lots of hard water stains and lime scale on shower head. Everything else was perfect.",6,Jeffrey,2024-05-10
Bad management and not hot water. No customer skills from the front desk and except from Shania. Worst experience ever!  How can sheets and dishes be santitzed without hot water! The state state should definitely look into closing this place down until the boiler issue is fixed! ,2,Verified traveler,2024-05-10
,10,Elizabeth,2024-05-04
,10,Adrian,2024-05-04
,8,Mary,2024-04-29
Nice location ,10,Clarissa,2024-04-27
,10,Verified traveler,2024-04-27
,8,Maria,2024-04-27
"The condition of this property, it was not good. Carpets in the hallways were dirty and worn. The general appearance was just worn and needed updating. It was not a pleasant environment to stay in.",6,Paul,2024-04-24
,6,Samayyak,2024-04-21
We needed a place to stay while our floors were being redone.  This hotel was nearby and had an actual bedroom plus a full kitchen.  It was fine.  Nothing special - smelled terribly of smoke when we arrived but we opened windows and sprayed some room spray to make it more tolerable.  ,6,Gina,2024-04-20
Everything it’s good. But they charge for the parking lot! That’s no good.,8,Roberto C.,2024-04-19
,10,Scott,2024-04-18
,10,Sherri,2024-04-16
"The hotel was clean and the staff was friendly. We had two rooms and 1 of the rooms had to be moved due to only scalding hot water, no cold. The other room had the same problem, was moved twice before room had hot and cold. Talking to a regular at the hotel, this is a regular problem. Beds were hard and the old pipes in the walls made lots of noise. The hot tub outside was very dirty.  My husband and I opted to not get in. ",6,Sherry,2024-04-12
"Dated. In need of maintenance. Hot water issues
Good breakfast and outdoor grill. ",6,Chun-Ling,2024-04-10
"I reallly liked the suit layout. However one of the side doors was completely shattered and not boarded up at all.  Security problem.  

The toliet paper holder was practically falling off the wall and the lamp shade was cracked. ",8,Brian,2024-04-09
Cleaning and reception people are not given suggestions ,2,Varaprasad,2024-04-09
Hotel was comfortable however the rooms were in need of a makeover shortly.  Also really find charging $10 to park silly as parking in the suburbs should be included.,8,Verified traveler,2024-03-31
"Not good at all! I reserved the queen with a tub room because I’m disabled. They didn’t have the room I reserved, so they gave me a different room with a tub. The tub faucet is not working and it doesn’t adjust the water temperature. At lowest or the hottest setting the water is scalding no matter what you do. I mean SCALDING. I called the front desk twice and they said all they could do is adjust the water heater and if that doesn’t work there’s nothing more they can do. So no bath for me. And, they act like I was inconveniencing them by letting them know it still isn’t working. And, honestly it is super unsafe. ",4,sandra,2024-03-26
great place to stay! ,8,Mashayla,2024-03-25
,10,Kris,2024-03-24
,10,Megan,2024-03-24
They will only offer you early check in for a 45.00 fee and you have at pay for parking on their property if not it will be towed. They act like they are in downtown New York City. Ran down and dirty place,2,Kevin,2024-03-23
,6,Karla,2024-03-18
,10,Bryant,2024-03-18
"ADA parking was not shoveled from a snow two days ago.  No restaurant. Area clearly unsafe.  Hotel is clearly old and needs attention.  Elevator was in dis repair and felt unreliable
  ",2,donna,2024-03-17
The swing shift clerk was the bomb! Everybody else was so nonchalant uncaring and uninterested! Room was clean nice and big! Will definitely be back but I’m only checking in at swing time. She was amazing!!!! ,8,Allison,2024-03-15
"The carpet was very torn and dirty. I almost tripped and fell while my high heel got cought up in the torn carpet. The couch,chairs, and restrooms were not cleaned at all. We asked to be moved to another room where we tought we would have a better and comfortable stay but it was actually worse. At 11pm I noticed the room was not getting any heat and when I wanted to take a shower, there was no hot water. I called front desk and she said if I wanted to move to another room ? Which was an inconvenience to my kids and I. I was completely unsatisfied with this stay and their staff. ",2,Victor,2024-03-15
Great place to stay everything was perfect breakfast was the best ,10,Derrell,2024-03-11
,10,Dearris,2024-03-08
Felt unsafe I don't recommend staying here especially if you are with your family and kids.  ,2,Saad,2024-03-05
,8,Yvette,2024-03-05
Room service didn’t show up even if I needed. Them to come ,2,Miguel,2024-03-04
Nice clean ,8,Cassandra,2024-02-26
,6,Danielle,2024-02-26
,10,Eric,2024-02-26
,10,Geoffrey,2024-02-25
,10,FARAG,2024-02-18
"Check in was good - staff very friendly and the free hot cocoa in the lobby was appreciated. Sofa-bed was made up in room as requested. Breakfast was good - lots of fresh fruit available which was nice. 
The main issues that make for the overall low score were the bathrooms - they had black mold and there was no hot water to shower. Secondly, housekeeping tried to force entry at 7:55am which was unnecessary and woke everyone up. Lastly the room was very cold; the heating took forever to warm up and was incredibly noisy.",4,LOUISE,2024-02-18
Parking,10,Tj,2024-02-16
,4,Ninoshka,2024-02-15
,2,Maria,2024-02-12
,6,Claudia,2024-02-05
,2,Israel,2024-02-02
Nice room with everything we needed,10,Amber,2024-01-22
Wow great place,10,Brian,2024-01-18
,8,Brandon,2024-01-12
