review_text,rating,author_name,timestamp
"Staff was attentive. Food was delicious. Rooms comfortable, and spacious. The only downside of the room was it did not have a microwave. Would definitely recommend the hotel and location.",10,Richard,2025-04-24
"Very nice room. View, restaurant dining,courtyard, and lobby beautiful. ",10,Taylor,2025-04-24
They were clearly understaffed or not fully trained at the restaurant and bar. The pool is tiny and does not have a shop/restaurant. ,6,angela,2025-04-24
,2,Arneka,2025-04-24
Le Merdian provided a $25 daily voucher for food/drinks. The service was top-tier!! ,8,Andrew,2025-04-23
I love the bar in the lobby and the bartender was very helpful! ,10,Destiny,2025-04-23
"Just loud! Don’t come there for a quiet night. 
Ventilation noise is super loud (even with AC off). 
Staff is also very rude when you told them the issue. (Asked 3 times - nothing happened) 
If you have a problem in this hotel they won’t do any help. ",4,Vincent,2025-04-23
,10,Allen,2025-04-23
I got a very nice room with a gorgeous view. The hotel was conveniently located and very comfortable. Everyone was very nice.,10,Katarzyna,2025-04-23
"Overall stay was decent but lots of disappointing factors. Got in late and had standoff-ish staff at check in, told we were given 1 free drink a day at the bar but charged for it, and extra fees not disclosed that you are charged for end of visit. Based on plenty of reviews on google it’s not worth your time to get a refund post visit. We did not touch the actual fridge or snacks in the room and the actual “fridge” states it’s a cooler and barely kept things cool. Our floor did not have an ice machine, had to go to 2 other floors to find one that worked. Had issues with the wifi and had to call multiple times. Tried calling for towels and toilet paper- front desk never answered, went to desk just to have them say they’ll have some sent up. Check out was pleasant and the bell hop staff are very personable when they kept our luggage after check out. The location is super convenient but so are the 20 other hotels around this one, would likely stay at another place if visiting again. ",6,Emily,2025-04-23
Front desk was terrible I don’t think I ever been treated this way. Hotels.com tried helping me they sent a email and staff was rude saying this company is not going to tell her how to do her job and I was pre paying the room rolling her eyes just ugly my son wanted us to leave.This company called and  witnessed how she hung up on him. I just kept thinking how mean this lady was. Don’t think I would want to reserve a room here again.,8,Liz,2025-04-22
Hotel was nice and clean got some nice views I was on the 20th floor and I was able to look the Mississippi River,10,Rohan,2025-04-22
,10,Derrick,2025-04-21
,10,Manfred,2025-04-21
"We had a great stay, very convenient.",10,Ashley,2025-04-21
Definitivamente volveríamos a ir ! ,10,Jenser,2025-04-21
"First impression - never again! Just walking through the door there was a strong musty smell. As I got to the front desk, I asked what the smell was and the person said it's a number of things - clearly not a good first impression. 

Proceeded to my room, started to try to unpack, the room was pretty basic, no frills. It looked clean until I looked at the floor and realized that it appeared as if it had not been vacuumed in a year. I immediately called the front desk and asked that someone come up with a vacuum or that they move me to another room.  They eventually came up with the vacuum and did what they should've done earlier that day before I checked in. 

The next day, I inadvertently dropped some lotion on the table, so it was just there. I had been out all day, when I came back in, my room did not look like it was serviced because everything just looked the same, but then I notice my bed was fixed, so I knew that they had been there.  I took a look at the table, however, and that lotion drop was still there, which again tells me they do not clean their rooms! 

I must like being punished because then I decided later that evening to order room service. They have like a 24% service charge, gratuity charges, all this stuff and then I bought my food up in brown bags and plastic containers as if I went  to Chili's and got takeout. I was totally confused as to how my food came up - no straw, no napkins, everything in plastic containers, as if I was at a fast food restaurant ",2,Kelly,2025-04-20
Excellent location ,10,Trent,2025-04-20
,10,Verified traveler,2025-04-20
N/A,10,Jeffery,2025-04-20
,8,Kristina,2025-04-20
,10,Jennifer,2025-04-19
It was close to the French quqrter and to canal street to easily access street car,10,Veronica,2025-04-19
Affordable and convenient ,8,Shameka,2025-04-19
"Property ok, some lack of follow through from staff",6,Michael,2025-04-17
,10,Devin,2025-04-16
,8,Richard,2025-04-15
,10,Kiti,2025-04-15
Such a great time at the property and staff is very friendly with great food during dinner. ,10,Alexis,2025-04-15
Very nice. ,8,Farro,2025-04-14
NA,10,Micah,2025-04-14
"Easy checkin, nice staff and Vegas the bartender was amazing ",10,Farrah,2025-04-14
"Really enjoyed my stay, it was the perfect area and very clean and accomodating.",10,Justin,2025-04-14
"We really enjoyed our stay, accommodations were great, breakfast wasn’t bad and the location was in walking distance to French quarter festival, and casino was directly across. 5 thumbs up",10,Jerome,2025-04-13
Ok,8,Tommesia,2025-04-13
"The hotel staff provided an awesome check-in experience. The valet team was very efficient with getting our vehicle checked in and provided very helpful details overall. Interacting with the front desk attendant was a very pleasant experience as well, as we were greeted with a warm welcome and provided with very helpful information about the hotel and the surrounding area. This property is in a great location, It is close to many local attractions and it is easy to navigate to and from for access to the interstate.",10,Michael,2025-04-13
,10,Jeremy,2025-04-13
Ok. Little sketchy area.  Careful late at night. ,10,Thomas,2025-04-12
A great location for exploring downtown but the room is small for the price.,8,Nathan,2025-04-11
,6,Saloni,2025-04-11
,10,Lynn Ann,2025-04-11
Very friendly staff. Not too far to walk to everything. ,10,Howard,2025-04-08
Everything was nice,10,Jonathan,2025-04-06
Nasty. Not as advertised. ,2,Ashley,2025-04-06
The communication,10,Johnnie,2025-04-06
"Le Meridien is a decent hotel. It's clean, comfortable. Nice pool. The fitness room could use a little update with some of the equipment. The restaurant/bar in the hotel is OK. ",8,Jason,2025-04-05
,2,Leslie,2025-04-05
"All the stuff there and I mean all are truly exceptional! I remember Ronald and Shannon, but even the names I don’t recall, everyone was extra nice!
Honestly this is such a rare gem that checks all the boxes, staff friendliness and hospitality, amenities, cleanness, location, everything is top-notch! Not looking for other options anytime Im back for sure! ",10,Mohamed,2025-04-02
Rooms are fine.  Quite busy place.  Valet parking expensive ,8,steven,2025-04-02
Everything was nice,10,Brodrick,2025-04-02
,2,The,2025-04-01
,8,Burton,2025-04-01
,8,Jaylin,2025-04-01
,10,yolonda,2025-04-01
Joy made the check in process super easy and quick. The pralines that were provided were super scrumptious. ,10,Erica,2025-03-31
"This is a very nice hotel,  and i am sure ill stay again.. however they will try to charge you twice for parking.... 
I paid for parking on the hotel.com app. And they charge me again ",6,James,2025-03-30
My check in was an hour late. Will be reporting to the hotel ,2,Shakiva,2025-03-30
"Valet parking took too long to bring the car, and I couldn’t request it ahead of time.",6,Mohanad,2025-03-29
,10,Lauren,2025-03-29
Huge shoutout to the staff for softening the issues I faced upon my arrival! ,10,Phyllicia,2025-03-29
,10,Susan,2025-03-28
,10,Avery,2025-03-27
Very comfortable stay and walking distance to most of the best attractions. The best part was the amenities that were offered. We partook in a free distillery tour as part of the hotels courtesy as well as drink and coffee vouchers. They also gave a sweet little dessert. The price was well worth our stay and next time we can't wait to do the courtesy bike tour. ,10,Latasha,2025-03-27
,10,Shannon,2025-03-26
,8,Danielle,2025-03-26
,4,Kelia,2025-03-25
"Nothing , after booking a room for my 18 yr through Expedia, the hotel informed me they would not allow him to check in. I asked the hotel representative if I could cancel, because of this reason, he said sure,have Expedia call the hotel and they would get it done. I had to reach out to Expedia numerous times and each time they dragged their feet calling. When they finally reached the hotel, the person they talked to said the reservation will not be canceled, it would be a now show reservation and my card would be charged. In the future, I probably won’t go through Expedia, book direct through the hotel
",2,Travis,2025-03-25
,10,Tatyana,2025-03-24
,10,Katrina,2025-03-21
"My room is falling apart, power plugs and smoke detectors coming down. ",4,Andresa,2025-03-21
"This hotel charge me twice for deposit, first one the staff say it’s not going through and swipe again , but in my bank account it’s going through and only return my deposit once !!   Terrible experience! ",2,William,2025-03-20
Friendly staff,8,Lynda,2025-03-18
,10,Vincent,2025-03-17
Everything about this hotel was wonderful the staff was friendly cleanliness comfortable things were in walking distance ,10,Eric,2025-03-16
Great staff. Great hotel.  ,10,Dina,2025-03-16
,10,Jefferey,2025-03-15
Nice property ,10,Omar,2025-03-14
,6,JB,2025-03-14
,10,Ryan,2025-03-14
"I loved the valet employees as they really did a great job!! The front desk third shift were amazing as well!!! As for the stealing employee, well when u ask for assistance to clean out your room safe because you are disabled and the concierge assured you they got everything out for you and did not as in all actuality when I got home I noticed my expensive eyeglass case with 2500 dollars that was in it was not anywhere to be found. Now I accused my best friend of stealing it and disposed him only to return back to this hotel as I thought it was amazing to go thru two films that were below anyone’s standards only to finally get the same room I had the last trip that was 3 weeks earlier when my husband found the very eyeglass case minus the 2500 dollars in the safe in the room still. Then to have my card ch",2,Angela Christine,2025-03-14
,10,Katrina,2025-03-13
,10,Arielle,2025-03-13
,10,Timothy,2025-03-13
"Emerson was great! If you get him at the check in, you’re in for a wonderful trip! Ask him for the best food spots! ",10,Alexander,2025-03-11
"The front desk receptionist Ms. Joy was amazing and ll of the staff was helpful, very polite and made us feel at home. ",10,Robert,2025-03-11
"Nice, clean and convenient. ",10,Sharon,2025-03-11
,10,Peter,2025-03-10
,8,Wardell,2025-03-10
Very convenient! ,10,Porschia,2025-03-10
It was clean with a beautiful view of the city. We will definitely be back!,10,Leslie,2025-03-09
,10,Jeffrey,2025-03-09
,2,ALBERT T,2025-03-09
,8,Chardonna,2025-03-08
,8,Brandon,2025-03-07
,10,lisa,2025-03-07
,8,Jacob,2025-03-07
Stayed here during Mardi Gras season for the parades. Parades end right by the hotel so it’s a perfect spot. Do keep in mind roads may be closed or blocked off during this time though. ,10,Alexis,2025-03-07
,8,Brenda,2025-03-06
Room was super small but location was great,8,Lillian,2025-03-06
,8,Mary,2025-03-06
Better with valet parking ,8,Troy,2025-03-06
,2,ramon,2025-03-06
,8,Gabriel,2025-03-05
Had a room with a corner view and it was perfect.  Pulled all the curtains to the side and the view of the city was stunning.  Loved everything!,10,Paul,2025-03-05
It was nice & comfortable ,10,Tracey,2025-03-05
,8,Arieal,2025-03-05
,10,Marcus,2025-03-05
"The Best thing on this property would be location. We stayed for Mardi Gras and 2 elevators were broke down it was such a mess getting in & out of your rooms. The Next thing is they advertise FREE Valet parking. So we get there before 11 am as we were told to do by lady at front desk to get our car parked. We arrived at 10:30 and was told they shut valet parking down, we had to go across the street and pay $78 to park!! ",4,Jody,2025-03-05
,10,Erica,2025-03-04
Always a nice and centrally located place to the stay. ,10,Eugene Ponti,2025-03-04
"Valet was amazing, all the staff was very helpful and informative.  We had a great stay!",10,Kelaiah,2025-03-04
,10,travelingteachercrush,2025-03-04
"I paid for valet service while booking my room and wasn’t able to use the service when it arrived at the hotel 

I would like a refund for valet ",10,Terrance,2025-03-03
Overall it was a good stay but we were disappointed in their preparation for the Mardi Gras crowds. 2 of the 4 elevators were broken so they lines to get upstairs were beyond long ,6,Emily,2025-03-03
The service was great and i loved my room. Not too packed. Perfect location to walk to the Zulu ball and bourbon.,10,Aleeza,2025-03-03
"Being local, I went with the intention to valet my car. Pulled up and was told valet was about an option but I could personally drive my car to the lot to park. Then I would need to uber back to the hotel. Not an option for us. Ended up driving home parking the car and Uber g back to the hotel. ",6,Lisa,2025-03-03
"The hotel, the staff and the cleanliness was above expectation. The only thing we were unhappy about was the ""destination fees"". We were charged for basically having things available to us. Things we did NOT use. We used nothing in the minibar, did not use the gym facilities or pool, did not use the soaps provided in the bathroom, and we never even used any of the glasses provided for drinking. We didn't even use the room coffee machine, eat at the restaurant or drink at the bar! We just slept there and never even turned on the tv, but were charged  for having those things provided in case we wanted them? We never used room service, didn't use their valet services, and never even called the front desk.
Then we find out that Marriott will not reverse those charges, but other hotels, such as the Hilton, will. 
We probably will not stay at another Marriott again.",8,Mark,2025-03-03
Centralt hotell med behagligt gångavstånd till Canalstreet och French quarters. Fräscht rum. Vi åt frukost på hotellet en morgon och tyckte att portionerna av äggröra och bacon var små samt att kaffet serverades i pappmuggar. Trevlig och hjälpsam personal i receptionen.,8,Eva,2025-03-02
"Loved the property! Staff was very friendly and hospitable. When we arrived, our room wasn’t quite ready and we had to wait quite some time for check-in due to a large group coming in, but they applied a $100 credit to use at the bar and restaurant, which went a long way. Bar had a great staff and excellent drinks. Room was VERY nice and clean. Fitness Center was great and had the top-of-the line machines and a good variety of machines. Hotel is in a perfect location—walkable to Canal, Bourbon Street, and the Riverwalk and other restaurants and bars, yet away from the chaos those areas can bring. It was a pleasant surprise to see Mardi Gras parades happening right outside the hotel as well! Overall, I’ll definitely be staying again on my next trip to New Orleans!",10,Kwalee,2025-03-02
,8,Virginia,2025-03-01
,10,Keenon,2025-03-01
,8,Troy,2025-03-01
,10,Frederick,2025-02-28
,10,Emmitt,2025-02-28
Could have been cleaner front desk had about 3 empty computers/lanes but about 20 ppl in line. Mattress was not comfortable could feel springs. Good location good hygiene products nice bar and great view. ,6,Crystal,2025-02-27
Best experience I’ve had at any hotel in the last 15 years! That staff all the way from valet to the bartenders to front desk and bell hop were absolutely amazing! Made my stay comfortable and I have 2 service dogs that are with me and never have I been treated with so much respect and understanding as I was by this hotel! I will most definitely will be back to visit this hotel whenever u need my home away from home. Thanks Le Meridian for an amazing stay!!!,10,Angela Christine,2025-02-27
Too hard to get ice and the beds were worn out.,10,Raymond,2025-02-27
Wonderful Stay and great access!,10,Tamara,2025-02-27
The staff at as very nice and the property was in a great location.,10,Kenya,2025-02-26
Got an early check inn.  Which was very helpful.  Good staff.  Good location ,10,RAHUL,2025-02-25
,8,Marius,2025-02-25
Overall the stay was pleasant and comfortable. You will need to proactively check with the front desk to see if your room is ready. I did not receive any notification to tell me my room is ready. Not via the app or txt or email. ,10,Ying,2025-02-25
,10,Katrina,2025-02-24
"AC unit in room didn’t work very well, but otherwise visit was great. Breakfast was phenomenal and staff was very nice.",10,Dr. Shaye,2025-02-24
Best hotel in New Orleans---Great Location---Friendly Helpful Staff---Comfortable Clean Rooms ,10,James,2025-02-23
,10,Kayla,2025-02-17
"The establishment was nice and located in a great area with everything in walking distance.
",10,Relanda,2025-02-17
Nice,10,Ravin,2025-02-16
"Checked in online.  They asked what time was I gonna arrive.  I said 1:00.  Got there at 2:00.  The room wasn’t ready.  They said they would call when it was ready.  At 4:15, went back to the desk because I hadn’t gotten a call. Was told your room still isn’t ready.  We will call you when it’s ready.  I asked for a manager.  Finally got a room about 4:45.",6,Brenda,2025-02-16
,8,Bjørn Ove,2025-02-15
Love this hotel I always stay here!,10,Destiny,2025-02-13
Great,10,Jamie,2025-02-12
The hotel was super nice and clean! I stayed with 2 other friends and we had a blast! 10/10 would recommend!,10,Nirvana,2025-02-07
Great hotel. The staff is Wonderful Everyone of them. Felt like family. Will probably stay here every time we come. It was my birthday and the staff went above and beyond to make it a great time. 5 stars,10,Theresa,2025-02-06
"Great location, nice amenities,  friendly stagg",10,Shanetta,2025-02-05
,10,Tammy,2025-02-02
,10,shondra,2025-01-27
Beautiful hotel!,10,Lori,2025-01-20
,10,Jeffrey,2025-01-20
It’s across from the casino! That’s great for me. ,10,Kisha,2025-01-18
"Hotel is lovely.  Location is great.  Valet service could use some work as it's a small space on a corner so they rush you getting in and out. 

BILLING IS A NIGHTMARE.  They double charged me and when I called the front desk staff was rude and told me that I had to call back later to speak with accounting but could not or would not provide names for the accounting staff.  Having an extra $650 charged to my credit card is not what I needed.  ",2,Katherine,2025-01-17
"Check in took 45 min and they still sent me to the bar because the room was not ready and this was 5 pm. Staff was rude especially front desk.
Hotel was fine. 
Will do all I can to avoid this place due to rudeness and disrespect of the staff",6,David,2025-01-16
Ok ,10,Alejandro,2025-01-15
"This property was close to Bourbon Street. 
The staff was very friendly, and the hotel was clean. 
Parking was an issue. There was not any availability for my car",8,Patricia,2025-01-14
"While adequate in some respects, this hotel did not meet our expectations for a Marriott property. The second room of our suite was poorly furnished, with no coffee table and no adequate reading light. The breakfast area was consistently very cold in the mornings, requiring that we wear warm winter jackets for breakfast, and was badly understaffed. Elevator service was spotty, with multiple elevators out of service and wait times long.",4,David,2025-01-14
,8,Harvey,2025-01-14
"Excellent location, walking distance to everything, nice bar in the lobby and the hotel was having a nice promotion.. the room was large and clean, the hotel itself is slightly dated.. good place to stay if you are going on a cruise... ",8,Lyudmila,2025-01-14
,10,Avery,2025-01-13
Was easy to navigate around the area. The shower door leaked water to the floor. There was stain on ceiling in bathroom. Need to offer hypoallergenic pillows. ,10,Anne,2025-01-13
"I loved the hotel, & how clean it was. The fact that they still do daily turn down service as small as that may seem, it's huge in today's hotel operatioms with so few providing that service.",10,Derrick,2025-01-12
,2,Verified traveler,2025-01-11
Great hotel with all the amenities you need. In a very convenient location and the staff was very friendly and helpful.,10,Elsa,2025-01-11
,10,Jameyon,2025-01-10
,10,Jason,2025-01-10
Good location ,8,Kristin,2025-01-10
I absolutely loved this hotel! Amazing price for quality of stay and location! 10/10 will be back!,10,Shayla,2025-01-09
,6,Kayla,2025-01-08
"The hotel itself was great! I don't have any complaints about the hotel. My biggest issue was the service at checkout. At check-in, I was told that valet service was 24 hours. At Check out, when I went to retrieve the rental car, valet service was not open and the front office person did not seem to car. He literally said ""there is nothing I can do."" By the time I got the car, I missed my flight. I will never stay here again. Great hotel, terrible service an systems. ",6,Jeremy,2025-01-07
,10,Johnl,2025-01-07
Not very clean.  ,4,Vanessa,2025-01-07
Excellent stay perfect location great staff ,10,Cristobal,2025-01-05
"For the premium brand hotel, this place did not meet my expectation. The location was excellent, but the room I was in needed upkeeps. Shower head was rusty and sink didn’t drain properly. For two days, the hotel had no hot water. Yet, the hotel staff did not even apologize. ",4,Verified traveler,2025-01-05
,10,Nita,2025-01-04
,10,Darrian,2025-01-04
Hotel and staff was so nice…definitely will stay again!  Location was perfect!,10,Misty,2025-01-03
I had a wonderful stay at this hotel...staff was gracious and endearing. The only thing I would change would be to create a big dining room to have breakfast. They're struggling for space now. Great stay. Thank you.,10,Rolando,2025-01-03
Had a great experience at le meridian. I will be back soon,8,Andrew,2025-01-03
"Staff were great and Nice clean rooms. Not too far from a lot of places, if you don't mind walking. ",10,Samuel,2025-01-03
,4,Kellie,2025-01-02
Wonderful staff,10,Carl,2025-01-01
"Room was large in size, very clean. Hotel was in a very safe and convenient area.",10,Trina,2025-01-01
,10,Jacquita,2025-01-01
,10,Joseph,2025-01-01
Excellent staff but hotel is a little tired. We had a corner room and the doors were very cumbersome and annoying at times as they kept banging into each other. Bathroom was very small for 3 people. Beds were all a slant (head dropped away) and this was very uncomfortable. I appreciated the daily $25 voucher to spend at the bar. ,6,sue,2024-12-31
,4,Isaya,2024-12-31
"Absolutely loved this hotel! The best we have ever stayed at! Every person of them staff we interacted with was smiling, friendly and helpful. We will be back! ",10,Trista,2024-12-31
The property was cool but we never got our room clean. It also took very long to get towels. ,8,tiffani,2024-12-30
"they had only two towels for four guests. Asked for towels and they forgot. Called again next morning and asked again, they brought it then. I asked for extra sugar from room service person and he asked me to call front desk and request. I paid around $362 for room with 2 queen beds and  did not expect such poor service.  I also saw a spider on one of the beds when we came. The coffee machine was very cheap one  too.",4,Prabahkar,2024-12-30
,10,Yolanda,2024-12-30
"We have had better stays at Marriott Bonvoy.  Upon checking in we had to keep checking back to see if our room was ready multiple times, even though they said they would text us when it was ready.  That was  after seeing multiple guests walk by with luggage going to their rooms.  The bartender also had to go check on our food after thirty minutes and when we got back to our room it was already cold. The body wash in the shower was empty and there was only one bath towel that was a decent size as well.  Not the best impression. ",6,Terri,2024-12-30
"Great stay and great customer service from valet guys, front desk, and bartenders, also liked that it was next to the casino and walking distance to Bourbon St. ",10,Angel,2024-12-30
,8,YaaAsantewaa,2024-12-30
Could use some elbow grease but overall it was comfortable  ,8,YaaAsantewaa,2024-12-30
,2,Jeronimo,2024-12-30
Should let you know before you arrive that on weekend they charge $25 a day to spend in hotel.,6,Susan,2024-12-29
Had to request washcloths two days during our stay. Asked for maid service and did not receive it one day. Hotel phone did not work in our room. Had to use cell phone to contact front desk. Staff was not friendly or courteous. Hotel added $25.00 per day resort fee? Would not recommend.,4,Wayne,2024-12-29
"Buen hotel, te cobran 35 dólares el día por estacionarse en el hotel ",8,Verified traveler,2024-12-29
,2,Mark,2024-12-28
,10,Kerry,2024-12-28
When do my money go back on card,6,Tyiara,2024-12-28
,10,Lisa,2024-12-27
,10,Lisa,2024-12-27
"Went for Bayou Classic & Saints Game, received an Marriott Suite Upgrade (extra stars!) Hotel was beautiful and staff provided exceptional service. Drinks at the bar were worth it before heading out.",10,Tyler,2024-12-27
We had many problems with our second stay here ,2,Amber,2024-12-26
,10,Kenyatta,2024-12-26
,6,Ashley,2024-12-26
"Great room, bed was firm and comfy, the food was amazing, everyone was friendly and nice. Will stay there again and again. ",10,Carlos,2024-12-26
,10,Nelson,2024-12-25
The minibar was a great add for this room.  ,10,Tommy,2024-12-23
I loved my stay,10,Shernetta,2024-12-23
,10,Zachary,2024-12-22
,10,Tyrone,2024-12-22
,8,Ashley,2024-12-21
,10,Brandy,2024-12-21
We were not told that the hot water was out in the property when we checked in and the staff acted like it was the first they heard about it when I told them the next day that we couldn't shower because of no hot water when they had been try to repair it the day we checked in. I HATE BEING LIED TO. Left the next day and will never go back.,2,Glenn,2024-12-21
Good hotel at a great location. Would stay at it again!,10,Hongming,2024-12-20
,10,Timothy,2024-12-20
,2,jesse,2024-12-19
It was a wonderful experience. Went there for my birthday weekend and the staff was amazing.,10,Shatara,2024-12-18
Only Thing. The Toilet Bowl wasnt good,10,Francis,2024-12-17
,10,Ronald,2024-12-17
,10,kayne,2024-12-17
,4,Ichun,2024-12-16
,8,frank,2024-12-16
,2,Aliyah,2024-12-16
"Very convenient for downtown stay. Excellent staff. Ms Joy @ check in is truly a joy!!  Greeting upon arrival, pleasant, and made great recommendations ",10,Debi,2024-12-16
One of the best hotels for a quick getaway! 10/10,10,Jacarrius,2024-12-16
We had not hot water when we arrived.  It took about 2 hours before it was hot.  ,10,Kathy,2024-12-16
,10,Sarn,2024-12-16
,6,James,2024-12-16
"My boo and i just went for two days, the lobby, the staff, the bar area and the locality of the hotel was amazing. Room was a nice size. I have no complaints. I would definitely stay there again. ",10,Karima,2024-12-15
,10,danielle,2024-12-15
,10,Donasha,2024-12-15
,10,Greg,2024-12-14
,10,Jeremy,2024-12-14
,10,Stephen,2024-12-14
,4,Glenn,2024-12-14
,2,Jonathan,2024-12-13
,10,Luis,2024-12-12
Great Location ,10,Jennifer,2024-12-12
Great place. Great location for CBD. ,10,Leo,2024-12-11
Good proximity ,8,billy,2024-12-11
I really enjoyed this place. Most definitely would recommend this hotel and the front desk staff was amazing . ,10,Halle,2024-12-11
,8,Nicole,2024-12-10
Front Desk and Valet staff were friendly and helpful! Room could use some upgrades and didn’t have any bathroom amenities like hand soap or lotions. However the stay was nice and comfortable. ,10,Dominique,2024-12-10
It’s just the right price for what you get. ,8,David,2024-12-10
,10,William,2024-12-09
Location ,10,Ieasha,2024-12-08
,10,Eva,2024-12-08
"My absolute favorite hotel!! I stay here every single time I’m in New Orleans visiting family. From the valet to the housekeeping, is a top notch experience.  I’ll be back for Mardi Gras! My birthday and whatever else excuse I can use to return. ",10,Michele,2024-12-08
,8,Ineshia,2024-12-08
Valet could use some retraining on how to not bust up peoples tires ,10,John,2024-12-07
,8,Feeanaya,2024-12-07
"Parking is horrible, you got to park several blocks away in a garage ",6,Precious,2024-12-07
Great stay! Will definitely come back to Le Meredien again but in the spring or summer. So i can take advantage of their pool.,8,Stacey,2024-12-06
Great,10,Prince,2024-12-06
,10,Verified traveler,2024-12-06
Awesome stay,10,dannetta,2024-12-05
"The valet parking was full, so I had to walk three blocks for parking.",8,Vanessa,2024-12-04
,10,Maleah,2024-12-04
,6,Shavon,2024-12-04
,6,Macie,2024-12-04
,8,David,2024-12-03
"It was not clean stain on pillow 
Socks by the bed from previous guest",4,Yvette,2024-12-03
,8,juhyun,2024-12-03
Dust on furniture.   ,6,Kaisha,2024-12-03
,10,Kiesa,2024-12-02
"For the price point and star rating it would have been nice to have a microwave and refrigerator.  I mean it is NOLA with great food that you want to eat more of later.  Also, an ice machine on every floor is too much to ask??  Valet parking is very expensive. ",8,James,2024-12-02
,8,Regina,2024-12-02
The room location was on a busy street with a lot of noise. ,8,Pamela,2024-12-02
Very nice place to stay. ,10,Tammy,2024-12-02
My overall experience was great. When i went to get food they told me my food should be out in 10 minutes because all i had was a cup of gumbo. My 10 minute wait led to an hour and a half wait!! There were a couple of people waiting besides me and longer than me. This was the only problem I had. ,6,Shantell,2024-12-01
,10,Tammy,2024-12-01
"To our surprise we were told that our reservation stood canceled on 9/19. 
Therefore we got stranded and had to find another hotel (Hilton) to stay here in NOLA.

Coming from out of town driving 9 plus hours and planning to rest in the hotel got ruined ",2,Anil,2024-12-01
"Expedia nor the hotel mentioned the PER NIGHT $87 ""resort fee"". They also charged me for valet parking when I did not have a vehicle
.",2,Teresa,2024-12-01
Everything ,10,Stacy,2024-12-01
Hotel was close to everything,8,Eric,2024-12-01
"My husband and I really enjoyed our stay here. Super friendly staff, extra clean hotel and very convenient!! We couldn’t have picked a better hotel!! We will be back !!",10,Kimberly,2024-11-30
Everything was beautiful,10,Jasmine,2024-11-30
Loved everything ,10,Lonnie,2024-11-30
They had everything. I didn't feel like I was without anything essential. I would recommend this property to anyone that wants to enjoy New Orleans.,10,Marc,2024-11-29
,10,Shana gaye,2024-11-29
"Good view , and the staff was nice . ",10,Darius,2024-11-29
Breakfast very good ,8,Russell N,2024-11-28
,6,Nikolaus,2024-11-28
,10,Vladimir,2024-11-28
,10,Nattaya,2024-11-28
The expensive valet parking ,10,Marisol,2024-11-28
Quiet,10,Christopher,2024-11-25
"The staff was welcoming and friendly. They were always willing to answer any questions I had. I wish they explained the benefits included with the destination fee a bit more thoroughly. The suite I stayed in was spacious and clean, but I would recommend a floor above 10 if you want a view.",10,Justin,2024-11-25
Perfect location. Great bar in the lobby . Very clean. ,10,Verified traveler,2024-11-25
"It was comfortable, convenient, and great customer service. ",10,Angie,2024-11-25
Great location and well managed property.,10,G.,2024-11-24
Great area and hotel,10,Eric,2024-11-24
,8,Maria,2024-11-23
Awesome facility to stay at,10,Steve,2024-11-22
The property was beautiful and the rooms were very clean. Staff was helpful and very friendly! ,10,Yessica,2024-11-22
Good location outside of the craziness!,10,Nicole Marie,2024-11-22
,8,Andonette,2024-11-21
,10,Frederick,2024-11-21
,10,Timothy,2024-11-20
Close to all great staff an excellent place to relax! ,10,DORIS,2024-11-20
,8,Bjørn Ove,2024-11-20
,10,Gregory,2024-11-19
,8,Marius,2024-11-19
,10,Kevin,2024-11-19
Friendly and helpful staff!  Great location for walking to quarter. ,10,Kris,2024-11-18
Great staff,10,Scott,2024-11-18
"Our check was great, Annelle was fantastic! All the staff was friendly. The rooms were immaculate. The valet service was easy too.",10,Trevor,2024-11-18
Wonderful place!!!,10,Mary,2024-11-17
,6,Verified traveler,2024-11-17
,6,Michael,2024-11-17
,10,ruth,2024-11-16
"Valet lost my keys, resulting in a missed flight. Poor management and customer service. ",2,John,2024-11-15
,10,Kerrill,2024-11-15
,10,Charles,2024-11-14
,10,Jennifer,2024-11-14
Thank you!,10,Jennivie,2024-11-13
Joy was amazing at check-in. The hotel was beautiful and perfect location. We would definitely visit again.,10,Shannon,2024-11-12
,8,Diana,2024-11-11
,10,Chanda,2024-11-11
Just overall a train wreck to me,2,Joshua,2024-11-11
"The staff at the hotel from the valet parking attendants, the bellman to the front desk were professional, friendly & very helpful.  The rooms are nice & clean.  The Hotel location is great.  It’s directly across the street from Cesar’s Casino, a few blocks away from the aquarium, the riverwalk, the French Quarter, Jackson Square and many restaurants.  ",10,Nicoletta,2024-11-11
,10,Sonya,2024-11-11
Small room,8,Yexica,2024-11-11
The room and view was nice. The breakfast option was not great and service was very average.,6,Melissa,2024-11-11
Staff were incredible!!,8,Cindy,2024-11-11
"Great hotel, walking distance to fun bars and restaurants! Would recommend!",10,Caroline,2024-11-08
Le Meridien staff made our staff wonderful!,10,Mary Alice,2024-11-06
Wir waren für 3 Nächte in New Orleans. Das Hotel ist sehr gut gelegen um das French Quarter zu Fuß zu erreichen. ,10,Stefanie,2024-11-06
"Great location!!  The hotel was clean and bed comfortable. The bar had delicious crab cakes and fried green tomatoes.
 The last night the lock was broken on the room and I had to wait for engineering.   Cesar (head on engineering) and Sherron (manager) both reached out to me to apologize. I was thankful they acknowledged the issue and made it right. Would definitely come back next time I'm in New Orleans!!
",10,Lauren,2024-11-06
,8,Ryan,2024-11-06
