review_text,rating,author_name,timestamp
Fantastic stay!,10,Bryce,2025-05-27
It was nice,8,Steven,2025-05-27
It is conveniently located in downtown Denver. It is a nice hotel. The room was comfortable. Great service. The breakfast was very good. I liked everything about this place. I would use this hotel again. ,10,Georgi,2025-05-26
I wish there would be a pool or breakfast. Otherwise this place was artsy and beautiful!,8,Cory L,2025-05-26
,6,Daniel,2025-05-26
Everything was great. I know where to stay and feel safe. ,10,Tiffany,2025-05-26
,10,Whitney,2025-05-26
"Charming property with great rooms, yummy restaurant, and friendly staff.",10,Edward,2025-05-26
,10,Rayvin,2025-05-25
Cleanliness!!!,10,Daniel C,2025-05-25
Really cool setup that pays homage to the school.  The bar is great!  Everyone was super helpful and friendly.  Great spot.,10,Whitney,2025-05-23
This hotel was nicely designed. Staff was friendly and welcoming. The rooms are small but set up well. The hotel bar expensive and lacks options. Valet parking is overpriced at 56.00 a night. ,10,Lyndee,2025-05-22
,10,Alanna,2025-05-22
The property was nice. Small rooms but very comfortable. The only negative I really have is the parking situation. There is parking around the property but most of the parking lots didn’t seem to offer in and out privileges so it almost forces you to do the valet provided by the hotel which was I believe about $70 a day but that said the staff was great as were the valets. ,8,Sean,2025-05-22
This hotel was in a great downtown location. If you are attending an event at the convention center it is literally steps away from the hotel. Nearby restaurants as well as a good in hotel restaurant (room service was also good and very speedy). The room was smaller but very well appointed. Bed was comfortable. I would highly recommend and would stay there again! ,10,Jenny,2025-05-22
Overall this was a good experience. My room was on the first floor which is really an English basement with a clerestory window with no curtain so there was a certain amount of light at all times. There was a film on the widow so no privacy concerns.,8,Robert,2025-05-20
,10,Debra,2025-05-18
,8,Damien,2025-05-17
"Good ! 
A good stay ! ",8,Robert,2025-05-16
Loved it ,10,Jay,2025-05-16
Hotel looked great and staff was friendly and helpful,10,Verified traveler,2025-05-16
"The hotel overall was very nice, everything you’d need is close by. Was not a fan of the parking really, besides that hotel was great! ",10,Josue,2025-05-15
"Unbelievably spacious. Great vibe, live music, good food too. ",10,Francesco,2025-05-15
Always a great stay at the Slate. Mostly snowed in but the restaurant staff made that pleasant too.,10,Jonathan,2025-05-13
Front desk was ,10,Christina,2025-05-12
,10,Jessica,2025-05-12
,10,Sasha,2025-05-11
We woke up Sunday morning to a pile of poop in the stair way. Told staff about it and even located the poopy underwear. Staff cleaned stairs. And left the poopy underwear. We found the underwear the next day in the same spot. It was handled so bad and cause a lot of destain on the trip getting that day going ,2,Anthony,2025-05-11
Television service was spotty. Had to get them to fix it. ,8,Phillip,2025-05-10
.,10,Ricardo,2025-05-08
,10,Nilaurys,2025-05-07
Na,10,Tuncer A,2025-05-07
,10,Uriah,2025-05-07
Pienehköt huoneet mutta toimiva asiallinen hotelli,8,Verified traveler,2025-05-05
"This is a 5 star hospitality lodging.  
There was a mix up at check in and the staff went way above and beyond in making sure that I was taken care of.
Very professional, clean, quiet and comfortable location and grounds.  
Extremely convenient to Colorado Convention Center, Performing Arts Center, State Capitol and 16th Street Mall.
Very easy to get to.
We would not hesitate to stay there again.  
",10,George,2025-05-05
"Very nice place, highly recommended ",10,Feili,2025-05-04
Enjoyed my stay,10,Moises,2025-05-04
Renovated former school.. well done!,10,Jeffrey J Yocum,2025-05-03
"Unique, lovely, wonderful restaurant,lovely outdoor seating to relax.
Great if going to convention center 
Not their fault but the whole of downtown feels a little scary at night.",10,alice,2025-05-03
"Wonderful place and while tucked seemingly out of the way a perfect spot for anything at CU, the convention center and downtown.  A bit of an oasis after a busy day.",10,Peter,2025-05-02
,10,Ashley,2025-05-02
Very cool use of an old school,8,Jared,2025-04-30
I liked the historical building,10,Eric,2025-04-30
Unusual place.   but nice location and liked my stay.  ,8,eric,2025-04-30
Good location. Room was very clean. Valet was very quick. Restaurant didn't have non-dairy creamer available. Oat milk and almond milk don't count as creamers. ,10,Anatole,2025-04-27
"My husband was here for a work convention for the railroad. This hotel was convenient to where he needed to be, as well as convenient for me to see family. ",10,Chrystal,2025-04-26
,10,Meghan,2025-04-24
,10,Robert Thomas,2025-04-23
They are very helpful and kind  :) ,10,Conrado,2025-04-22
Thank you for your kindness ,10,Jihan,2025-04-22
The hotel room was very comfortable.  I didn't like the $60/night fee to park our car. That is a very unreasonable rate. There were parking lots adjacent to the property charging $17/night. ,8,Ruben Mercado,2025-04-22
Super clean and very retro looking! Area around could be better but still walking distance from many shopping areas and restaurants. ,10,Staisha S,2025-04-21
,10,Shawn,2025-04-20
,10,Marc,2025-04-20
.,10,Alfonso,2025-04-20
"Really great eclectic vibe/renovation/decor, friendly & professional staff.",10,Elizabeth,2025-04-19
Clean property with very cool theme. Staff were friendly. ,10,Alison,2025-04-17
,10,Will,2025-04-16
Great place to stay that is walking distance to 16th Street where there are many diverse dining options.,10,Jennifer,2025-04-15
,10,Jillian,2025-04-14
The room’s condenser unit made a loud noise when turned on and needed to be changed luckily it was not that warm. Room didn’t have a window otherwise I would have given this hotel all 5’s. It was an absolute awesome hotel.,8,Daniel,2025-04-14
,10,morris,2025-04-14
,10,Mark,2025-04-13
"Loved the converted school to hotel.  It was very convenient to the convention center. Walking distance to 16th street mall (shopping and dining). Staff was awesome, food was good. ",10,Melissa J,2025-04-10
The setup of the room is awkward,6,Aniela,2025-04-10
,10,Karl,2025-04-09
Such a great idea to use an old school and turn it in to something unique. Lovely place to stay. I will say that the furniture is extra cheap and not of good quality. Bed was excellent but be careful not to break any of the nightstands or desks because they are really poor quality. ,10,Walter,2025-04-08
"Across the street from the convention center, on a quiet street, just a block away from restaurants, light rail, bus, on-site dining if needed. Great for a few nights stay.",10,Monisha,2025-04-08
The staff and food was amazing ,10,Anna,2025-04-08
"This review could have easily been about The Slate’s commitment to guest satisfaction—but unfortunately, it’s not.

Our stay was disrupted by a loud, continuous rattling noise coming from the vents in our room. It was so jarring and persistent that sleep was impossible. After multiple rounds of this, we contacted the front desk, but it took until the fifth incident—around 2:00 a.m.—to be moved to a new room.

We were surprised to learn there was no maintenance staff on duty overnight, leaving no way to actually resolve the issue in the moment. While we appreciated being moved eventually, the damage was done, most of the night was lost and we woke up exhausted.

We were told we could speak to a manager in the morning about a refund, but no one would meet with us. The hotel offered to waive valet as a gesture, but that felt insufficient considering we didn’t receive the basic service of a restful night.

Things go wrong sometimes—it’s how they’re handled that matters. A sincere, timely response could’ve turned this into a story about great service. Instead, it left us disappointed. The Slate presents itself as a premium property, but in our experience, it didn’t deliver.

Do yourself a favor and spend your money elsewhere.",2,Kayla,2025-04-08
,10,Tiffany,2025-04-08
The hotel decor and staff were warm and inviting. Couldn’t have asked for better.,10,Jill,2025-04-07
,10,Heather,2025-04-07
Everything was great!,10,Maria,2025-04-06
"I enjoyed my stay, the middle of downtown is only a mile or so away plenty of things to do and see. Parking was my only complaint, valet was on the spender side I felt and the separate outdoor parking wasn’t much better. ",8,William,2025-04-06
"Clean, quiet property. Staff was a bit obnoxious when we checked in having a very loud conversation at the front desk. Valet was nice. ",8,Francisco,2025-04-05
,10,Bryant,2025-04-03
Loved the school theme and the reworked old school.  The front entrance was at the alley though which I found odd.  I didnt have a car to park but Im  not sure where thebparking was.,10,Joshua,2025-04-03
,10,Verified traveler,2025-04-02
,10,Tana,2025-04-02
"Great hotel. 
Great use of the old school",10,Ronald,2025-04-01
"Stayed for 4 nights. Hotel doesn’t clearly advertise that some rooms are subgrade. My room had a small window, very high up, due to it being below ground - dungeon chic. I reported that the light filtering blind wasn’t raising and no action was taken. Housekeeping came in and limited their cleaning to making the bed.. didn’t vacuum, wipe down sinks or the glass shower walls, take dirty dishes, etc. The coffee maker was one that had coffee in tea bags, pretty subpar. Bed was quite uncomfortable and room was loud, both from the street and the interior hallway. Staff seemed to know what to say but weren’t actually helpful.. service at the restaurant was extremely slow, despite a high server to customer ratio. No recycling and only a handful of tv channels. Convenient location and has a ton of potential. Tried to call front desk from my room but I just received a busy signal. Gym is well equipped but only had two bikes (pelotons) and one was not working for all four days.",6,Verified traveler,2025-04-01
Great hotel! Lovely rooms. Great restaurant and bar. Only major criticism would be the rather outrageous parking charges! ,10,Matthew,2025-04-01
,10,Larry,2025-03-31
"The renovations of a landmark building were very well done. Clean, attention to detail, friendly CS interactions.",10,Isaac,2025-03-31
,10,Jose,2025-03-31
The room we were given was extremely noisy. The staff suggested ear plugs rather than move us to a quieter room. We made a dinner reservation for 6:30 Saturday and never did get into the restaurant. Overall not a great experience ,6,John,2025-03-31
.,10,Cori,2025-03-30
I loved staying here!,10,Lauren,2025-03-29
"Great spot for a stay in the city for a concert. Convenient location, great room service, friendly staff. Rooms were small, but comfortable. Diamond cabaret is across the street if you’re feeling frisky! Great stay overall. ",10,Anna,2025-03-28
,10,Christopher,2025-03-28
Outstanding ,10,michael cecil,2025-03-27
,10,Molly,2025-03-25
Was pleasantly surprised with this hotel. Friendly staff and everything you need if you dont want to leave. Restaurant in hotel was very good. ,10,Stephanie,2025-03-24
,10,Andrew,2025-03-23
We had a wonderful stay at your community.  Check-in was easy and the staff was friendly and helpful.,10,Aldrich,2025-03-23
Very clean. The beds are extremely comfortable. Love it!,10,Rosa,2025-03-20
Staff was very warm and welcoming. Rooms were spacious and clean. ,10,Jeremy,2025-03-20
,8,Amber,2025-03-19
,10,Andrew,2025-03-18
Excellent,10,James,2025-03-18
Good ,10,Tania,2025-03-18
This hotel had unique qualities and charm. It was located in the heart of downtown and close to shopping & dining.,10,tracey,2025-03-18
"We love the Slate, we stay there every time we come to Denver!!  Huge rooms and love the old school feel!",10,David,2025-03-18
Excellent hotel ,10,Claribel,2025-03-18
,10,Sitlali A Navarro,2025-03-17
"Very clean! 
The food in the restaurante is so good!",10,Alma,2025-03-17
Clean. Friendly. ,8,Jahrena,2025-03-16
Cool School turned hotel. ,10,Heather,2025-03-16
Loved the hospitality ,10,Edward,2025-03-16
Fantastic,10,Chet Narayan,2025-03-14
Very nice hotel with plenty to do nearby,10,Jeff,2025-03-11
I loved the detail they kept to making it look modern and keep the school feeling.  The restaurant was also amazing. ,10,Jessenia M,2025-03-11
Unique converted school house. Had a nice time there.,10,Nathan,2025-03-11
"Really nice new hotel three blocks away from the 16th Street Mall.
Built from the shell of the old Emily Griffiths Opportunity School, the interior corridors are unchanged from the school days. 
Rooms are designed and decorated to high standard with huge windows and total blackout drapes. 50inch TV shows live broadcast shows as well as access to all streaming services. Pod coffee maker and a very useful hand steamer are also at hand.. 
Shower room is tiled ceiling to floor with high end shampoo and body lotions provided. 
Not the not so great. My room looked out onto a strip club with neon lights pulsing all night..... thank goodness for the blackout drapes. The area is pretty sketchy but it is on the up - walking up past the Denver Athletics Club and the shuttered businesses to get to the commercial centre can be pretty daunting after dark. 
Plus, your credit/debit card will be charged $150 at check in for 'incidentals'. It will be returned within 2 weeks after check out minus any spend. As there's no minibar in the room, I'm still wondering what the 'incidentals' are..... just checked out this morning, so I'm unable to verify whether the two week return is right. 
",10,Stuart,2025-03-11
,10,stephen,2025-03-09
Great service from friendly staff. Good food and drinks at the Teachers lounge. ,10,Robert,2025-03-08
We have a great experience. ,10,Giselle,2025-03-06
,10,Tracy,2025-03-05
,10,Pablo,2025-03-05
"This hotel was 🔥. Bartender was awesome and recommended a restaurant that had 🔥  bison burgers.

5/5
10/10
💯 ",10,Roberto,2025-03-04
,10,Christophe,2025-03-04
Very clean and great modern stylish hotel. ,10,wendell,2025-03-03
"Service was mostly terrible beyond check-in. Once you were having breakfast it was fine, but waiting to get seen to get a table took an age.

Latte machine broke for three of the days there so you couldn’t even get a coffee 


Internet never worked whilst I was there ",4,Wayne,2025-03-03
,10,Aaron,2025-03-03
Awesome,10,Kenneth,2025-03-03
,8,Ethan,2025-03-02
,10,Kimberli,2025-03-02
,10,Quenatassja,2025-03-01
,8,Adam,2025-02-28
Great property ,10,Sandra,2025-02-27
"Property is built in an old school from the 1800s so it has a lot of character to it great friendly staff, really good food at the restaurant. It felt good to come home too at the end of the day, so welcoming.",10,Alison,2025-02-26
"Beautiful location, great food. ",10,Sihara,2025-02-26
,10,Benjamin,2025-02-24
Loved it. ,10,James Garner,2025-02-24
,10,Mary,2025-02-23
Very noisy and very small rooms that are not laid out very well. Bed was hard and very uncomfortable. We had a terrible stay due to the noise and bed being so uncomfortable.,4,Jason Michael,2025-02-23
,8,Douglas,2025-02-21
"Super cute, clean and well kept! ",10,Carlesa,2025-02-20
Very clean and very quiet. Cool building and decor. Good location and walking distance to a lot of restaurants. Only complaint would be the cheap toilet paper. Would stay there again but will bring my own Charmin. ,8,Jennifer,2025-02-20
Great stay! ,10,Robert,2025-02-19
,10,Yohora,2025-02-19
,10,Joey,2025-02-19
"The property was beautiful, clean, and the staff was extremely friendly! The valet guy named Spyke was exceptional! ",10,Sheryl,2025-02-19
"Stayed here over Valentine’s Day weekend. Upon arrival we found out that we had to pay for parking (Valet) or use the street meters. You may have to walk a couple blocks if you want cheaper parking. Surrounding lots are also pretty expensive for overnight. The area itself is super central which was convenient. 

The hotel itself is decorated nicely. It’s an old school and I really liked how they kept some of those elements. There is a little convenience area, bar and restaurant inside the property. 

Our room was nice, a bit on the smaller side but it worked for us. Linens were incredible to the point that we are ordering the same pillows we had during our stay! Bathroom/shower was also remarkable. The rain shower head really provided a relaxing touch after being in the cold all day. The TV in our room only had a select number of smart tv apps (no Max, Prime, Hulu or Disney , only Netflix, YouTube and Tubi) but there was cable. I did enjoy the fact that I could control the tv with my Hilton app. There was a nice fridge along with a clothes steamer, hair dryer and when asked for an extra blanket it was very soft and king size. Overall, this is a great place to stay. ",8,Andreya Ellen,2025-02-19
,10,Rashida,2025-02-19
Very clean!  Food was ok.,10,Michael,2025-02-19
,10,yasmin,2025-02-19
,8,Christian,2025-02-18
"The property was very nice. Being able to walk to dinner and other spots is always a plus. Very clean, quaint spot.",10,Rosa,2025-02-18
"I loved this hotel! Super clean, friendly staff, and a very cool vibe!",10,Miraya,2025-02-18
,10,George,2025-02-18
The hotel was formerly a vocational school and I loved the vibes. The rooms were comfortable and the location was really convenient. My only concern was the cost of valet (almost $60/day). Quite steep so I was very glad I didn’t drive. The cost of an Uber to downtown was very affordable. I will stay here again!,10,Julia,2025-02-18
"Love the idea of a reuse of an old school building in to a hotel. The beds were a little hard for our tastes. The bar and restaurant had a wide selection of items however, the food we had was mediocre.  I would definitely stay again but I would avoid the restaurant for food.",8,Jeffrey,2025-02-18
,10,Kristen,2025-02-17
Excellent experience while at conference I. The convention center,10,Roy,2025-02-17
"Wonderful customer service, clean facilities, and great location. ",10,Jasmine,2025-02-17
"The outside looked suspicious, but the interior was beautiful!",10,Abe,2025-02-16
,10,Kristi,2025-02-16
"I've stayed at Hilton Hotels around the country, and most of them seemed far superior to thhis one.  Our room was small and decorated in dark colors. It was clean and functional, but otherwise had little to recommend it. Had little or no interaction with staff. Did not stay long enough to evaluate anything beyond this.  Oh, btw, there are concrete steps up to the main entrance, not great for someone with any difficulty negotiating such.",8,Gloria,2025-02-15
,8,Matthew,2025-02-15
,10,Jennifer,2025-02-15
"It’s an old school made into a hotel, great location and trendy and nice dinning options walk distance.",10,Facundo,2025-02-14
Service was incredible ,10,Eduardo,2025-02-12
Quick fast efficient and professional ,10,Tadderick,2025-02-10
,10,Natasha,2025-02-09
,10,Teresa,2025-02-09
,10,Chandrea,2025-02-08
really nice hotel,10,Jason,2025-02-07
,4,Elizabeth,2025-02-07
"Great atmosphere, friendly staff, and clean rooms. The hotel was walking distance to the downtown area :)",10,Sherlynn Joni,2025-02-06
,10,Julie,2025-02-04
,10,Mark,2025-02-04
I love this place! ,10,CAROLINA,2025-02-03
Love staying here so nice and in the perfect area only con is I wish the hotel included parking for its guest! Other than that I loved staying here,10,Maria Esther,2025-02-03
,10,April,2025-02-03
Beautiful hotel…it was apparently an old school and has been transformed very well!,10,Kaci,2025-02-03
"Clean and quiet hotel, I enjoyed it!",10,Andrew,2025-02-03
My room wasn’t cleaned on Saturday and I was out of the room for hours. Unfortunately we ran out of toilet paper because they didn’t check our room. ,6,Terri,2025-02-02
,10,Karen,2025-02-02
We had a tournament at the convention . Center   This was absolutely perfect location for that and as a matter a fact for all of Denver. The hotel was so cute. Rooms are spacious and new. We had breakfast voucher and the food was delicious!!,8,Erica,2025-02-02
"Very cool place. Clean, nice, friendly staff.",10,Cassie,2025-02-02
"It was amazing. The staff was so friendly, and that room was very clean and up-to-date.",10,Robert,2025-02-02
,10,Antoine,2025-02-02
Great place to stay downtown Denver!,10,Branden,2025-02-01
"Excellent hotel! Central but quiet location. Main entrance is in the back of the building . Very good restaurant The Teachers Lounge with the best fried chicken sandwich and such a wonderful staff!! Walk to the 16th st Mall and downtown area. Well equipped gym with free water and cups.  Excellent housekeeping staff, working carts clean and organized very professional! We would stay again for sure! ",10,Rachel,2025-02-01
"Excellent and beautiful. 
",10,OMAR,2025-01-30
Great hotel in convenient location. Clean and comfy rooms with beautiful decor. Enjoyed our time!,10,Laura Anne,2025-01-29
,6,Karen,2025-01-29
Such a cool property in a converted high school. Room was small but comfy. Staff were excellent ,10,Lauren,2025-01-29
,10,Nathan,2025-01-29
Was a very cool hotel! ,10,Bernadette,2025-01-28
"The hotel was immaculate, with every detail meticulously maintained. Originally a high school, its decor nostalgically honored its past. About a 7 minute drive from Union Station, 3 minute walk to Convention Center, 8 minute walk to 16th Street Mall, and super close to restaurants/bars/shopping/entertainment. The rooms are a little small but I would still rate this place 10 stars for hospitality and cleanliness. Highly recommended. ",10,Arica Lashawn,2025-01-28
Staff was very friendly and attentive. ,10,Sallie M,2025-01-28
Really enjoyed the stay ,10,Manilla,2025-01-27
.,10,Ana Fernanda Mendez,2025-01-27
,10,Dakota,2025-01-27
,10,robert,2025-01-26
The property was super convenient to all the well known restaurants. The mall was close by as well. Rather for work or leisure this hotel hits all the marks. ,10,Kyndahl,2025-01-25
This Hilton is great in terms of its location and price. I am very pleased for this one-night stay.,10,YIchao,2025-01-24
,10,Daniel,2025-01-24
This is a very nice hotel that is in a great location. I would definitely stay here again ,10,Jennifer,2025-01-24
Amazing,10,DIANA M,2025-01-22
,10,Mark,2025-01-22
,10,Rosa,2025-01-21
,10,Manoela,2025-01-21
The location made the trip enjoyable despite the weather conditions.,10,Remy,2025-01-21
"The property was in a great location, the staff was nice and friendly. It was great experience.",10,Nakia,2025-01-20
,2,Janelle,2025-01-20
,10,Kara,2025-01-18
,10,Guadalupe,2025-01-18
,10,Manuel,2025-01-17
The staff was great and friendly. They made a special occasion even better,10,Chaytia,2025-01-17
"Really neat conversion of an old Denver school. 
Near touches of the school all around.  

Our room... Ground level? (Like half basement so your looking at people's feet on the street) corner facing Colfax... Oof.   Don't book any ground level room.  Would have been nice to know this was a ground level room.    ",6,Michael,2025-01-16
It has an old schoolhouse aesthetic that's charming and not over the top. Very unique building with sophisticated vibe. Lobby staff and valets were very helpful. Great showers.,10,Jonathan,2025-01-15
"I absolutely love the idea of it being a hotel in a post school setting, very well modified, but still kept the class of the school structure. Very nice staff clean rooms and has a good restaurant inside. Will be coming back again.",10,Mariana,2025-01-12
,8,Jeff,2025-01-12
,10,Verified traveler,2025-01-10
Really nice stay here. ,10,Meredith,2025-01-09
"Excellent service, fantastic and unique decor, spotlessly clean, great shower, comfortable room!",10,Sondra,2025-01-09
,10,Rudy Alexis,2025-01-06
.,10,CARLOS,2025-01-06
"Stayed a few days, housekeeping kept the room clean led daily, staff was very friendly. Overall great experience. ",10,Alma,2025-01-06
,10,Wendy,2025-01-06
The Slate is a fabulous hotel. The refurbished Opportunity School in downtown Denver was amazing. I am a teacher and loved how this lovely hotel was able to keep aspects of the original school building! 4 stars for sure!,10,Matthew,2025-01-06
It used to be a school but converted it to a hotel. I give it a 2 thumbs up ,10,Leo,2025-01-06
Cool hotel with historic value & a nice bar.,10,Zachary,2025-01-05
Great hotel ,10,Pedro,2025-01-04
,10,Pat,2025-01-04
,10,Nazar,2025-01-03
Clean ..Quite.. Safe.. Staff are very nice ..My room is great,10,Joseph,2025-01-03
,10,pauline,2025-01-02
,10,Ashley,2025-01-02
,10,Jay,2025-01-01
Nice hotel. Good location ,8,Jose,2025-01-01
Everything was fantastic. My only complaint would be the loud pipes when someone ran water.,10,Nicole,2024-12-31
,10,Benjamin,2024-12-30
"Old school building , very cute and quiet ",10,Mariia,2024-12-30
,10,Verified traveler,2024-12-29
Excelente hotel ,10,RAMON,2024-12-29
Great concept. Unique hotel features,10,Raquel,2024-12-29
Awesome place very nice and reasonably priced ,10,Gabriel,2024-12-27
,10,Adrian,2024-12-27
,10,Savu,2024-12-26
,10,Meredith,2024-12-26
,10,Laura,2024-12-26
,8,Dennis,2024-12-24
Bartender Benjamin was the best very friendly and knowledgeable of drinks and his menu valet was great I was in and out a lot they always got my car quickly with a smile especially Eric with valet he was awesome would definitely return very well ran establishment ,10,Christopher,2024-12-24
,8,Jasmine,2024-12-23
,10,robert,2024-12-23
Very nice place. Extremely friendly and helpful staff!,10,Sherry,2024-12-23
unique,10,maureen,2024-12-22
Only downfall is that they only offer valet parking…,8,Ramon,2024-12-21
Wonderful place for downtown getaway! Close to everything!,10,michelle,2024-12-20
Our stay was very pleasant. The food was great. The only thing was that the beds were firmer for my taste. But other than that it was a good stay. ,8,Kaleb,2024-12-16
Easy walk to the Convention Center. The restaurant has quality food at a decent price. The 2 queen room was very roomy. It also has a fun school theme since it once was a high school.,10,Barbara,2024-12-15
,10,Roland,2024-12-15
"This stay was a lot of fun! The hotel seemed new, clean and had an overall fresh look and feel to it. It's so nice to be able to walk to the mall and The Paramount Theater. Bar service, drinks and food were so tasty.",10,Melanie,2024-12-15
Beautiful property. Wonderful Christmas decorations ,10,Concepcion,2024-12-14
Close to convention centre. Unique property as this was a former school. Staff was friendly and helpful.,10,Lemuel Jean,2024-12-14
,10,Jaime,2024-12-13
Love that it used to be a school! So nostalgic. Great service as well. ,10,Kathleen,2024-12-12
Nice little place in the middle of downtown really nice and close to anything downtown ,10,John,2024-12-08
There was no on site parking so we either had to use valet for $54 per day or park down the block for $32.  That was the only downside. Very nice accommodations,10,Richard,2024-12-04
Beautiful establishment with clean grounds and rooms with friendly staff. 10/10 would stay again,10,Kristin,2024-12-03
,10,jinghua,2024-12-03
,10,Aaron,2024-12-02
,10,Verified traveler,2024-12-02
Only scullding hot water available due to broken cold water pump for half of hotel. I burned my scalp.,4,Steven,2024-11-30
Beautiful hotel with sleek design. Had a nice view of distant mountains. Great stay!,10,Jensen,2024-11-30
,10,oscar,2024-11-29
"Property was easy to access, friendly staff, clean, easy walk to DCPA and convention center ",10,Sharon,2024-11-25
Great location and excellent property conditions ,10,Erick,2024-11-24
,10,Jill,2024-11-24
Our stay was incredible. Staff was extremely friendly. Shot out to Zoe at the bar. He took care of us after a tough loss to the Broncos. ,10,Verified traveler,2024-11-23
,10,David,2024-11-22
"Clean, friendly, good restaurant ",10,Adrienne,2024-11-21
Just the air condition wasn’t the best it was kinda warm other then that it was great ,10,Jazmine,2024-11-21
"Loved it! Being a retired teacher, loved the Teachers Lounge!",10,Erin,2024-11-19
Great property in an old school! Room was small. Facilities were great!,10,Justin,2024-11-18
"Liked the hotel’s design, cleanliness and staff. The two somewhat negatives are: difficult to adjust room temperature (complicated controls) and the window shade did not block out bright lights outside the property at night. But - I would return when back in Denver.",8,Norman,2024-11-18
Na,10,Robert,2024-11-18
"This hotel was great! We brought our dog and had a great experience. Clean, good dining in the hotel, very pet friendly, and convenient location. ",10,Susan,2024-11-18
,10,Virginie,2024-11-18
This hotel is fantastic in every way. I wasn’t expecting to like it as much as I actually did. Everything is really well designed- the beds are exceptionally comfortable- super friendly and helpful staff- great breakfast- great gym…5 stars all around. If I ever come back to Denver I would absolutely book this hotel. ,10,Stephanie,2024-11-17
Great hotel. Only thing I found very expensive was the over night valet parking of 50.00,10,jesus,2024-11-17
Ok,8,Ameer,2024-11-16
It’s a hotel built inside an old school. Very unique and super cool!,10,James,2024-11-15
,10,Candus,2024-11-13
Nice place!!,10,Lenny,2024-11-11
,10,Christine,2024-11-05
,8,Tracy,2024-11-04
,10,Shawn,2024-11-04
Great quite central location. ,10,Torbjorn,2024-11-03
!,10,ricardo,2024-11-03
👍,10,Wuilmer,2024-11-03
"Very nice… more than we expected!  We ate at hotel restaurant and food and service was amazing!
Just would have liked another choice. ",10,Vicki,2024-11-02
"My husband and I are pleased with this beautiful hotel. It is clean, quiet, and has great customer service. I really liked the valet parking. We also had a drink at the bar. We will stay here again! ",10,Karla,2024-11-02
Excellent option near the convention center. Will stay again.,10,Adrian Mauricio,2024-10-31
"What a cool venue! Slate used to be a school that was transformed into a hotel! The creativity and design is awesome. Very clean, amazing staff! Kara went above and beyond, along with the other two employees at the front desk! I would definitely stay there again!",10,Jessica,2024-10-29
"Really nice hotel overall with room for a little bit of improvement such as providing better coffee options in the room (like a keurig for example) and not charging for little things like bottled water. 
The mattress and pillows were adequate rather than being super comfortable. ",8,Mark,2024-10-25
"Front staff, I believe his name was Deonte was so wonderful. Flight was delayed, got in way later than expected and he worked his magic to get us checked in. It was much appreciated. Thank you for a wonderful stay!",10,Richard,2024-10-21
"Wonderful boutique hotel.
Nice design. Very clean. Close to convention center. ",10,Verified traveler,2024-10-20
Excellent stay ,10,john,2024-10-20
,10,Kevin,2024-10-19
I absolutely was so intrigued by the theme of being a school location prior to being a hotel. I would come back to Denver just to stay at this hotel again!,10,GILBERT,2024-10-18
,10,Andrew Steven,2024-10-18
"Fabulous staff, beautiful decor and easy parking",10,Beth,2024-10-17
It was a beautiful and unique property. Very clean. Quiet. Friendly staff. Would stay again. ,10,gina,2024-10-17
,10,Denis,2024-10-16
"It was really nice to have breakfast, lunch and dinner options if needed. There is a cute little ""store"" with just about everything imaginable, if needed. Can use credit card or just add to your room. It was walking distance to the Bronco's Stadium, which was our main reason for being in Denver. Most staff was wonderful. Always seem to have the one.  Room was nice. very quiet. Well set up. I would stay again.  ",8,Diane,2024-10-15
,10,Casey,2024-10-14
"It is centrally located, within walking distance to the Civic Central Park. Alas, being America, almost nobody walks and the Central Park area feels like a ghost town, despite the nice buildings and the park.
We liked the room and we enjoyed a very tasty dinner and breakfast.
The service was prompt and very friendly – a great place to stay at.
",10,Marin,2024-10-14
"I liked that an old school was converted to a hotel and the restaurant's name, Teachers Lounge, reflected the past.",8,Maria,2024-10-14
"Location
Staff
Nice rooms",10,Joel O,2024-10-14
"Lovely property, very cool vibe. Great location",10,Michael,2024-10-13
"The staff, particularly the valets, were exceptionally friendly and helpful. The hotel was in a perfect location to access the Convention Center. It was cleverly decorated/designed. The king room was a bit smaller than we anticipated. ",8,Sean,2024-10-12
Very convenient for convention center events. Very nice restaurant and cocktail bar. But hotel parking is $52 per night. The next lot across the street is $45 per night. ,8,Verified traveler,2024-10-12
,2,Leanne,2024-10-09
"Very clean and nice hotel, we had a great stay. ",8,Bailey,2024-10-09
Great staff.,10,Jobiin Donte,2024-10-08
Truly an amazing Hotel and experience! I will be back . ,10,Jihan,2024-10-07
Had issues with a dirty room and management did nothing about trying to door the issue. Gave us another room a little cleaner but still had issues with the room. Spend a little more and stay somewhere else. ,2,Eduardo,2024-10-07
,10,DONNA,2024-10-07
,10,Melanie,2024-10-07
Cool place! Nice staff. Lovely ammenities.,10,Andrichelle,2024-10-07
,8,Julia,2024-10-06
"What a beautiful building and room.  The staff was friendly, welcoming and helpful.  I would definitely stay here again",10,Carla,2024-10-06
,10,Marnie,2024-10-06
We have stayed here a few times. It's always an amazing experience,10,Christopher,2024-10-05
,10,Cris,2024-10-05
"I enjoyed my stay at The Slate. It was very clean and close to the convention center. Food options were great downtown and a short ride anywhere else for good food. Drinks at the bar were phenomenal and everyone was very friendly. Only item that I was unenthused about was their gym. It’s pretty small and seems overcrowded once 4-5 people are in there. All in all, would book there again but one with more of a view and more sunlight. ",8,Bryan,2024-10-04
