review_text,rating,author_name,timestamp
"I had a fantastic stay and if I ever have to be in the area again, I will stay here!",10,Caroline,2024-12-13
,10,Alvin Pok Man,2024-12-13
"I absolutely loved this hotel! The rooms are clean and modern with nice little touches. Friendly staff, walkable neighborhood. I only ever want to stay here when I come to Brooklyn now!",10,Kristin,2024-12-13
I loved my room — the coffee set up and the yoga mat were fantastic.  Overall lovely decor and very clean.  I look forward to staying there again.  Thank you!,10,Laura,2024-12-13
,10,Lynn,2024-12-12
"Great start, lovely staff",10,Calum,2024-12-11
,10,Khalissa,2024-12-10
A quick overnight stay for work but love the small boutique feel and rooftop restaurant. The aesthetic is on point and the drinks and small plates were really tasty. I was there in a Sunday and they were closed by 9:45 pm. Wish the bar was at least open until their posted time of 10.,10,Colleen,2024-12-10
"I really enjoyed my time here! It's an an unbeatable spot, simple but stylish and clean, and the bed was incredibly comfortable. Will be coming back for sure.",10,Verified traveler,2024-12-07
Such a great place to stay. ,10,Kathryn,2024-12-07
,10,Shah Nomair,2024-12-06
Great experience!,8,Müge,2024-12-06
"Nice area to find boutique coffee shops and restaurants.
Staff was welcoming and responsive to our needs. The rooms are well-appointed, with comfortable beds and essential necessities. Rooms service is a bit lagged but still friendly. There's a roof-top bar worth visiting. ",8,Jose,2024-12-06
"Everything was new, clean, modern design, comfortable, thoughtfully equipped, and the staff was extremely friendly.",10,Rebecca,2024-12-04
,10,Verified traveler,2024-12-03
"Good location, friendly, efficient staff .. always welcoming and helpful.
Room very comfortable and very clean.
Perfect!",10,Maureen,2024-12-03
,10,Shanna,2024-12-03
,10,Nicole,2024-12-02
Convenient and excellent location. Staff was friendly and room was very clean. Definitely recommend!,10,Margaret,2024-12-01
The hotel is in an area I wanted to be in.  The room was fine but I wish the television moved so you could see it better from the sofa.  There could also be more hooks or shelves in the bathroom.  ,8,Karen,2024-12-01
We really enjoyed our stay here!! Clean room with a cool vibe. The inclusion of a foam back roller just put it over the top for me❤️ Bed was super comfortable. Definitely will stay here next time!,10,Antonio,2024-11-30
"Fantastic spot in every way. Smaller, NYC sized rooms but incredibly laid out and perfect use of space. Strongly recommend",10,Jordan,2024-11-29
"Beautifully decorated. Great Amenities. Many welcome details. Restaurant upstairs was great for a drink and views of the city. Easy walk to subways, coffee, dining. Some issues with water drainage in shower but otherwise well maintained. Would stay here again",10,Noele,2024-11-29
good area ,10,Yuchen,2024-11-29
"Wonderful staff, clean rooms, competitive pricing.",10,Wes,2024-11-28
"The layout and design of the rooms is excellent. They use the available space well, so they’re cozy and comfortable. I have pretty high standards for hotels but this was up to par for a nice 4 star hotel.",10,Michael,2024-11-27
"Such a funky, cozy, fun spot in a great location. Staff was lovely, and a pour-over coffee rig too? Heck yeah! I'll be back. ",10,William,2024-11-27
"For NYC and the price the rooms were great, spacious enough with some nice touches including full size microwave and decent sized frig plus sink and countertop",10,randall,2024-11-25
,10,Kylie,2024-11-22
"The Penny was just perfect for us! Beautiful hotel, spacious and light rooms and lovely added touches (such as the fresh coffee and local recommendations card). Williamsburg did not disappoint and we absolutely loved the area. We will be back and have already recommended it to friends and family! ",10,Lauren,2024-11-20
"Had a great stay! Everything is clean and well maintained. Only thing is that the restaurant is closed on Monday which means no dining room service, which sucked. But i will definitely stay again!",10,Jasmine,2024-11-19
,10,Austin,2024-11-19
,10,Mary,2024-11-19
"Stayed for the weekend and glad we did.  Convenient location.  We did tons of walking!  The Mexican restaurant was excellent, had a great view and had unique cocktails.  Would stay again",10,tim,2024-11-19
"Very nice & helpful front desk staff, easy to get in & out, extremely clean & quiet. Great location 2 blocks from L subway.",10,Verified traveler,2024-11-17
,10,James,2024-11-16
Nice and new boutique hotel with a great location. We were able to walk around Williamsburg as well as Greenpoint from this location and very close to metro stops for manhattan. Staff were very kind and helpful and facility was very modern and beautiful views from rooftop restaurant! Highly recommend!,8,Susie,2024-11-16
,8,Paige,2024-11-15
,10,Annmarie,2024-11-14
"First time visiting NYC, I chose Brooklyn to attend concert and The Penny as my dog is named Penny, too. Overall, The Penny was an  wonderful & comfortable stay, with great staffs/services. Beautiful hotel with great amenities, amazing rooftop restaurant (dinner & cocktails were delicious), and the city skyline view! Definitely will be back and staying here again and again. TYVM for a fabulous stay! ",10,Salon,2024-11-13
Clean and comfortable room.  Friendly staff.,10,Gordon,2024-11-12
Very dog friendly.    Great place!  ,10,Christine,2024-11-12
"The Penny was a great place to stay for my visit to Brooklyn and NYC! It's a 5 minute walk from the metro station, and there are plenty of things to do from an easy walking distance. My room was clean, stylish, and the bed very comfortable. ",10,Sarah,2024-11-10
,10,Williams,2024-11-10
,10,Tamara,2024-11-09
,8,RAFAEL,2024-11-07
" They had filtered water stations on each floor and provided carafes to collect water. Ice trays were in the freezer so no need to go find ice.Also, loved pour over coffee system with directions. We had the Niche Queen. Just right for a night stay in New York area. ",8,Marcia,2024-11-05
Everytime we come to Brooklyn we stay here! We always enjoy the staff and the ambiance of it all. Everything is so pleasing to the subtle details of the room to the vibe of the rooftoop bar. They really put care into making sure the boutique hotel leaves a lasting impression. ,10,Nikeya,2024-11-05
,10,Verified traveler,2024-11-05
This is a quaint boutique hotel with an amazing rooftop restaurant/bar!  Beautiful view!   The room we stayed in was tiny but we made it work for 3 nights.  We felt safe and it was quiet despite being fairly close to the freeway. Walkable to many locations. ,8,Michelle,2024-11-04
,10,Claus,2024-11-04
,10,Helen,2024-11-03
,10,Shannon,2024-11-03
"super convenient location, small but cozy rooms",10,John,2024-11-02
,10,Lauren,2024-10-31
"My second stay - loved it. Thoughtfully designed, comfortable rooms. Perfect location for exploring Williamsburg, with quick access to Manhattan from the Metro 5 mins away. Highly recommended.",10,Kim,2024-10-30
,10,Tiffany,2024-10-29
,10,Maricela,2024-10-28
,10,Nancy,2024-10-28
,8,Rebekka,2024-10-27
,10,Andy,2024-10-26
"Lovely modern hotel, spacious rooms for NYC, walkable great dinner and drinks options.",10,Adam,2024-10-25
First time staying in Brooklyn and this was an ideal spot. Fun hotel. Be sure to go to the roof bar!,10,Heather,2024-10-25
"Love the Penny! Beautiful, cozy room. Easy parking and convenient for us.",10,Gayle,2024-10-23
Amazing experience. ,10,Erinn,2024-10-22
Staff very good!,10,MARIA,2024-10-22
,10,Paul,2024-10-21
"IT WAS INSANE.

The hotel was very artistic and comfort.
Everything in the hotel was beautiful ( even the reception corner too ) and i really liked the vibe of the hotel.

Plus, the staff was very kind and i can easily use the subwy too.

I 100% recommend you guys this hotel.
I’m sure it would be a fantastic trip.
",10,Chaewon,2024-10-21
Beautiful rooftop bar and staff was amazing. Clean - comfy,10,Rebecca,2024-10-21
,10,Emily,2024-10-21
,10,Diana,2024-10-20
"Cosy and convenient Williamsburg hotel. I spent four nights there in October 2024 and I can’t fault it. The staff were all very friendly and the rooms were a good size, comfortable and well-furnished. Also handy if you need to catch the subway as Bedford Avenue only 10 min walk away. ",10,Shaun,2024-10-20
,10,Rachael,2024-10-17
This hotel is in a great location. It is close to the subway and restaurants. We had an issue with our room and the staff corrected it quickly and appropriately. ,8,Mary,2024-10-16
,4,Terrence,2024-10-16
,8,Lisa,2024-10-15
volveria,8,Ramon,2024-10-15
Great area. Great location. Great roof top brunch. Room isn’t huge but has everything you need. ,10,Allyson,2024-10-14
,8,Stefan,2024-10-14
,10,Harpal,2024-10-13
"Nice, clean room- good, quiet, walkable location. Friendly staff. ",8,Kathleen,2024-10-13
,10,Francesca,2024-10-12
Truly the best spot! We come back every time we can.,10,Carmel,2024-10-11
"Convenient, understated, modern comfort. Good mattress and bedding. Quiet room. Clean. No complaints. ",10,Lorelei,2024-10-11
,10,BAILEY,2024-10-10
,10,DIane,2024-10-10
"Our favorite hotel in Brooklyn/Williamsburg. We have stayed here many times and have been able to count on consistent 5-star quality service and cleanliness. The area is walkable with restaurants, shopping and subway stations nearby. ",10,Mary,2024-10-07
,10,MALLORY,2024-10-07
,10,Adam,2024-10-07
,10,Mariel,2024-10-07
,10,Tom,2024-10-06
"Friendly people, modern rooms and clean environment ",10,Teodora,2024-10-06
,10,Brian,2024-10-05
Will be staying there again. Enjoyed it ,8,Brian,2024-10-04
,8,Trisha,2024-10-03
,10,Abigail,2024-10-01
"Enjoyable stay. A couple suggestions for the room - offer kleenex; regular creamer rather than just hazel nut; instructions for lights-housekeeping apparently turned on the light over the sink which was helpful but then we couldn’t get it to go off; finally succeeded but were unable to leave a light on in the bathroom at night - they all went off. Tried calling the desk Sunday evening to ask assistance on the lights, but got no answer. Very confusing lighting system. Also realized I didn’t get a receipt and had to call to find out there was a $150 deposit that would be reimbursed, which is fine, but we were not informed and nothing in writing. ",8,Loree,2024-10-01
,10,Chelsea,2024-09-30
,10,Lia,2024-09-30
It was a wonderful stay and greatly appreciated the warm welcome of the front desk!,10,Eileen,2024-09-29
,10,Sylvia,2024-09-28
"Expedia is trash, had a family emergency and had to cancel our trip en route to NYC, staff at penny was great, Expedia are ghouls and refused a refund of any kind, will never use Expedia again ",2,Jonathan,2024-09-27
,10,Shira,2024-09-26
,10,Jordan,2024-09-22
,8,Stephanie,2024-09-20
,8,Erin,2024-09-20
Great hotel with outstanding staff and convenient central location ,10,John,2024-09-19
,10,Patricia,2024-09-17
"Took my first solo trip to NY and couldn't have picked a better place - location is great and well connected, and the hotel has all the amenities, service and decoration that is exactly what I'd want from a stay in Brooklyn!",10,Brenda,2024-09-16
The hotel was very clean and staff was friendly.,10,Julie,2024-09-15
"10 of 10, I had a really nice stay. One thing that can be improved is to allow contact less payments with phone.",10,Carlos Albeto,2024-09-15
,10,Lauren,2024-09-14
"
I split my trip into two parts—half in Manhattan and the other half in Williamsburg to be closer to friends. Choosing The Penny was a fantastic decision! The location is super convenient, and the tech-savvy amenities make everything so easy. It feels less like a hotel and more like you're staying in a cozy studio apartment. For longer stays, it’s even better: the little fridge and microwave are perfect touches since most hotels don’t offer those. Plus, they provide utensils and have great seating arrangements. The staff is amazing, and I truly enjoyed my stay. Can’t wait to come back soon!",10,megan,2024-09-13
,8,Summer,2024-09-12
,10,Gabriella,2024-09-12
,10,Johanna,2024-09-11
Very nice hotel for the price,8,Alexander,2024-09-11
,8,Verified traveler,2024-09-11
Staff was very courteous & accommodating. Will definitely return. ,8,Wendy,2024-09-10
"I loved my stay at The Penny! The hotel has a unique flair that I appreciate and enjoy when traveling. The staff was friendly and helpful at all times. The location to public transportation, parks, restaurants and shopping is excellent. The only 5 star I didn’t give was on location. That is only because the block has some vacant buildings and a bit unkempt but I never felt unsafe. ",10,Caroline,2024-09-09
"Great location, guest service, and amenities. Would stay again/recommend",10,John,2024-09-09
,10,akhil,2024-09-09
,10,Akindamola,2024-09-08
,8,Robert,2024-09-07
,10,Jim,2024-09-07
,10,Grace,2024-09-04
,10,Claudy,2024-09-03
 Very modern.  Clean and staff very  helpful and friendly. ,10,James,2024-09-02
"We stayed here while visiting our daughter in Williamsburg. The location was perfect between 2 stops on the L. It was easy to get to Manhattan for shows The hotel was very clean and although the room wasn't large, it was efficiently designed, so we had everything we needed. The rooftop deck was lovely! I would stay here again.",10,Julie,2024-09-02
Very homey & everyone was very kind. ,10,Emily,2024-09-02
,8,Mariesa,2024-09-01
"The hotel was all that we hoped. The staff was welcoming, bright clean atmosphere. I loved the view out my window over the bed, a nice “wild” garden with hydrangeas and anemone flowers blooming. The layout of the small room was very clever and well throughout making it feel roomy. Everything you can need is there, including an umbrella. The location was convenient to the “G” subway line, though we found it is temporarily closed for most of the southern route. There we nice little cafes within a short walk. Pleasant stay!",10,Lorrie,2024-09-01
"Great little spot in the heart of Williamsburg, clean rooms, great water pressure and quiet all you need for a quick night or two ",10,Stewart,2024-09-01
Very nice. Small rooms but very well designed.  Great staff and location ,10,David,2024-08-27
,10,Gabrielle,2024-08-23
"I enjoyed staying at the Penny.  It was convenient to a lot of attractions in Brooklyn, the service was great and responsive, and I especially liked the free bikes available to tour around in.  I would definitely stay again!",10,Michael A,2024-08-21
Great location for us. ,10,Richard,2024-08-20
"I like how close it was to transportation. Entertainment on the TV was good and wifi. Check-in was simple and quick. Staff seemed  but more helpful to other guests though. It wasn’t a very clean room either. There was a stain in the comforter, wondering it it was even changed or washed. I really really dislike the smell of the soap. Please change that. ",6,K,2024-08-17
"The Penny is a nice boutique hotel in Williamsburg that I’m glad I stayed at.  The staff was very friendly and helpful.  I was allowed to check in early, which gave me a chance to rest and leave my bags somewhere safe after a cross-country red eye flight.  The design of the room is colorful and vibrant.  I was particularly impressed with the Fellow kettle and preground coffee beans.  You are able to pour two sets of flavorful medium roasted coffee in the comfort of your own room!  I didn’t get to go to the rooftop bar while I was there but there seem to be some nice amenities at the hotel I didn’t partake in.  There are also some highly regarded restaurants nearby the hotel.  I’d definitely stay there again if I return to Brooklyn.",10,Verified traveler,2024-08-15
Front desk was very accommodating. I appreciated the small touches throughout the room and really felt it was a steal for the affordable price! Would definitely stay here again.,10,Megan,2024-08-15
New,8,Maria,2024-08-13
"Loved our stay here, between the fun, funky decor, the simple check-in/check-out, and the pour-over coffee, everything was perfect.  Finding free street parking was easy, and the location was very convenient, being only a short walk to the subway.  The room was clean and very spacious compared to many other NYC hotels we have stayed at. Will definitely stay here again!",10,Anna,2024-08-13
Everything ,8,Stephen,2024-08-12
,8,Jhemina,2024-08-11
Oh the Penny! You’ve completely won me over. I stumbled upon this new chic boutique hotel for a last minute trip to my former city. The property is new and clean. While the rooftop is absolutely beautiful! What a great experience & I’ll definitely see you my next visit. ,10,Yolanda,2024-08-08
"Our room was clean and very sleek with lots of nice little touches like real cutlery, a bath robe and a steamer. We didn’t get a chance to eat in the rooftop restaurant but we did pop up to check it out. The view is amazing. ",10,Brian,2024-08-08
"Super cute design, love the furniture and layout of the rooms. Close walk to transportation and more popular zones for food and shopping.",10,Tyeesha,2024-08-07
,10,Ghislain,2024-08-07
"The staff is so helpful and friendly. I stayed in a queen room. It was only me in the room, so it was fine. If my husband would have been there, it would have been tight. The restaurant upstairs is great!",10,Serena,2024-08-06
Wonderful hotel - great rooftop bar!,10,Suzanne,2024-08-05
"Love the rooftop view, perfect spot ",10,Christy,2024-08-03
All staff was polite and helpful,10,Christina,2024-08-03
,6,Susan,2024-08-01
Loved it,10,David,2024-07-31
The front desk gave us lot of aloha,10,patricia,2024-07-29
Pleasant stay. Affordable for area. Could have been cleaner but not bad. Excellent location ,8,Gabriel,2024-07-29
,8,michael,2024-07-27
,10,Mary,2024-07-25
,10,Julie,2024-07-22
,6,Joann,2024-07-22
"I was very impressed with everything about this hotel! So many wonderful details - pour over coffee, oranges in the room, colorful robes, interesting artwork. I loved it all! And they actually clean your room daily, which is no longer a given. The staff is also super helpful and courteous. This is quite a gem!",10,Michele,2024-07-22
,10,Gretchen,2024-07-21
,10,Raeanne,2024-07-21
It was a bed and a shower which is all that I wanted.,8,Jeanette,2024-07-21
"What a joy it is to stay at the Penny. The staff was welcoming and accommodating to my needs while visiting Brooklyn. As a repeat customer, choosing the Penny is always a highlight to my visit to NYC. ",10,Lisa,2024-07-20
,10,Amandeep,2024-07-17
"Amazing hotel, would stay again!",10,Lien,2024-07-17
,6,Timothy,2024-07-14
,10,Jeanne,2024-07-14
,10,Jeffrey James,2024-07-14
,10,Gloria,2024-07-14
Nice,10,Gregory,2024-07-12
,10,YOJI,2024-07-11
,10,Jonathan,2024-07-09
"Great restaurant and city views from 11th floor.   Room is quite small, even for NYC standards. Nothing terrific for local restaurant choices.   ",6,Malcolm,2024-07-08
Very clean and decorated in a lovely way. Lots of extras like a coffee service in the room. The front desk staff is lovely and very helpful. All in all a great find,10,Schraft,2024-07-08
,10,Shelby,2024-07-07
"The Penny is a wonderful hotel! The room were clean, updated and comfortable! The air conditioning system was quiet and the black out blinds were perfect for sleeping in!!! 
The restaurant and bar were wonderful! Food was delicious cocktails were fabulous!
The night staff at the bar and the restaurant were amazing. We will definitely stay again!",10,Verified traveler,2024-07-06
,6,MIKXAY,2024-07-06
"Penny was great ! Although the room is small, everything else they provide is grand so thank you!! I would definitely go back.",10,T'yana,2024-07-06
The Penny was amazing. Our flight came in early and they allowed an early check in. At our departure we had a late flight and they even allowed a late check out which was soooo appreciated. The hotel was super clean and comfy. The next time we are in Brooklyn The Penny will be then only place we stay.,10,kelli,2024-07-06
"Spent four nights here, meeting up with family and friends. This was well located to everything I needed. It’s very clean nice modern location, with a restaurant on the 11th floor.",10,charles,2024-07-05
"This cute boutique hotel was a perfect stay for our 3-night getaway. The room is small but clean and comfortable and had all the amenities we needed. Nice touches included the pour over coffee service in the room and the opportunity to borrow bikes and an umbrella. We also enjoyed the bowl of oranges left in our room. The only thing noticeably missing was a box of tissues. Also the bed is pushed to a wall on one side so it was tricky to get out of bed if you are the second person lol. The subway is only a couple blocks away so easy access to everywhere. The rooftop restaurant was a nice perk - delicious, great service and beautiful view. ",8,Sheryl,2024-07-03
Love this place so much ,10,Paul,2024-07-02
,10,Hanna S,2024-07-02
"The overall “fun” vibe with bright art work seen everywhere including my room made this a cheerful place to stay.  I’m used to the bland sterile hotel chains ,but I decided on something different , and glad I did.  The staff were all very welcoming and professional. I also enjoyed making my own pour over coffee.  I definitely plan on staying here on my next visit to New York!",10,Steven Austin,2024-07-01
Great stay at The Penny. Comfortable and clean. Only negative is a clicking noise in the bathroom vent and the electric curtain was broken.,8,Monique,2024-07-01
Excellent property.  The staff was awesome,10,Stewart,2024-07-01
,10,Anthony,2024-06-30
,8,David,2024-06-28
The most amazing service !!!,10,KATIE,2024-06-28
"I will look to stay here next time I’m in Brooklyn.   

Excellent staff and service ",10,Stephen,2024-06-26
"Beyond our expectations! Staff super friendly! Decor very chic! Very spacious by New York City standards! Very Clean! Love the drip coffee!!!! 
Will always stay here when in NYC ! 
Love the rooftop !!!! ",10,Barbara,2024-06-25
"Overall, everything was good! Only two notes.
1. ADA shower was pretty small and the curtain was even smaller, to the point where it was almost negligible. There was practically no way to stop water from getting all over the entire bathroom floor.
2. Not a huge fan of the clown colored bath robe :) Unless its meant to be an art piece for the room. In that case, go off!",8,Shemar,2024-06-24
Super staffs,10,Hubert,2024-06-23
"Loved this hotel so much it is now our new go-to when we're in town.  Great location, Brooklyn vibes, clean, friendly staff, fun extras, and most importantly comfy bed.
",10,Amy,2024-06-23
,6,Kim,2024-06-22
Ten stars,10,Jocelyn,2024-06-21
,8,Frances,2024-06-19
,10,Benjamin,2024-06-19
"My husband and I stayed here and had a wonderful experience! The staff went above and beyond in every way. Our room was clean, cozy, and quiet. We witnessed the most beautiful sunset from the hotel’s rooftop restaurant/bar, where the food and drinks were delicious! The hotel is in a fun Williamsburg neighborhood, within walking distance of restaurants, bars, shops, and more. We would stay here again in a heartbeat!",10,Danielle R,2024-06-19
,10,Donna,2024-06-19
Loved the hotel and my room. Bed was very comfortable with a great view. Restaurant was a fun treat and there are lots of cafes around for breakfast and lunch. Excellent location and easy walk to the metro. ,10,Michele,2024-06-17
,10,Neal,2024-06-17
,10,Hillary,2024-06-16
,8,Pierre-Luc,2024-06-15
,10,Richard,2024-06-15
,10,Christopher Chase,2024-06-15
"Very small hotel room, water faucet not working properly, can’t fix it till next day, very noise from outside of the hotel! Will choose another hotel next time in New York",6,Henry,2024-06-13
,10,Amy,2024-06-11
Overall the Penny was pretty dope. Definitely check out the restaurant El Nico. Food was delicious and authentic. ,10,Gary,2024-06-07
Nice hotel,10,pedro p ahogado,2024-06-07
"Small but nice, comfortable room.  Friendly service.  Great rooftop balcony.  Easy walking distance from shops, restaurant and subway in Williamsburg.",10,Verified traveler,2024-06-07
"Room was comfortable, able to adjust temperature settings easily. Great location with lots of restaurants within walking distance ",8,Elisa,2024-06-07
,10,Peter,2024-06-07
,10,Adam,2024-06-06
,10,Jordan,2024-06-06
,10,Ming Hon,2024-06-05
,10,Louis,2024-06-05
,10,Keon Shik,2024-06-04
"This was my first stay at this hotel, and I’ll definitely stay there again when visiting Williamsburg. Love the concepts and how it’s set up and decorated! Great location and super quiet area which is really wonderful and a welcome surprise. The colors and themes make this hotel extra special! ",10,Amy,2024-06-04
,10,Jessica,2024-06-03
Very dog friendly!,10,Emily,2024-06-03
Staff was very friendly.  Property is walkable to many restaurants and parks.,10,Teresa,2024-06-03
"The penny hotel was amazing! Loved the location, easy to walk around and also hop on the subways! Loved the free oranges, water stations and all the amazing art all over the hotel! The rooms are sooo cutely decorated, the attention to detail was on point. Bonus pts for being able to check in early and they watched our bags when we had to check out but had time to roam around. ",10,jaclyn,2024-06-03
,10,Gemma,2024-06-02
,10,Sam,2024-06-02
Refrigeration unit was turned off before we arrived. Condensation build-up in the fridge was leading to puddles of water in the fridge and on the floor. Floors and bathroom tiles were not clean; so there were scuff and stains on both the hardwood and bathroom tiles.,4,Sean,2024-06-01
"Quiet, peaceful and very clean.
Staff  friendly and helpful.",10,merrill,2024-06-01
"It had all that was needed and was very clean. Very small but it good enough for a couple nights. Bathroom didn’t have much space for toiletries & makeup, hair products. But it was a tight space and they made good use of what they had to work with. Pleasant decor & comfy bed. Very noisy but that’s to be expected. ",8,Marcie,2024-05-31
"Staff extremely warm and friendly, restaurant/bar excellent. Cute touches like yoga equipment in room, pour over coffee maker, cute books 😁 fun art etc",10,Verified traveler,2024-05-31
loved the room layout,10,Kelly,2024-05-31
"Very helpful staff. Great location- many nearby food options with great coffee, best pizza, vegan, etc. and clean and comfortable room, and two subway lines. I would definitely stay at the Penny again. ",10,Judith,2024-05-29
,10,Verified traveler,2024-05-29
"Excellent Hotel, very nice district, safe and clean. Definitely I whould recommend it. ",10,MANUEL,2024-05-28
,8,Gary,2024-05-28
It was our second time staying at this property. Modern accommodations conveniently located and great rooftop restaurant and Bar. ,10,Mayra,2024-05-28
We were surprised to find after returning home that the hotel charged our card a supplementary $27 fee for each of the five days we stayed for use of the facilities.  This was not included in the original room rate.  Guests should be aware of this before choosing this hotel.,8,Richard,2024-05-26
"Love the boutique vibe, funky art, and creative and comfortable rooms. You must try some of the cocktails on the rooftop. Gorgeous location.",10,Susan,2024-05-24
,10,Fabio,2024-05-22
,4,Wei Cheng,2024-05-22
"Property was clean and great. Unfortunately, I got trapped in the stairwell. Front desk had no access. It took awhile to get out. I found help thru the adjacent building. The gentleman during  check out was very apologetic and tried to make it up. Please put a sign on the door of the  stairs that it is not accessible to other floors.
Otherwise, a great stay. Thx!",8,Akindamola,2024-05-21
"Room much smaller than previous stay and 3x the money.  Odd sewer smell in the middle of the night as well as AC letting the room get stuffy at lowest setting, which was locked at 68.  ",6,Sam,2024-05-21
Wheelchair accessible was perfect with roll in shower and staff are all lovely!,10,Joanne,2024-05-20
"The Penny is always great - great staff, comfortable rooms, easy to get to restaurants. ",10,Lygia,2024-05-20
"Beautiful, clean, modern and for NYC spacious hotel room. Staff is super nice. Location is so walkable to everything. Rooftop bar has spectacular views. ",10,Kerstin,2024-05-20
,10,Stephen,2024-05-20
"Had a great stay at The Penny. Incredibly helpful staff who were able to answer all my questions and miraculously had a clean and well-appointed room ready for me when my plans shifted and I arrived 5 hours before check in. Super central location if hanging out in Brooklyn or Manhattan, but quiet and off the beaten path. Would absolutely stay again.",10,Daniel,2024-05-18
,10,Kelly,2024-05-17
The hotel is very quiet and comfortable. The staff are friendly and accommodating. It is well located. Just a few minutes walk to the subway. There are also shops and restaurants within walking distance.,10,Mary Alice,2024-05-14
,10,Grace,2024-05-14
"Loved this hotel.  Great room, big by NY standards, awesome rooftop restaurant (with outdoor patio) with incredible Manhattan skyline view.  ",10,katherine,2024-05-13
"The staff working the desk was so helpful, and had the best recommendations for food within walking distance!
The room was small and cute, with a huge window that made it feel much bigger. With the kithenette it had all of the amenities that we needed, and more! 
The rooftop restaurant has an incredible view of the whole city!
Will definitely stay here again if we plan another trip to New York!",10,Rachel,2024-05-11
,10,Ju,2024-05-10
"Really awesome option for Williamsburg. Excellent staff; cool, unique room with modern furniture and appliances. ",10,joshua,2024-05-06
Great location. Lovely room. Rooftop bar and restaurant is amazing. ,10,Verified traveler,2024-05-05
"Our stay at the Penny was amazing! Super cute aesthetic with phenomenal ambience and a great rooftop bar (the drinks are SO good)/restaurant with STELLAR views of the city. The location is everything and our room was lovely. The pour over coffee in our room served a perfect cup. My one critique would be that we had called front desk a few times for some small complimentary items to restock in our room but we didn’t receive them, & one of the QR codes for room service wasn’t working but honestly pretty minor of a nitpick. if you speak to staff in person they’re super accommodating and sweet! This is definitely our go-to hotel whenever we come back to Brooklyn!!",10,Charissa,2024-05-05
"This will now be my go-to stay in NYC. Location, perfect. Smart use of the space, perfect. Bed, perfect. Front desk, sealed the deal. ",10,Ann,2024-05-04
,10,Joseph,2024-05-02
,10,Gloria,2024-05-02
,10,Ben B,2024-04-30
"The hotel is very conveniently located to restaurants, shops and McCarren Park in Williamsburg.

We stayed over a weekend to run the Brooklyn Half Marathon. The night before the race the music was so loud from the bar on the 11th floor it was very difficult to sleep in a room on the 3rd floor. The sound came through the vents in the bathroom. Room was small as expected but nice and cleaning staff were great. 

After the race I received a text inviting us to a special brunch on the 11th floor restaurant for runners offering a gift basket. When we arrived we were told the special event was for a local running club only (not sure why they texted me then). The view was amazing but we were told we could not sit outside due to the event for runners. 

We were nearly alone in the restaurant but it took 20  minutes to get our order which left out the avacado in the avocado toast and our order of pancakes. The “eggs any style” ordered over easy were sunny side up and not fully cooked. When delivered, there was only one pancake ($17) and we were told the word “pancakes” plural on the menu was a typo. They removed the $17 charge. 

The EINico is probably a great place to party but not for food and if you need to sleep, a weekend stay isn’t a good option. ",6,LeRoy,2024-04-30
Sweet little hotel with a very nice staff.,10,Gay,2024-04-29
Vera Nice hotel! ,8,Carmen,2024-04-29
Great hotel with excellent restaurant. Easy access to Manhattan and wider Brooklyn. ,10,Joanne Clare,2024-04-25
,10,Kayla,2024-04-24
"They always take great care of me at the Penny, to the point this has become my Brooklyn hotel where I always stay.  You can't find a nicer place in the 5 boroughs for this price.",10,Adam,2024-04-24
"Loved my brief stay there and plan to go back.  I loved my room, which was very attractive, made great use of space, and had every extra I could have asked for - robe, steamer, lotion (which a nearby, much more expensive hotel doesn't supply).  The people I came in contact with were all wonderful.  The price was very reasonable.",10,Carrie,2024-04-23
Great experience. Stayed here for a work trip but will be back for fun and other work trips. ,10,James,2024-04-23
,8,Dorothy,2024-04-23
"Excellent location in Williamsburg. Room was typically small for NY, but the space was so well used that it was more than large enough for two. Pour over coffee, bikes, and very nice bar and restaurant on top floor. Would highly recommend this place for anyone looking to stay in the area.",10,John,2024-04-22
,10,Simon,2024-04-22
Small but cleverly designed rooms were very comfortable.  Nice touches like pour through coffee with fresh coffee provided.,10,Amy,2024-04-22
,10,Sherry,2024-04-21
This was a fun stay visiting our daughter. The room was cleverly efficient and hip. The room had great light and a nice view of the hotel courtyard. Wonderful restaurant and roof deck.,10,Treffle,2024-04-20
I love the service and willingness to help and make sure my stay was up to par. Everyone was so sweet and the hotel was very clean and safe. ,10,Isaiah,2024-04-19
,8,Daniel,2024-04-19
"Can’t say enough good things about this hotel. It will be my new go-to for when I stay in NYC. Love the location: close to subways, good food and a nice neighborhood. Every employee I interacted with was friendly and helpful. Only negative of my stay was I wish my room had a view but no big deal.",10,Cristina,2024-04-18
"We had a fantastic stay at the Penny.  Lovely modern room, quiet, comfortable, super friendly staff.  Will stay again!",10,Dana,2024-04-18
,10,Chiemi,2024-04-17
,8,Meghan,2024-04-17
,10,osamu,2024-04-16
It is located a few minutes of walking to the water front. Walking distance to shops and restaurants. ,10,Verified traveler,2024-04-16
Very quick walk to the heart of Williamsburg. Comfortable beds with blackout shades.,10,Jane,2024-04-15
Our stay was great and the view at the rooftop restaurant is great! ,10,Samantha,2024-04-14
,10,Bentley,2024-04-14
,10,Rosemary,2024-04-12
,10,Lauren,2024-04-12
"The Penny is the best place to stay across the board.  The rooms are the perfect size, it is quiet, and the staff is accommodating.  ",10,Lisa,2024-04-09
