review_text,rating,author_name,timestamp
"The room are clean and comfortable and the location to everything is excellent. The staff were very nice. Two things to know, there is only an ice machine on the 11th floor, which you can not get to because the elevator only lets you go to your floor and the lobby. You can go to the lobby and get it from an employee there. We put it in the freezer so we wouldn't have to keep going down to get more throughout our stay. The elevators often came full in the mornings as everyone was going to breakfast. We had to carry our luggage down 9 flights of stairs after 7 elevators came full and we needed to leave for the airport. To use the elevator, you press your floor and scan your key. It tells you what elevator to take as there are no buttons in the elevator. It's great for security. Once though, the elevator took a long time to come, was stopping at every floor and flashed OL (overload) a few times. When it go to the lobby, those of us assigned to that elevator got on and the elevator did not stop at our floor or for anyone else that had been assigned. It seemed to be randomly going up and down. When it finally stopped, we got off and walked down the stairs rather than stay on it with no clear direction of what it was doing. Over all though, the location, cleanliness, free breakfast and staff are great. Just know, if you can not walk down stairs and dependent on the elevator, there are issues there.",10,Diane,2025-06-15
,10,Amanda,2025-06-15
,10,Clemente,2025-06-14
"Hotel location is in Times Square which is very close to food, shopping and Broadways shows. The problem is the waiting time for elevator during morning 8-10 am, it may take you up to 15 minutes to go to lobby or your room. And the toilet bowl clogged several times during my stay. ",8,Tommy,2025-06-14
"Everything great except elevators packed and screwy. Sometimes, long waits or floor skipped.",8,Chad,2025-06-14
"L'hôtel est bien, en revanche beaucoup beaucoup beaucoup trop de monde pour nous du coup les ascenseurs sont très très long et la salle du petit déjeuner est vite pleine
Aussi dommage que les agents d'accueil ne parlent pas français comme nous en France les hôtesses parlent plusieurs langues
Sinon, l'hôtel est propre et les chambres très bien équipées",6,Sandrine,2025-06-14
"It take 20 min to go up or down in the elevator, I found hair from the in the bath… cleaning was not a 1005",4,zeev,2025-06-14
"A very well location, clean, very good staff especially in reception, we are very liked and happy.",8,Serkan,2025-06-14
,10,Nicole,2025-06-14
Great trip,10,Jason,2025-06-14
"The only good thing about this hotel is its location, for the cost of a single night's stay, the elevators take a long time. Twice I had to go up 18 floors after waiting almost half an hour to use them. The breakfast is very simple. I honestly don't think I'll use it again.",4,Miguel,2025-06-14
Superou as expectativas. Ótima localização. Otimo cafe da manhã. ,10,LUCIANO,2025-06-14
I requested two beds when I register and paid for the room but I only got one bed and a pull out sofa.  The room service was not daily - no one dressed the room until we left the 2nd night.  The elevators wait was too long. Not worth the money paid!,6,Paulette,2025-06-13
Great spot. Room great. Pull out bed a little lumpy but for a 18 year old-bot bad. Will be back!,10,Kevin,2025-06-13
Bed was very uncomfortable. Pull out bed even worse. I asked for a different room. Pretty much told us no. Room door outside was unlocked the entire time. I told them. Nothing was done. ,6,elena,2025-06-13
"Pros: breakfast was good, clean room, no cook top stove but had a microwave, dishwasher, sink, plates/bowls utensils for family to use, staff were nice

Cons: housekeeping services was not good, the quickest we received the items we requested took 3 hours. They brought up the items after a 2nd request. Elevators were small and took forever. Sometimes the elevator malfunctioned where it didnt scanned the room you enter and didnt take you to your floor so you would have to get out of the elevator, rescanned your card/entered the floor level, and wait for the next elevator. The hallway of the floor we were on was stuffy, didnt have AC. It was hot waiting for the elevators.",6,Merry E,2025-06-13
"Perfect location, walkable to so many attractions. Friendly staff, great breakfast!",10,Joy,2025-06-13
"We stayed here for our 20th wedding anniversary. We could not be happier. We requested a lower level, and rarely encountered the elevator woes we had read in other reviews, thankfully. It was not noisy and it was incredibly clean (thanks to the staff and their care of our room every other day). It was my first time in the city and I lived every minute of it. Thank you for a wonderful experience for us. ",10,Daniel,2025-06-12
,8,Shonny,2025-06-12
Good location ,10,Robin,2025-06-12
Great service and great location ,10,Timothy,2025-06-12
"I liked that it was close to shopping, dinning, and shows!
Only bad thing is no where does it say anything about costing $100 a day for parking, all it says is that they have parking. ",8,April Bolt,2025-06-12
,10,martin,2025-06-12
,8,Rita,2025-06-12
,8,Vivian,2025-06-11
"It has a good walking distance to Times Square, but the elevators always has a problem from the day we came, which delays us from going down making us wait along time especially if you are at ",6,David,2025-06-11
,8,Ruvelyn,2025-06-11
"Great property less than a 5 minute walk to Times Square and other attractions. Very busy hotel, especially on the weekends. Free breakfast and great staff. ",10,Alejandro,2025-06-11
,10,Jala,2025-06-10
,10,Suzanne,2025-06-10
"-Unser Zimmer lag auf dem 25.Floor noch einmal separat durch eine Zwischentür-daher war die Lage sehr ruhig.

-Die Lage des Hotels in Manhattan war superzentral gelegen (genau zwischen Times Square und Rockefeller)

-Frühstück von Warmen-und Kaltspeisen sowie herzhaft zu süß... mehr als ausreichend

-tolle Rooftop-Bar 

Fazit- wir kommen sehr gerne wieder :-)

  
 ",10,Sarah,2025-06-10
Satisfied OK. Improve more with service & cleanliness especially the room is expensive per day. The rooms are so tight & maximize.The policy of every other day cleaning should Stop. The priority should be cleanliness  & comfort of the customers ,6,Eden,2025-06-10
"Decent room, good service, but terrible wait times for the elevators. ",10,Melissa,2025-06-10
,10,Manuel,2025-06-10
"Excellent location!  Very friendly staff. Breakfast is CRAZY and elevators are a nightmare during times of congestion.  But otherwise, nice place!",8,Heath,2025-06-09
Affordable and comfortable room with kitchenette in Times Square.,10,Elaine,2025-06-09
,10,Hector Edgardo,2025-06-09
"Friendly staff! We got there early and they let us checked in. Walkable to time square and many restaurants. It also has a rooftop with amazing views and drinks. Very convenient location, across the street from a deli store that is open 24 hrs. We will be staying here again! ",10,Anahi,2025-06-09
Excellent location. Comfortable room with good amenities. ,10,Susan,2025-06-09
,8,Laura,2025-06-09
Liked,10,Leydiane,2025-06-08
This hotel is right in the hustle and bustle of Times Square. So easy to walk out and explore the shops or grab a bite to eat. Great stay and would stay again! ,10,Pritika,2025-06-08
Nice room. Cool elevator system,8,Melissa,2025-06-08
"It felt like home away from home. Everything was exceptionally clean and well stocked with all necessities, the hotel was near everything from restaurants, clothes stores, local events, it was  the best stay in a hotel ever❤️",10,Sylvette,2025-06-08
"Great location, clean, friendly and helpful staff. As expected breakfast is busy and the seating is limited, however downstairs was very rarely full. ",10,Victoria,2025-06-08
"Quarto pequeno mas confortável, limpeza a cada 2 dias.. excelente localização!!!! Confortável e com preço razoável. ",8,Isabela,2025-06-08
,10,Jade,2025-06-08
Great location!: Delicious free breakfast.  Clean and secure rooms.  Helpful staff,10,Diane,2025-06-08
,8,amelia,2025-06-07
everything was fine except elevators ,8,Volkan,2025-06-07
"Excelente localização, quartos pequenos, cafe basico, equipe atenciosa e tudo bem limpo.
Maior problema é o tempo de espera pelos elevadores, principalmente no fds.",8,JOSÉ R G,2025-06-07
Liked the fact it had a small fridge and microwave. Breakfast was below average. Housekeeping came too late in day. 5pm after a full day out walking did not enjoy having to wait outside room while it was cleaned ,6,Nicole,2025-06-07
"The location of this hotel was good. Other than that would not reccomend. The lifts in the property are an absolute joke- when going anywhere or back to your room allow plenty of time because you will be waiting A WHILE! Also our room key didn’t work when we first arrived- it took 4 trips down to reception to get it sorted. Staff uninterested and not apologetic. Room is fine has everything you need. Breakfast extremely basic and busy but the staff in here are lovely. Downstairs in the breakfast room there is a large area being used for hotel laundry- not exactly appetising when eating breakfast! Hotel is extremely busy. The gym is lacking in equipment. It’s just about okay for a basic cardio workout. 
Overall this hotel is okay but there’s definitely better options in New York City ",2,Sarah Louise,2025-06-07
"Amei o hotel, bem localizado, otimo atendimento, cafe da manha excelente. Voltaria com certeza!",10,Gabriela,2025-06-07
"Das Hotel hat eine Super Lage, man ist sofort auf dem Time-Square und schnell an den Subway-Stationen. Man kann viele Sehenswürdigkeiten von dort aus zu Fuß erreichen.
Das Hotel selber ist groß, gepflegt und sauber.
Zu Stoßzeiten nervt das Warten auf den Fahrstuhl.
Unser Zimmer war nicht riesig, aber groß genug und super ausgestattet. Ein großer Kühlschrank, Mikrowelle, Geschirr, Spüli und andere Dinge.
Genervt hat nachts ein bißchen das Gebläse des Filters, welche zu Covidzeiten angebracht wurden und nicht anstellbar ist. Man hat uns angeboten, das Zimmer zu wechseln, aber ich hatte schon alles aus dem Koffer ausgeräumt.
Das Frühstück ist sehr einfallslos, es gibt immer Frittata, Bratkartoffeln, dann Rührei und Würstchen und am 3. Tag Cheese-Eggs und Bacon im Wechsel. Die Eier waren nicht lecker. Zudem gab es Bagels, Toast und French Toast, 2 verschiedene Marmeladen, Honig @ Peanutbutter, Saft, Kaffee, Müsli, Joghurt, Obst, Waffeln, Muffins und Pencakes. Hört sich viel an, war aber immer das gleiche und ich persönlich mag kein Süßes zum Frühstück. Die Eier waren, wie gesagt, nicht so gut und es war immer tierisch laut beim Frühstücken, und manchmal auch schwer, einen Platz zu finden.
Das Personal war freundlich. Roomservice kommt jeden zweiten Tag, reicht aber.
Das Badezimmer ist modern, die Pflegeprodukte super. 
Ich würde das Hotel auf jeden Fall empfehlen für einen NY-Aufenthalt, allein schon wegen der Lage.",8,Daniela Anneliese,2025-06-07
,10,Francesco,2025-06-07
great location.  clean.   I liked this better than the many other hotels I've stayed at in Times Square area,10,Timothy,2025-06-06
,10,Tamara,2025-06-06
,10,Anne,2025-06-06
"I do understand that NYC is quite an expensive city, but for this money I would expect better servise. Noise that was every night out of filter in the room was terrible. Breakfast was probably the worst I ever had. We had broken door to the bathroom and had to wait two days for someone to come over to clean the mess after being fixed. And waiting for elevator over then 15 min after 10am.. was terrible and then stopped at every second floor crowded with people..

The rest was probably fine but to be honest. I will not recommend your hotel in future to my friend.",6,Barbora,2025-06-06
The location was perfect and the staff was super super friendly! ,10,Joelis,2025-06-06
,10,Susanna,2025-06-06
,8,Ray,2025-06-06
Close to everything. Clean and quiet. ,10,darlene,2025-06-05
,8,teresa,2025-06-05
"Nice clean studio room. Comfy bed. Comfy small sofa. Great blackout curtains.
Lovely clean bathroom/shower with toiletries. 
Handy small kitchenette supplied with cleaning supplies and everything you might need. Note; no hob or kettle. 
Good soundpfoofing. I heard no sounds from corridors or other rooms.
I had no issues with lifts. They were fast and clean.
Aircon is very noisy. I had to turn mine off at night though another air system runs constantly too.
I couldn't get connected to internet through hotel wifi at all, but this wasn't an issue as I had plenty data.
Good selection of channels on tv.
Small shop in foyer. Shop & pizza place across from the hotel. Steps from Broadway/Times Sq, its a safe area.
I would happily stay here again.l!
.",8,John,2025-06-05
"Tutto perfetto, tranne la ventola d’aspirazione che non ti fà dormire… fa rumore che sembra un aereo in fase di rullaggio….bisogna mettersi i tappi ",8,Giuseppe,2025-06-05
Just a great hotel. Rooms are configured to get the most out of the size. Never felt cramped,10,Dheeran Manindra,2025-06-04
친절하고 깨끗하며 교통이 편리함,8,MIN WOO,2025-06-04
"Hotel is nice, perfect location right in the heart of Times Square, room size is ok for a New York City room, nice view, the bed was not that comfortable, breakfast is good for what it is, I do recommend the hotel",8,Frank,2025-06-04
Very busy hotel. Staff seemed overwhelmed. Rooms are nice and maximize the space. Pull out couch was very uncomfortable. Great location. ,8,Cheryl,2025-06-04
On perd beaucoup de temps pour prendre l'ascenseur et pour déjeuner. Trop de chambres pour une salle de repas trop petite et trop de monde pour la gestion des ascenseurs. a part ça hôtel sympa et bien placé. ,8,laurent,2025-06-04
,8,José Antonio De Oliveira,2025-06-04
"This hotel was in a great location right next to multiple subway stations and a two min. Walk to time square. The breakfast was basic, but the hotel service was good.",8,Sintia,2025-06-03
Perfect location incredible staff all over great ,10,Deanna,2025-06-03
"Overall our stay was okay. The rooms are of decent size as compared to other in NYC. The location is prime and so close to the timesquare.  The street is lively and close to everything touristy. 

However, here are the cons: the Elevators, they are horrible to stay the least. You need atleast 30-45 minutes in the Morning to go down. The place is packed due to breakfast available and this hotel is combination of two home2suites and hampton by hilton. 
Sometimes elevator doesn’t stop at your floor.
Secondly if traveling with Child, don’t ask for a crib, they give you travel Crib which is super to build or broken.

Lastly they clean it every other day or once your stay. So keeping the room clean with a kid and suitcases is really really hard.

Stay here if you are just a couple and want to be near times square. Totally avoid if traveling with a kid.",6,Ripudaman,2025-06-03
.,8,Eleonora,2025-06-03
"Very well located, good breakfast",8,Patricia,2025-06-03
"Excellent hotel, great location and great breakfast 👌 ",10,Jon,2025-06-03
"The elevators are not adequate for the number of guests. There were occasional long waits. Breakfast was crowded and seats hard to find. The room was lovely and offered many amenities. There was a fridge, microwave, sink, dishes and a dishwasher.
You can’t beat the location. Close to transportation, places to eat and drink, and shopping.
",8,Jane,2025-06-03
"Hotel de alta rotatividade de hóspedes, sempre lotado, elevadores é problematico, café da manhã sempre lotado, proporciona básico, localização horrível, não faz limpeza do quarto diariamente, para pessoas exigentes não aconselho…",6,Ivan Alberto,2025-06-03
,6,Vatsal,2025-06-03
,8,Susan,2025-06-03
,10,Nancy Tonga,2025-06-02
,10,dawid,2025-06-02
Gostamos hotel. Localização ótima. São muitos andares.   O que é chato é o elevador nos horários do café da manhã ,8,Regina,2025-06-02
,10,Carlos Galtieri,2025-06-02
,10,kaustubh,2025-06-02
,10,Verified traveler,2025-06-01
,4,Hiromi,2025-06-01
,10,Marielena,2025-06-01
Excelente ,10,KATHERINE,2025-06-01
,10,Rolando,2025-06-01
Na,8,PAMFILO S,2025-06-01
,10,Lee,2025-05-31
Love the location! ,8,John,2025-05-31
"Hotel ist sehr auf Massentourismus aus. Es ist immer sehr voll, gerade beim Frühstück muss man evtl. ein wenig Geduld haben bis ein Tisch frei ist. 
Zimmer sind ok, nicht sehr groß aber ausreichend bei einem Städtetrip. ",6,Carolin,2025-05-31
,8,Hyunjeong,2025-05-31
"Sarebbe un’ottima soluzione per una vacanza a Manhattan per la sua centralità e l’abbondante colazione inclusa, se non fosse però per il rumore costante e sostenuto in camera dovuto alla ventilazione obbligatoria, molto fastidioso e sconsigliato a chi ha il sonno leggero. Noi abbiamo avuto problemi anche con lo scarico del water che si intasava. Nelle ore di punta è un’impresa prendere l’ascensore, cosa necessaria trattandosi di un edificio di 38 piani. Apprezzabile la palestra ma proteggendosi dall’aria condizionata a livelli folli.",6,BARBARA,2025-05-31
,8,SUYEON,2025-05-31
,10,Maureen,2025-05-31
,10,Manuel,2025-05-31
,10,Jodie,2025-05-30
,10,Rachel,2025-05-30
Waiting time going down before and after breakfast using the lifts.Rooms were very clean and blenty of facilities.,8,david,2025-05-30
,8,Guillaume,2025-05-30
Had everything we needed. Location is great! A bit pricy.,10,Lisa,2025-05-30
"Great location very close to Times Square theaters etc, but crowded with people. Computerized Elevators odd and inefficient. Insufficient fresh fruit and flavorful foods in included breakfast. Crowded lobby with poor flow or circulation of foot traffic",4,Elizabeth,2025-05-30
,10,Albert,2025-05-30
"The description says that they offer a continental breakfast, but they actually offer a full breakfast with eggs, breakfast meats, potatoes, choice of breads, bagels, fruit and juices.  The room was clean, quiet and had a microwave, refrigerator and dishwasher for the dishware and silverware. Great location!",10,Joseph,2025-05-30
,10,Maurice,2025-05-30
 Great location.  Great service.  Good breakfast.  Bed was a bit uncomfortable though.,10,Jacinta,2025-05-30
"Hotel perfetto, in posizione centralissima e vicino a tutte le linee della Metro di New York.
Colazione abbondante e prezzo pagato veramente onesto per essere a New York.
Assolutamente consigliato",10,Cristian,2025-05-29
"The check-in process was long due to them having two properties on site. I was told I could check in early but after waiting 3 hours in the lobby, was told it wouldn’t be possible. The more is loud construction going on all night long, the breakfast situation is chaotic and hard to find an area to sit, no matter how early you go. Housekeeping wasn’t due in my room (do not disturb sign) they went in anyways and didn’t clean. But left dirty wet towels on my bed and took bottled water I had in the refrigerator. ",4,Gloria,2025-05-29
"Well managed for such a busy hotel. Rooms are well maintained and well isolated from noise outside.
Elevators are super crowded during the breakfast time and sometimes there is a long wait. Personnel are friendly.",8,Ana,2025-05-29
Always a great stay,10,Jamie,2025-05-29
,10,Ana Teresa,2025-05-29
Excelente ubicación ,10,Martha Lia,2025-05-29
"It was great location
Rush was too much in the hotel
We had to wait for elevator for quite some time for going down for breakfast & had to take stairs down from 20th floor 
We preferred a cooktop in kitchenette… but wasn’t there

",8,Sudhanshu,2025-05-28
Super Hotel!,10,Tim Robert,2025-05-28
"The perfect hotel for our stay, they even upgrade our rooms to be joint. ",10,Caroline,2025-05-28
The hotel is in a great location near Broadway. Be prepared to leave early to catch an elevator in the morning. ,8,TIFFANY,2025-05-28
Elevator system was quite complicated and it was so crowded all the time,6,Jae Young,2025-05-28
"Very easy to check in, lovely guy on front desk. Clean, tidy, well equipped rooms. Comfortable bed and pillows. Fitness room well equipped. Would have liked to have seen healthier breakfast choices.",8,Laura,2025-05-28
"Amazing location and great breakfasts too. Staff very friendly

",8,Jennie,2025-05-27
"Elevators are a disaster
Upon arrival, I waited about 30 minutes to go to my room with the luggage 
Suggest to separate elevators to different floors. ",6,IRIS,2025-05-27
,10,Francisco José,2025-05-27
,2,Miriam,2025-05-27
Elevators did not function well when the lobby got so crowded.,8,Mercy,2025-05-27
 very nice,8,frank,2025-05-27
"Excelente ubicación y atención del personal. El desayuno super completo, vale la pena. El cuarto muy espacioso.",10,Rebeca,2025-05-27
"Love the proximity to time square. Breakfast was not pleasant. Elevator ride down took almost 10 minutes and when we got down, nowhere to sit. Other than that, not bad for the money.",6,THOMAS,2025-05-26
"This hotel is centrally located and easily accessible by all transport in the city.  The hotel is large and can be busy but the staff are well prepared and know how to handle all the people.  The room was a comfortable size with microwave, fridge and roll out table.  The bed was comfy and when we needed more pillows they were delivered quickly! ",10,Amber,2025-05-26
,2,Nirmal,2025-05-26
Room was clean. Location was great. ,8,Leofric,2025-05-26
"I liked everything and recommend.
No complaints at all!",10,Rida,2025-05-26
"The roof top deck/ bar is very nice, but somewhat difficult to access. (You have to be use a special elevator, and basically ask a front desk person to allow you to go up.)
One of the elevators consistently took clients to the wrong floors, but the rest seemed ok.
Some staff was nice, some were not at all friendly.
I believe the cleaning staff accidentally took my ball cap, when gathering towels, and the front desk staff was unable to help inquire about it. Supposedly they'll call me if they find it, but considering he didn't ask my phone #, and scribbled a note about the hat on scrap paper, I'm not holding my breath.
The room was clean and a decent size for NYC.",6,Verified traveler,2025-05-26
This hotel has a great location. The room was small but clean and had a great view. Why I will never stay here again is because of the fact that getting up or down in the elevators was a nightmare. You wait for five minutes and the elevator shows up stuffed with people. Wait another five minutes and the same thing. From 23 floors up stairs are not an option. The breakfast area had 200 people and tables for 40! Massive crowds in the lobby at check in time. Way overcrowded and not user friendly if you forget something in the room there is no way to go back up to get it in less than an hour. 360 dollars a night felt like we should have gotten much better.,6,Nathaniel,2025-05-26
,10,Alta,2025-05-25
"Fantastic location. Clean, quiet rooms. Helpful, friendly staff.",10,Jennifer,2025-05-25
,10,Alta,2025-05-25
Excelente ,10,Logan,2025-05-25
,8,EMI,2025-05-25
"エレベーターは混んでて、ピークタイムは5分以上待つのがざら。
朝食会場はカオスで席も取り合い、美味しくもない。
部屋は何故か清掃もされない。立地以外はいいところなし。",4,Yuto,2025-05-25
,10,Gro Anne,2025-05-25
"It was located in central area, easy access to Times Square, etc. Very clean, compact hotel. A few things disappointing me were that it sometimes took me very long to take elevator. And entrance area was always very clouded. ",8,Daisuke,2025-05-25
"Great location, great staff, very clean, great breakfast. Would recommend ",10,Autumn,2025-05-25
,10,Anusha,2025-05-24
Best location but hotel lobby is small and the elevators are smaller and a hassle...but overall loved it all,10,Leander,2025-05-24
,10,Rosy,2025-05-24
,10,Sergio,2025-05-24
Forgettable.,4,edgardo,2025-05-24
Courtesy staff. Very nice room with dishes etc. ,10,Vicki Lynn,2025-05-23
,8,Irina,2025-05-23
,10,Richard,2025-05-23
Home2Suites had everything I needed.  Loved the view!,10,Robyn,2025-05-23
Hotel cómodo y con amenjdades ,10,georgina,2025-05-23
"Perfect location. Hotel was clean. Breakfast was a bit busy, would recommend going early",10,Illisa,2025-05-23
"Great location, beautiful room and very clean with great noise resistance.
Elevators weren't too bad considering how many people were there.
Small eatery, but it would be much better if people would move on after eating and not just sit there on their phone or judt sit and chat, which could be done anywhere else.
Not much variety in the breakfast beffet either.. a second toaster would be a good idea too.",8,Paul,2025-05-23
The location is very convenient. Overall great with the price. The elevator is tricky with a lot of people up and down and the system is somehow messed up.,8,Yitian,2025-05-23
,8,Chanda,2025-05-23
The elevators are way too slow. That situation needs to be remedied. ,8,Cydne,2025-05-22
,8,Hélène,2025-05-22
,10,miriam,2025-05-22
"Perfect location close to all major attractions around Time Square and just a block away from subway. Room was well appointed and clean with mini kitchen, large TV, cold AC and small but practical bathroom. Though hotel was pretty busy, we did not have any issues with using the multiple elevators. We were nicely surprised with the included breakfast option and wide menu. This hotel is a keeper! ",10,Patricia,2025-05-22
酒店地點方便，在時代廣場第七大道和48街，房間小，因為地點價格不便宜，但房間空調非常大聲，睡覺時只能關掉，如果不開電視，一直聽到空調和房間門開關的聲音，打電話給前台幾次，響很久也無人接。早餐很普通，選擇很少。,4,Su Chin,2025-05-21
"El hotel está muy bien ubicado y la habitacion es relativamente cómoda. El aire acondicionado es extremadamente ruidoso y no se puede tener encendido mientras duermes, así q en verano no se como se puede hacer para dormir!! 
Los ascensores imposibles en algunos momentos del día, siempre llenos y con montón de espera.
El desayuno correcto pero aburrido, siempre lo mismo, pero va bien q esté incluido ya q ahorras bastante dinero! El personal del restaurante lo mejor, casi todos hispanos, atentos y cariñosos, especialmente Ynocencia y Byron. Gracias a todos!",8,Monica,2025-05-21
"Fantastic property.  Staff is very nice, helpful and friendly. They are always smiling. ",10,Kavita,2025-05-21
"This property is just around the corner from Times Square, walking distance to many attractions including Broadway. Very busy lobby and continental breakfast, hard to find a seat most of the time.",8,Jennifer,2025-05-21
Area with really good close to a lot of things. The room was hot. Even after asking it to be service it cooled off for a little bit but ended up being hot again. Breakfast was mid,6,Terece,2025-05-21
"Very nice hotel in a great location, staff were helpful and friendly. Clean room. Lots of choice at breakfast but did get busy. Elevators were busy in the morning. ",10,Andrea,2025-05-21
"There is no room service, i asked for shower cap and they asked me to come downstairs at the reception, no room service but can be managed , very fantastic breakfast and feel so good being in this hotel,  i will come back ",10,Pujita,2025-05-21
,8,Bryan,2025-05-20
,2,Ashlyn,2025-05-20
"I enjoyed breakfast very well for plenty of food, fruits and coffee as well as juice. It is very close to subway, souvenir shop and the Time Square.",8,To-hai,2025-05-20
I enjoyed staying breakfast was delicious staff amazing Hotel located in walking distance of Time Square ,10,Yimarie,2025-05-20
,10,Carlos Kazuo,2025-05-20
Perfect ,10,Vedat,2025-05-20
Perfect spot on times square,10,Karolina,2025-05-20
Great location ,8,ROSLYN,2025-05-20
Frühstück eine Katastrophe. Zimmer Service nur alle 2 Tage vorhanden. ,6,Melanie Simone,2025-05-20
,8,Maurice,2025-05-20
,8,Virginia,2025-05-19
Excelente ,10,Ivette,2025-05-19
Great location for places to see around Times Square. Walked to everything and very convenient taxi service for things that were further away. Subway stops close by also.,10,K. Douglas,2025-05-19
,8,Olga,2025-05-19
"Ci siamo trovati molto bene in questo hotel, ci è piaciuta anche la colazione e la cortesia e disponibilità del personale. 
La zona è molta comoda per visita New York, anche a piedi. È anche molto turistica quindi può essere affollata, ma comoda per i trasporti.

Nota negativa: la ventola è molto rumorosa e non può essere spenta o abbassata.",10,Anna,2025-05-19
Only con that I have would be the elevator situation. You could wait for elevator for fifteen minutes or longer in the morning. ,8,Maurice,2025-05-18
,10,MANUEL,2025-05-18
"24/7 convenience store across the street. Pizza and ice cream stores also across the street. Free continental breakfast. Walking distance to everything. Clean, quiet room. Nice staff.  ",10,Julie,2025-05-18
"Noisy but hey, it is in Time Square New York!!",8,michael d,2025-05-18
"Great stay at the hotel, great location. Breakfast was busy but always managed to get a seat on the few days we dined in. Staff friendly and helpful. Would def come back again ☺️",8,Rachel,2025-05-18
Wir waren bereits zum zweiten Mal im Home2 Suites by Hilton New York Times Square und werden defintiv wiederkommen. Das Hotel liegt fußläufig zum Times Square und hat eine sehr gute Anbindung an ein,10,Monika,2025-05-18
,4,oscar,2025-05-17
"Me and my best friend stayed for 6 nights, we only managed to have breakfast once, as it was absolute chaos and the lift situation in the morning before 10am is a nightmare! The air conditioning in the room was super noisy, the shower leaked and there were flys coming out of a hole in the wall. The floor in the room wasn’t cleaned the whole time, as our feet would be black from the dirt\dust. The hotel is in a good location, however it was noisy being near to Times Square and cars honking continuously and loud music being played from the cannabis corner shop. Staff were friendly though, it’s just a shame with the amount of guests this hotel had its not more equipped with more lifts and a better breakfast set up. Overall it wasn’t a bad or good experience, it was average.",6,Nicola Deborah,2025-05-17
,8,Hubert,2025-05-17
"Pros
1 miute walk to times square
Good room with good rate
Complete soundproofing 
Full kichen in the room
Free breakfast 
Cons
Long waiting time for the 4 elevators in the morning",8,AMANI,2025-05-17
"Ótima estadia, boa localização.",8,Verified traveler,2025-05-16
"Overall a nice place right next to Times Square.   Negative was the elevators.   When you need an elevator it is assigned when you press the button.  Problem is no ine knows how many are in your party and rhe elevators get overfilled and stop working yet still stop at the assigned floor, sometimes every floor with no more room on the elevator.   People were getting upset with this and would jump out to take the stairs even from the 25th floor.  Other than waiting for 10 minutes for an elevator with another 5 plus minutes on the elevator the hotel was nice.",6,Kathy E,2025-05-16
,6,Joshua,2025-05-16
,8,Tony,2025-05-16
Perfect location! Safe and clean. Highly recommended! ,10,Zabrina,2025-05-15
,6,Michael,2025-05-15
,10,Jill,2025-05-15
,8,Mara,2025-05-15
"Ok, aber auch nicht mehr.
Frühstücks Wahnsinn jeden Tag ab 8Uhr
Warten bis das ein Tisch frei wird.
Beim Lift kann man auch schon mal 20 min stehen.
Sind dann 18 Stockwerke zu Fuss runter.

Ok aber echt nicht mehr",6,Alexander,2025-05-15
,10,Verified traveler,2025-05-15
"A limpeza do quarto não era diária. 
Comunicação ruim na recepção. 
Deveria haver funcionários falando português ou espanhol.",8,Maria PCA,2025-05-15
"Localização ótima. Café da manhã deixa a desejar.
",8,Natássia,2025-05-14
"Great location, clean, modern rooms, good price",10,Craig,2025-05-14
,10,Yesim,2025-05-14
Quiet place ,10,Luvianska Lisbeth,2025-05-13
,10,Annadelle,2025-05-13
"Location, breakfast, price",10,Saulo,2025-05-13
So convenient to all areas to visit near Time Square. The Manager Amish was excellent in dealing with my complaint very professional which put me at ease. Also Brian on reception was very calm and dealt with our issue when booking in. The whole Hotel was clean/great staff and super Location.... you won't be disappointed on your visit.,10,Paula,2025-05-13
"Das Hotel liegt direkt am Times Square, dementsprechend war natürlich „direkt vor der Haustür“ viel los und der Geräuschpegel war auch hoch. Uns hat das nicht gestört. Es gab einige U-Bahn-Stationen direkt um die Ecke, was echt klasse war. Man konnte aber auch einiges fussläufig erreichen. Die Fahrstuhl-Situation im Hotel haben wir nicht als problematisch angesehen. Wir mussten einmal 10 Minuten warten, sonst war immer ein Fahrstuhl sofort parat. 
Man sollte beachten, dass die Amerikaner andere „Bettwäsche“ haben als u.a. die Deutschen. Housekeeping hat es nicht immer verstanden, dass wir zwei Decken benötigen. Aber die Mitarbeitenden an der Rezeption haben uns dann immer sofort weitergeholfen. 
Kann das Hotel wärmstens weiterempfehlen! ",8,Lisa Jasmin,2025-05-13
,10,Paul,2025-05-13
Sehr sauberes Zimmer / Hotel. Frühstück reichhaltig. Personal sehr zuvorkommend. Lage absolut top. Klare Empfehlung! ,10,Stefan,2025-05-13
O,8,Omar,2025-05-13
,6,ZAKIA,2025-05-12
,8,Jamie,2025-05-12
,10,Andrew,2025-05-12
"Convenient, reasonably priced, nice modern room",10,Craig,2025-05-12
,8,Laura,2025-05-12
"It was a great stay! Cleanliness is a top priority, and that it was! Everything was new and kept well. Staff was very helpful. Location was great! Breakfast had a variety of choices to choose from. Overall, a great stay.
Elevator control was a bit inconvenient mainly during breakfast hours, so plan accordingly to go down during that time. 
One area of improvement, organizing the downstairs eating area. I would say it’s not a good idea to have laundry in the same place people eat.",10,Verified traveler,2025-05-12
"Fantastic located Hotel. In the oposite, good Deli with all the staff you need! Will come again!",10,Branislav,2025-05-12
